TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201805101900,136.0,24.0,136,29,1.9,-9,-9.0,-9,1002.3,1018.6,-9,-9.0,20.7,5.4,37.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,5,68,-,-9,-9,-9,2000,0.9,0.37,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805102000,136.0,33.0,136,32,1.6,-9,-9.0,-9,1002.9,1019.2,-9,-9.0,18.8,6.2,44.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,2000,0.0,0.0,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805102100,136.0,31.0,136,34,1.0,-9,-9.0,-9,1003.5,1020.0,2,1.8,16.5,7.4,55.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805102200,136.0,33.0,136,29,1.1,-9,-9.0,-9,1003.8,1020.5,-9,-9.0,14.1,8.0,67.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1682,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805102300,136.0,40.0,136,0,0.3,-9,-9.0,-9,1003.5,1020.2,-9,-9.0,14.2,7.9,66.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1458,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805110000,136.0,40.0,136,0,0.4,-9,-9.0,-9,1003.6,1020.3,0,0.3,13.1,7.9,71.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1287,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805110100,136.0,41.0,136,0,0.2,-9,-9.0,-9,1003.3,1020.1,-9,-9.0,12.6,8.2,75.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1117,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805110200,136.0,42.0,136,0,0.4,-9,-9.0,-9,1003.3,1020.1,-9,-9.0,12.0,8.4,79.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1084,-9.0,-9.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805110300,136.0,44.0,136,14,0.7,-9,-9.0,-9,1003.5,1020.4,3,0.1,11.6,8.2,80.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,959,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110400,136.0,44.0,136,11,0.7,-9,-9.0,-9,1003.3,1020.2,-9,-9.0,10.8,8.5,86.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,812,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110500,136.0,40.0,136,11,0.9,-9,-9.0,-9,1003.6,1020.6,-9,-9.0,10.4,8.6,89.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,694,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110600,136.0,33.0,136,0,0.4,-9,-9.0,-9,1003.6,1020.6,1,0.2,9.9,8.4,91.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,679,0.0,0.03,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110700,136.0,33.0,136,0,0.3,-9,-9.0,-9,1003.5,1020.4,-9,-9.0,11.3,8.6,84.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,783,0.8,0.42,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110800,136.0,50.0,136,16,1.1,-9,-9.0,-9,1003.7,1020.4,-9,-9.0,13.6,9.0,74.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,718,1.0,1.26,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805110900,136.0,44.0,136,29,1.7,-9,-9.0,-9,1003.5,1020.0,7,-0.6,16.4,8.8,61.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,841,1.0,2.01,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805111000,136.0,41.0,136,27,1.8,-9,-9.0,-9,1002.8,1019.1,-9,-9.0,18.5,7.8,50.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1229,1.0,2.64,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111100,136.0,25.0,136,25,1.8,-9,-9.0,-9,1002.2,1018.4,-9,-9.0,21.1,5.8,37.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,2,10,ScCi,1,0,5,1897,1.0,3.22,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111200,136.0,16.0,136,29,3.1,-9,-9.0,-9,1001.1,1017.2,7,-2.8,22.4,1.9,26.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1963,1.0,3.6,-9,36.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111300,136.0,15.0,136,29,3.5,-9,-9.0,-9,1000.3,1016.3,-9,-9.0,23.4,1.0,23.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,1.0,3.81,-9,38.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111400,136.0,18.0,136,32,3.0,-9,-9.0,-9,999.5,1015.4,-9,-9.0,24.4,2.5,24.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,1.0,3.47,-9,38.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111500,136.0,16.0,136,32,3.0,-9,-9.0,-9,998.5,1014.5,7,-2.7,24.8,1.6,22.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1997,1.0,3.3,-9,38.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111600,136.0,40.0,136,25,3.1,-9,-9.0,-9,998.0,1013.9,-9,-9.0,25.4,1.4,21.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,10,ScCi,1,0,5,2000,1.0,2.63,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111700,136.0,18.0,136,29,2.5,-9,-9.0,-9,997.8,1013.7,-9,-9.0,23.9,2.0,24.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.6,1.44,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111800,136.0,26.0,136,29,2.0,-9,-9.0,-9,997.8,1013.8,5,-0.7,23.0,3.4,28.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.0,0.43,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805111900,136.0,33.0,136,29,2.7,-9,-9.0,-9,998.1,1014.2,-9,-9.0,21.6,5.0,34.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,9,55,-,-9,-9,-9,1973,0.0,0.17,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805112000,136.0,39.0,136,32,1.7,-9,-9.0,-9,998.6,1014.9,-9,-9.0,20.0,5.2,38.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,10,55,-,-9,-9,-9,1921,0.0,0.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805112100,136.0,35.0,136,32,1.2,-9,-9.0,-9,999.0,1015.2,2,1.4,19.0,5.4,41.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1978,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805112200,136.0,40.0,136,27,0.9,-9,-9.0,-9,999.3,1015.6,-9,-9.0,18.3,6.1,45.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,10,46,-,-9,-9,-9,1915,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805112300,136.0,37.0,136,29,1.2,-9,-9.0,-9,998.7,1015.0,-9,-9.0,17.8,6.3,47.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,9,35,-,-9,-9,-9,1776,-9.0,-9.0,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805120000,136.0,36.0,136,34,1.1,-9,-9.0,-9,998.9,1015.3,0,0.1,17.3,6.7,50.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1614,-9.0,-9.0,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805120100,136.0,46.0,136,32,1.0,-9,-9.0,-9,998.9,1015.3,-9,-9.0,16.8,7.4,54.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,10,42,-,-9,-9,-9,1274,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805120200,136.0,48.0,136,29,0.7,-9,-9.0,-9,998.4,1014.8,-9,-9.0,16.5,7.6,56.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,10,45,-,-9,-9,-9,1031,-9.0,-9.0,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805120300,136.0,55.0,136,32,0.6,-9,-9.0,-9,998.1,1014.6,7,-0.7,15.7,8.4,62.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,7,10,ScAs,-9,2,5,950,-9.0,-9.0,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805120400,136.0,52.0,136,14,1.1,-9,-9.0,-9,997.5,1014.0,-9,-9.0,15.8,8.9,64.0,11.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,4001,10,8,10,ScAs,-9,2,5,996,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805120500,136.0,39.0,136,11,0.9,-9,-9.0,-9,997.0,1013.6,-9,-9.0,15.1,9.8,71.0,12.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,4001,10,3,10,ScAs,-9,2,5,971,-9.0,-9.0,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805120600,136.0,43.0,136,16,1.3,-9,-9.0,-9,997.1,1013.7,5,-0.9,15.2,9.5,69.0,11.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,10,2,10,ScAs,-9,2,5,1186,0.0,0.01,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805120700,136.0,40.0,136,7,0.6,-9,-9.0,-9,997.2,1013.7,-9,-9.0,15.5,8.9,65.0,11.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,4001,10,8,10,ScAs,-9,2,5,962,0.0,0.12,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805120800,136.0,47.0,136,9,0.8,-9,-9.0,-9,997.3,1013.9,-9,-9.0,15.0,10.5,75.0,12.7,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,66,4019,10,7,8,StNs,-9,2,7,542,0.0,0.22,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805120900,136.0,42.0,136,5,0.6,-9,-9.0,-9,997.5,1014.1,2,0.4,14.7,12.3,86.0,14.3,0.2,0.3,0.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,403,0.0,0.19,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201805121000,136.0,39.0,136,5,1.2,-9,-9.0,-9,997.4,1014.0,-9,-9.0,14.1,12.3,89.0,14.3,0.8,1.1,1.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,289,0.0,0.26,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121100,136.0,34.0,136,5,0.7,-9,-9.0,-9,997.3,1013.9,-9,-9.0,13.9,12.2,90.0,14.2,0.5,1.6,1.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,5,StNs,-9,2,7,344,0.0,0.33,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121200,136.0,28.0,136,7,1.0,-9,-9.0,-9,996.4,1013.0,7,-1.1,13.9,12.9,94.0,14.9,1.6,3.2,3.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,2,StNs,-9,2,7,283,0.0,0.35,-9,17.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121300,136.0,23.0,136,29,0.5,-9,-9.0,-9,995.7,1012.2,-9,-9.0,15.1,14.6,97.0,16.6,1.3,4.5,4.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,8,ScAs,-9,2,5,309,0.0,0.78,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121400,136.0,22.0,136,34,1.2,-9,-9.0,-9,994.9,1011.4,-9,-9.0,15.7,14.8,95.0,16.8,0.0,4.5,4.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,5,8,ScAs,-9,2,5,366,0.0,0.95,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121500,136.0,23.0,136,32,0.8,-9,-9.0,-9,994.2,1010.6,7,-2.4,15.8,15.3,97.0,17.4,0.0,4.5,4.5,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,8,ScAs,-9,2,5,295,0.0,0.47,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121600,136.0,25.0,136,0,0.3,-9,-9.0,-9,993.5,1010.0,-9,-9.0,15.6,15.4,99.0,17.5,1.3,5.8,5.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,3,StNs,-9,2,7,192,0.0,0.3,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121700,136.0,23.0,136,27,0.5,-9,-9.0,-9,993.1,1009.4,-9,-9.0,16.6,16.2,98.0,18.4,1.4,7.2,7.2,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,8,ScAs,-9,2,5,425,0.0,0.32,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121800,136.0,8.0,136,25,1.1,-9,-9.0,-9,992.6,1008.9,7,-1.7,17.3,14.9,86.0,16.9,0.0,7.2,7.2,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,8,ScAs,-9,2,5,1851,0.0,0.12,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805121900,136.0,15.0,136,25,1.1,-9,-9.0,-9,992.7,1009.0,-9,-9.0,16.9,14.7,87.0,16.7,0.4,7.6,7.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,9,StNs,-9,2,7,990,0.0,0.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805122000,136.0,16.0,136,27,0.6,-9,-9.0,-9,992.5,1008.9,-9,-9.0,16.2,15.0,93.0,17.0,0.8,8.4,8.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,9,StNs,-9,2,7,886,0.0,0.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805122100,136.0,11.0,136,2,1.2,-9,-9.0,-9,992.5,1008.9,4,0.0,15.9,15.4,97.0,17.5,0.3,8.7,8.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,9,StNs,-9,2,7,611,-9.0,-9.0,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201805122200,136.0,18.0,136,0,0.3,-9,-9.0,-9,992.6,1009.0,-9,-9.0,15.6,15.2,98.0,17.3,1.3,10.0,10.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,317,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805122300,136.0,22.0,136,29,0.8,-9,-9.0,-9,992.1,1008.5,-9,-9.0,15.6,15.2,98.0,17.3,1.2,11.2,11.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,3,StNs,-9,2,7,537,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130000,136.0,27.0,136,27,0.7,-9,-9.0,-9,991.6,1008.0,8,-0.9,15.3,15.2,100.0,17.3,3.0,14.2,14.2,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,2,StNs,-9,2,7,155,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130100,136.0,15.0,136,0,0.3,-9,-9.0,-9,990.8,1007.2,-9,-9.0,15.5,15.4,100.0,17.5,1.3,1.3,1.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,2,StNs,-9,2,7,179,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130200,136.0,22.0,136,29,0.6,-9,-9.0,-9,990.3,1006.7,-9,-9.0,15.4,15.3,100.0,17.4,0.5,1.8,1.8,-9.0,-9.0,-9.0,-9.0,61,64,1916,10,7,1,StNs,-9,2,7,84,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130300,136.0,24.0,136,0,0.4,-9,-9.0,-9,989.8,1006.2,7,-1.8,15.4,15.3,100.0,17.4,3.5,5.3,5.3,-9.0,-9.0,-9.0,-9.0,63,66,1916,10,8,1,StNs,-9,2,7,102,-9.0,-9.0,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130400,136.0,15.0,136,0,0.4,-9,-9.0,-9,989.7,1006.1,-9,-9.0,15.6,15.5,100.0,17.6,0.3,5.6,5.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,1,StNs,-9,2,7,330,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130500,136.0,20.0,136,32,0.7,-9,-9.0,-9,989.3,1005.7,-9,-9.0,15.5,15.4,100.0,17.5,0.1,5.7,5.7,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,8,ScAs,-9,2,5,265,-9.0,-9.0,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201805130600,136.0,15.0,136,32,0.8,-9,-9.0,-9,989.6,1006.0,5,-0.2,15.5,15.4,100.0,17.5,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,10,22,19,10,5,8,ScAs,-9,2,5,182,0.0,0.01,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805130700,136.0,20.0,136,32,1.3,-9,-9.0,-9,989.6,1006.0,-9,-9.0,15.6,15.5,100.0,17.6,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,246,0.0,0.15,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805130800,136.0,18.0,136,29,1.1,-9,-9.0,-9,990.1,1006.4,-9,-9.0,16.5,16.4,100.0,18.6,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,10,22,19,10,8,8,ScAs,-9,2,5,447,0.0,0.38,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201805130900,136.0,20.0,136,29,1.6,-9,-9.0,-9,990.5,1006.7,2,0.7,17.4,17.3,100.0,19.7,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,8,8,ScAs,-9,2,5,1026,0.0,0.79,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131000,136.0,15.0,136,27,2.6,-9,-9.0,-9,990.6,1006.7,-9,-9.0,18.5,15.3,82.0,17.4,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,8,ScAs,-9,2,5,2000,0.2,1.53,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131100,136.0,19.0,136,29,2.4,-9,-9.0,-9,990.3,1006.4,-9,-9.0,20.2,16.2,78.0,18.4,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1983,1.0,2.52,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131200,136.0,14.0,136,27,3.3,-9,-9.0,-9,990.0,1006.0,7,-0.7,21.3,13.9,63.0,15.9,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,1.0,3.45,-9,32.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131300,136.0,11.0,136,29,4.4,-9,-9.0,-9,990.0,1006.0,-9,-9.0,21.5,13.9,62.0,15.9,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1998,1.0,3.22,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131400,136.0,17.0,136,27,2.8,-9,-9.0,-9,989.5,1005.4,-9,-9.0,22.6,12.8,54.0,14.8,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,2000,1.0,3.2,-9,31.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131500,136.0,18.0,136,29,4.0,-9,-9.0,-9,989.1,1004.9,7,-1.1,23.8,12.1,48.0,14.1,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,2000,1.0,2.7,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131600,136.0,23.0,136,27,3.9,-9,-9.0,-9,989.1,1004.8,-9,-9.0,24.4,12.3,47.0,14.3,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1992,1.0,2.55,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131700,136.0,28.0,136,29,4.6,-9,-9.0,-9,989.4,1005.2,-9,-9.0,23.3,10.6,45.0,12.8,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,16,Sc,0,0,5,1950,1.0,1.81,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131800,136.0,28.0,136,29,4.2,-9,-9.0,-9,989.9,1005.8,3,0.9,22.4,11.1,49.0,13.2,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1993,1.0,1.01,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805131900,136.0,22.0,136,29,1.6,-9,-9.0,-9,990.9,1007.0,-9,-9.0,20.7,11.3,55.0,13.4,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1937,0.7,0.32,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805132000,136.0,18.0,136,29,2.1,-9,-9.0,-9,991.6,1007.7,-9,-9.0,18.8,12.0,65.0,14.0,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,-9,0,-9,-,-9,-9,-9,1842,0.0,0.01,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805132100,136.0,24.0,136,29,2.0,-9,-9.0,-9,992.9,1009.2,2,3.4,17.5,12.1,71.0,14.1,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1377,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201805132200,136.0,24.0,136,29,2.0,-9,-9.0,-9,993.5,1009.9,-9,-9.0,16.5,12.0,75.0,14.0,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,-9,0,-9,-,-9,-9,-9,905,-9.0,-9.0,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201805132300,136.0,32.0,136,32,1.2,-9,-9.0,-9,993.6,1010.1,-9,-9.0,15.6,11.7,78.0,13.7,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,-9,0,-9,-,-9,-9,-9,740,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
