TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201804160600,146.0,24.0,146,14,1.4,-9,-9.0,-9,1011.8,1019.5,3,1.1,3.3,2.8,97.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,694,0.0,0.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804160900,146.0,41.0,146,25,0.8,-9,-9.0,-9,1013.2,1020.7,1,1.2,8.8,3.4,69.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1394,1.0,1.7,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161200,146.0,49.0,146,29,2.2,-9,-9.0,-9,1012.9,1020.3,8,-0.4,13.9,3.6,50.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1987,1.0,3.42,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161500,146.0,67.0,146,34,2.5,-9,-9.0,-9,1010.9,1018.2,7,-2.1,17.0,5.2,46.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1931,1.0,2.57,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804161800,146.0,49.0,146,27,2.6,-9,-9.0,-9,1011.5,1018.9,3,0.7,13.5,5.3,58.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1636,0.4,0.64,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804162100,146.0,11.0,146,20,1.6,-9,-9.0,-9,1013.6,1021.0,2,2.1,11.6,3.3,57.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,30,Ac,0,3,0,1850,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170000,146.0,26.0,146,7,1.1,-9,-9.0,-9,1014.9,1022.4,2,1.4,9.6,5.5,76.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1184,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170300,146.0,44.0,146,14,1.4,-9,-9.0,-9,1014.1,1021.6,7,-0.8,8.8,5.7,81.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1137,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804170600,146.0,36.0,146,14,1.3,-9,-9.0,-9,1013.6,1021.1,7,-0.5,8.1,5.5,84.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,984,0.0,0.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804170900,146.0,55.0,146,0,0.4,-9,-9.0,-9,1014.0,1021.4,1,0.3,13.6,5.4,58.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1645,1.0,1.37,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171200,146.0,77.0,146,29,2.4,-9,-9.0,-9,1013.2,1020.4,7,-1.0,18.0,6.5,47.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1803,1.0,3.31,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171500,146.0,66.0,146,29,1.7,-9,-9.0,-9,1010.9,1018.1,7,-2.3,20.1,4.9,37.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,10,ScCi,1,0,5,1947,1.0,2.94,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804171800,146.0,107.0,146,27,2.8,-9,-9.0,-9,1010.7,1018.0,5,-0.1,15.7,6.1,53.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1642,1.0,0.85,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804172100,146.0,73.0,146,23,2.3,-9,-9.0,-9,1012.2,1019.6,2,1.6,11.4,4.8,64.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1461,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180000,146.0,85.0,146,14,0.8,-9,-9.0,-9,1012.5,1020.0,0,0.4,10.0,5.5,74.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1420,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180300,146.0,90.0,146,11,1.2,-9,-9.0,-9,1011.5,1019.0,7,-1.0,8.0,5.7,86.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1268,-9.0,-9.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180600,146.0,86.0,146,14,1.2,-9,-9.0,-9,1011.6,1019.2,2,0.2,6.4,5.1,92.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1083,0.0,0.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804180900,146.0,125.0,146,32,0.9,-9,-9.0,-9,1012.2,1019.6,2,0.4,11.9,4.1,59.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1451,1.0,1.71,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181200,146.0,119.0,146,27,2.2,-9,-9.0,-9,1011.3,1018.6,7,-1.0,16.8,4.4,44.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1648,1.0,3.44,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181500,146.0,77.0,146,25,3.7,-9,-9.0,-9,1009.6,1016.8,7,-1.8,18.7,5.1,41.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1633,1.0,3.11,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804181800,146.0,72.0,146,29,3.0,-9,-9.0,-9,1009.2,1016.5,5,-0.3,15.6,2.7,42.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.01,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804182100,146.0,36.0,146,29,1.4,-9,-9.0,-9,1010.1,1017.5,3,1.0,10.8,1.5,53.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190000,146.0,31.0,146,0,0.0,-9,-9.0,-9,1010.4,1017.9,0,0.4,8.8,3.2,68.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1698,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190300,146.0,43.0,146,20,0.7,-9,-9.0,-9,1010.0,1017.5,5,-0.4,6.9,3.6,80.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1456,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190600,146.0,46.0,146,11,1.0,-9,-9.0,-9,1010.8,1018.4,2,0.9,6.1,3.7,85.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1219,0.0,0.0,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804190900,146.0,73.0,146,25,0.6,-9,-9.0,-9,1012.1,1019.5,2,1.1,13.1,4.5,56.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1605,1.0,1.74,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191200,146.0,36.0,146,29,1.9,-9,-9.0,-9,1011.7,1018.9,7,-0.6,19.5,-7.0,16.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,3.11,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191500,146.0,28.0,146,27,2.9,-9,-9.0,-9,1010.5,1017.6,7,-1.3,21.8,1.4,26.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.8,2.85,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804191800,146.0,60.0,146,27,1.8,-9,-9.0,-9,1010.8,1018.0,3,0.4,19.4,3.1,34.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1617,1.0,0.89,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804192100,146.0,35.0,146,0,0.1,-9,-9.0,-9,1012.1,1019.4,2,1.4,14.9,2.4,43.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1828,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200000,146.0,60.0,146,14,1.1,-9,-9.0,-9,1012.1,1019.5,1,0.1,12.0,4.9,62.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1101,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200300,146.0,54.0,146,0,0.4,-9,-9.0,-9,1012.5,1020.0,2,0.5,10.3,5.2,71.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1102,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200600,146.0,53.0,146,18,1.0,-9,-9.0,-9,1013.0,1020.5,2,0.5,9.3,5.4,77.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1032,0.0,0.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804200900,146.0,79.0,146,34,0.6,-9,-9.0,-9,1013.6,1020.9,0,0.4,16.3,5.5,49.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1125,1.0,1.56,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201200,146.0,115.0,146,34,1.7,-9,-9.0,-9,1013.1,1020.2,7,-0.7,23.4,10.0,43.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1079,1.0,3.22,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201500,146.0,97.0,146,32,2.0,-9,-9.0,-9,1010.7,1017.7,7,-2.5,28.2,11.2,35.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1274,1.0,2.91,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804201800,146.0,71.0,146,27,2.5,-9,-9.0,-9,1011.4,1018.5,3,0.8,21.6,10.1,48.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1278,1.0,0.85,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804202100,146.0,71.0,146,23,0.7,-9,-9.0,-9,1012.6,1019.8,2,1.3,18.1,8.3,53.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1268,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804210000,146.0,65.0,146,14,1.6,-9,-9.0,-9,1012.0,1019.3,8,-0.5,15.2,10.7,75.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,911,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804210300,146.0,69.0,146,0,0.4,-9,-9.0,-9,1011.5,1018.9,6,-0.4,13.5,10.6,83.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,664,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804210600,146.0,53.0,146,14,1.9,-9,-9.0,-9,1010.9,1018.3,7,-0.6,11.5,10.4,93.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,562,0.0,0.0,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201804210900,146.0,94.0,146,23,0.6,-9,-9.0,-9,1011.4,1018.6,0,0.3,19.4,10.3,56.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1184,1.0,1.78,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804211200,146.0,87.0,146,25,1.7,-9,-9.0,-9,1010.6,1017.6,7,-1.0,25.3,10.7,40.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1451,1.0,3.23,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804211500,146.0,61.0,146,27,3.4,-9,-9.0,-9,1009.5,1016.5,7,-1.1,25.0,6.6,31.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1996,1.0,2.77,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804211800,146.0,34.0,146,27,3.3,-9,-9.0,-9,1010.1,1017.3,2,0.8,20.2,10.3,53.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,1.0,1.04,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804212100,146.0,24.0,146,5,0.7,-9,-9.0,-9,1011.7,1018.9,2,1.6,18.0,9.8,59.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220000,146.0,18.0,146,11,0.5,-9,-9.0,-9,1012.0,1019.3,1,0.4,15.9,11.2,74.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1999,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220300,146.0,24.0,146,14,1.4,-9,-9.0,-9,1010.9,1018.2,7,-1.1,16.8,13.5,81.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,12,ScCi,2,0,5,2000,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804220600,146.0,30.0,146,14,1.4,-9,-9.0,-9,1010.9,1018.2,4,0.0,16.1,15.4,96.0,17.5,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,6,8,StNs,-9,2,7,904,0.0,0.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804220900,146.0,32.0,146,11,0.7,-9,-9.0,-9,1011.6,1018.8,1,0.6,17.6,17.1,97.0,19.5,0.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,7,7,StNs,-9,2,7,892,0.0,0.19,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804221200,146.0,25.0,146,5,1.0,-9,-9.0,-9,1010.2,1017.4,7,-1.4,20.4,17.5,84.0,20.0,0.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,21,66,01,10,6,10,ScAs,-9,2,5,2000,0.0,0.9,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804221500,146.0,29.0,146,11,3.4,-9,-9.0,-9,1007.3,1014.3,7,-3.1,24.0,17.2,66.0,19.6,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,36,Ac,0,3,0,2000,0.1,1.76,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804221800,146.0,41.0,146,14,3.5,-9,-9.0,-9,1006.9,1014.0,5,-0.3,20.9,16.9,78.0,19.2,0.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,7,StNs,-9,2,7,1099,0.0,0.17,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804222100,146.0,19.0,146,11,3.2,-9,-9.0,-9,1007.6,1014.7,3,0.7,19.8,16.6,82.0,18.9,0.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,9,ScAs,-9,2,5,1832,-9.0,-9.0,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804230000,146.0,21.0,146,9,1.9,-9,-9.0,-9,1007.5,1014.7,4,0.0,17.5,15.6,89.0,17.7,0.5,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,1027,-9.0,-9.0,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804230300,146.0,22.0,146,11,2.1,-9,-9.0,-9,1006.1,1013.4,8,-1.3,15.9,15.5,98.0,17.6,0.3,1.2,1.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,8,StNs,-9,2,7,557,-9.0,-9.0,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804230600,146.0,15.0,146,11,3.9,-9,-9.0,-9,1005.6,1012.9,7,-0.5,15.0,14.3,96.0,16.3,0.9,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,7,8,StNs,-9,2,7,589,0.0,0.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804230900,146.0,8.0,146,11,3.4,-9,-9.0,-9,1006.4,1013.7,2,0.8,14.4,14.2,99.0,16.2,2.3,9.7,9.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,276,0.0,0.18,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804231200,146.0,4.0,146,11,3.6,-9,-9.0,-9,1005.5,1012.8,7,-0.9,14.4,14.2,99.0,16.2,2.2,17.4,17.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,826,0.0,0.33,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804231500,146.0,2.0,146,9,1.1,-9,-9.0,-9,1004.1,1011.4,7,-1.4,14.8,14.4,98.0,16.4,0.3,18.4,18.4,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,7,8,StNs,-9,2,7,726,0.0,0.24,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804231800,146.0,8.0,146,7,2.3,-9,-9.0,-9,1003.2,1010.4,7,-1.0,14.8,14.3,97.0,16.3,-9.0,19.6,19.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.07,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804232100,146.0,6.0,146,5,1.5,-9,-9.0,-9,1003.5,1010.8,2,0.4,13.4,13.2,99.0,15.2,0.1,20.4,20.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,7,StNs,-9,2,7,1847,-9.0,-9.0,-9,14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804240000,146.0,2.0,146,34,2.2,-9,-9.0,-9,1002.7,1010.0,7,-0.8,12.9,12.5,98.0,14.5,-9.0,20.4,20.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804240300,146.0,2.0,146,36,1.3,-9,-9.0,-9,1001.3,1008.6,7,-1.4,12.0,11.8,99.0,13.8,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,7,StNs,-9,2,7,1670,-9.0,-9.0,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804240600,146.0,0.0,146,34,2.1,-9,-9.0,-9,1001.1,1008.5,5,-0.1,11.3,11.1,99.0,13.2,0.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,21,66,01,10,6,7,ScAs,-9,2,5,2000,0.0,0.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201804240900,146.0,7.0,146,34,1.4,-9,-9.0,-9,1001.3,1008.6,0,0.1,12.7,12.5,99.0,14.5,0.1,2.3,2.3,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,10,ScAs,-9,2,5,2000,0.0,0.41,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201804241200,146.0,11.0,146,34,0.6,-9,-9.0,-9,1001.2,1008.4,8,-0.2,14.4,12.6,89.0,14.6,-9.0,2.3,2.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1499,0.0,0.69,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804241500,146.0,12.0,146,36,1.8,-9,-9.0,-9,1000.4,1007.6,7,-0.8,14.5,13.3,93.0,15.3,-9.0,2.3,2.3,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,4,10,ScAs,-9,2,5,1877,0.0,0.66,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804241800,146.0,0.0,146,36,1.2,-9,-9.0,-9,1001.3,1008.5,2,0.9,14.5,12.5,88.0,14.5,-9.0,2.3,2.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,0.0,0.24,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804242100,146.0,0.0,146,5,1.9,-9,-9.0,-9,1003.3,1010.6,2,2.1,13.8,10.7,82.0,12.9,-9.0,2.3,2.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250000,146.0,15.0,146,2,1.2,-9,-9.0,-9,1004.0,1011.3,1,0.7,13.3,11.0,86.0,13.1,-9.0,2.3,2.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250300,146.0,11.0,146,0,0.4,-9,-9.0,-9,1003.7,1011.1,8,-0.2,10.9,9.8,93.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250600,146.0,7.0,146,0,0.3,-9,-9.0,-9,1005.5,1012.9,2,1.8,9.3,8.2,93.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1987,0.0,0.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804250900,146.0,13.0,146,9,1.1,-9,-9.0,-9,1007.1,1014.4,1,1.5,14.0,8.1,68.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.87,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251200,146.0,29.0,146,32,1.4,-9,-9.0,-9,1006.1,1013.2,7,-1.2,18.9,0.0,28.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.56,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251500,146.0,30.0,146,27,2.5,-9,-9.0,-9,1004.7,1011.8,7,-1.4,21.3,3.0,30.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.9,2.85,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201804251800,146.0,26.0,146,27,2.6,-9,-9.0,-9,1004.8,1011.9,3,0.1,18.9,4.9,40.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.96,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
