TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201907021500,136.0,13.0,136,27,3.4,-9,-9.0,-9,991.8,1007.5,7,-0.8,28.7,14.5,42.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScCi,1,0,5,1766,1.0,3.18,-9,51.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907021800,136.0,22.0,136,27,2.2,-9,-9.0,-9,991.7,1007.4,6,-0.1,28.3,14.1,42.0,16.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1974,0.8,1.21,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907022100,136.0,18.0,136,0,0.1,-9,-9.0,-9,992.7,1008.7,2,1.3,23.7,15.9,62.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1997,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907030000,136.0,31.0,136,14,1.1,-9,-9.0,-9,993.1,1009.4,1,0.7,20.5,16.5,78.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1434,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907030300,136.0,26.0,136,0,0.4,-9,-9.0,-9,993.6,1009.9,1,0.5,18.2,16.1,88.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1039,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907030600,136.0,23.0,136,0,0.3,-9,-9.0,-9,994.3,1010.8,2,0.9,17.1,15.4,90.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,0,-9,Ci,1,0,0,772,0.0,0.04,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907030900,136.0,36.0,136,32,0.6,-9,-9.0,-9,993.2,1009.3,7,-1.5,22.1,16.8,72.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1167,1.0,1.72,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907031200,136.0,27.0,136,18,1.4,-9,-9.0,-9,992.0,1008.0,7,-1.3,25.6,17.2,60.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1611,0.0,1.3,-9,38.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907031500,136.0,25.0,136,32,0.9,-9,-9.0,-9,990.6,1006.5,7,-1.5,26.2,16.4,55.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1810,0.1,1.26,-9,37.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907031800,136.0,29.0,136,34,0.7,-9,-9.0,-9,989.7,1005.5,7,-1.0,26.7,17.4,57.0,19.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1916,0.6,0.88,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907032100,136.0,34.0,136,0,0.0,-9,-9.0,-9,990.7,1006.8,2,1.3,22.2,18.3,79.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1247,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907040000,136.0,33.0,136,0,0.3,-9,-9.0,-9,990.9,1007.1,0,0.3,20.7,18.6,88.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,10,Sc,0,0,5,704,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907040300,136.0,31.0,136,14,1.1,-9,-9.0,-9,990.7,1006.9,5,-0.2,19.4,18.0,92.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,648,-9.0,-9.0,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907040600,136.0,40.0,136,0,0.3,-9,-9.0,-9,991.4,1007.7,2,0.8,18.0,17.3,96.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,218,0.0,0.02,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907040900,136.0,40.0,136,34,1.0,-9,-9.0,-9,991.5,1007.6,8,-0.1,21.6,17.7,79.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,466,0.8,1.74,-9,37.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907041200,136.0,31.0,136,29,1.2,-9,-9.0,-9,990.4,1006.1,7,-1.5,28.5,15.4,45.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1907,1.0,3.42,-9,57.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907041500,136.0,13.0,136,25,0.8,-9,-9.0,-9,988.9,1004.5,7,-1.6,31.8,15.3,37.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1940,1.0,3.1,-9,58.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907041800,136.0,41.0,136,27,2.0,-9,-9.0,-9,988.7,1004.3,5,-0.2,29.6,16.4,45.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1997,0.4,0.83,-9,36.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907042100,136.0,26.0,136,9,1.2,-9,-9.0,-9,989.6,1005.6,2,1.3,24.8,16.2,59.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907050000,136.0,32.0,136,14,0.7,-9,-9.0,-9,989.9,1006.0,0,0.4,22.3,17.0,72.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1991,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907050300,136.0,31.0,136,11,0.6,-9,-9.0,-9,988.9,1005.1,7,-0.9,20.6,17.4,82.0,19.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1633,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907050600,136.0,31.0,136,0,0.3,-9,-9.0,-9,989.1,1005.3,3,0.2,18.8,17.1,90.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,6,0,-9,Ci,1,0,0,974,0.0,0.03,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907050900,136.0,40.0,136,18,0.9,-9,-9.0,-9,988.8,1004.6,8,-0.7,24.4,17.8,67.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1625,1.0,1.99,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907051200,136.0,29.0,136,14,2.8,-9,-9.0,-9,987.8,1003.4,7,-1.2,30.1,17.8,48.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1822,1.0,3.32,-9,57.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907051500,136.0,23.0,136,14,4.8,-9,-9.0,-9,986.4,1001.9,7,-1.5,32.5,12.6,30.0,14.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScCi,1,0,5,1958,1.0,3.13,-9,51.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907051800,136.0,23.0,136,11,2.6,-9,-9.0,-9,986.2,1001.8,5,-0.1,30.7,12.5,33.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1987,1.0,1.28,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907052100,136.0,20.0,136,9,1.5,-9,-9.0,-9,987.4,1003.3,2,1.5,25.8,16.0,55.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907060000,136.0,16.0,136,11,1.4,-9,-9.0,-9,987.9,1003.9,2,0.6,22.8,14.0,58.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907060300,136.0,18.0,136,14,1.5,-9,-9.0,-9,988.5,1004.8,2,0.9,19.7,15.1,75.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1706,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907060600,136.0,34.0,136,0,0.2,-9,-9.0,-9,989.8,1006.1,2,1.3,17.7,14.7,83.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1406,0.0,0.04,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907060900,136.0,21.0,136,11,1.5,-9,-9.0,-9,990.1,1006.1,4,0.0,24.7,16.4,60.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1819,1.0,1.95,-9,42.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907061200,136.0,12.0,136,11,2.9,-9,-9.0,-9,989.7,1005.3,7,-0.8,29.3,13.5,38.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1981,1.0,3.46,-9,56.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907061500,136.0,16.0,136,14,5.0,-9,-9.0,-9,988.8,1004.4,7,-0.9,30.7,11.6,31.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1975,1.0,3.15,-9,52.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907061800,136.0,19.0,136,14,4.2,-9,-9.0,-9,989.3,1005.0,3,0.6,28.6,12.4,37.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1994,1.0,1.27,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907062100,136.0,15.0,136,11,3.3,-9,-9.0,-9,991.3,1007.3,2,2.3,23.3,15.8,63.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907070000,136.0,14.0,136,9,1.1,-9,-9.0,-9,992.3,1008.5,1,1.2,21.2,16.1,73.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1927,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907070300,136.0,20.0,136,27,0.7,-9,-9.0,-9,992.4,1008.6,1,0.1,19.3,16.1,82.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,14,Sc,0,0,5,1468,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907070600,136.0,17.0,136,11,1.3,-9,-9.0,-9,992.4,1008.6,4,0.0,21.0,16.6,76.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,1896,0.0,0.06,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907070900,136.0,14.0,136,11,2.3,-9,-9.0,-9,993.2,1009.2,0,0.6,23.6,15.3,60.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,8,ScCi,1,0,5,2000,0.7,1.36,-9,39.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907071200,136.0,9.0,136,11,3.2,-9,-9.0,-9,991.9,1007.8,7,-1.4,26.0,14.4,49.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,12,ScCi,1,0,5,1979,1.0,3.44,-9,54.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907071500,136.0,4.0,136,11,4.0,-9,-9.0,-9,991.9,1007.8,4,0.0,26.8,13.5,44.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1981,1.0,3.16,-9,51.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907071800,136.0,15.0,136,16,4.9,-9,-9.0,-9,992.9,1008.8,2,1.0,24.3,13.8,52.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,0.9,1.03,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907072100,136.0,10.0,136,14,3.3,-9,-9.0,-9,993.7,1009.9,2,1.1,21.4,14.0,63.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907080000,136.0,15.0,136,11,1.5,-9,-9.0,-9,993.5,1009.8,5,-0.1,20.1,13.7,67.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,1868,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907080300,136.0,16.0,136,34,0.8,-9,-9.0,-9,993.3,1009.8,4,0.0,17.0,14.0,83.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,11,ScAc,0,3,5,1999,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907080600,136.0,9.0,136,0,0.4,-9,-9.0,-9,993.1,1009.5,5,-0.3,17.1,14.3,84.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,15,ScAc,0,3,5,2000,0.0,0.01,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907080900,136.0,12.0,136,29,1.2,-9,-9.0,-9,992.8,1009.1,7,-0.4,20.3,15.2,73.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScAc,0,3,5,1999,0.0,0.8,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907081200,136.0,12.0,136,9,2.3,-9,-9.0,-9,992.1,1008.0,7,-1.1,24.1,16.3,62.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,9,ScAc,0,3,5,1991,0.3,2.25,-9,43.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907081500,136.0,1.0,136,14,3.9,-9,-9.0,-9,991.6,1007.5,6,-0.5,24.0,15.2,58.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,1.26,-9,33.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907081800,136.0,15.0,136,11,3.3,-9,-9.0,-9,991.5,1007.5,4,0.0,23.4,15.4,61.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScAc,0,3,5,2000,0.6,0.96,-9,30.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907082100,136.0,16.0,136,11,2.9,-9,-9.0,-9,992.1,1008.3,3,0.8,20.8,14.8,69.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,35,Ac,0,3,0,2000,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907090000,136.0,0.0,136,11,1.1,-9,-9.0,-9,992.1,1008.3,4,0.0,19.3,14.7,75.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,35,Ac,0,3,0,2000,-9.0,-9.0,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907090300,136.0,6.0,136,0,0.2,-9,-9.0,-9,991.8,1008.2,5,-0.1,17.0,14.9,88.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,12,ScAc,0,3,5,1995,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907090600,136.0,15.0,136,29,0.8,-9,-9.0,-9,992.0,1008.5,3,0.3,15.8,14.3,91.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1440,0.0,0.03,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907090900,136.0,19.0,136,14,2.1,-9,-9.0,-9,992.3,1008.5,4,0.0,21.5,15.3,68.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.9,1.48,-9,36.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907091200,136.0,4.0,136,14,3.5,-9,-9.0,-9,991.8,1007.8,7,-0.7,24.7,15.8,58.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,2000,0.1,1.43,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907091500,136.0,4.0,136,14,3.7,-9,-9.0,-9,990.9,1006.8,7,-1.0,25.5,15.2,53.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,0.9,2.69,-9,47.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907091800,136.0,19.0,136,14,4.4,-9,-9.0,-9,990.6,1006.5,6,-0.3,24.3,14.6,55.0,16.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,1.0,1.24,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907092100,136.0,8.0,136,11,2.2,-9,-9.0,-9,991.8,1008.0,2,1.5,21.2,13.8,63.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907100000,136.0,10.0,136,9,1.7,-9,-9.0,-9,992.6,1008.9,0,0.9,20.0,15.0,73.0,17.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,2000,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907100300,136.0,9.0,136,0,0.1,-9,-9.0,-9,992.2,1008.5,5,-0.4,18.3,14.9,81.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,13,Sc,0,0,5,2000,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907100600,136.0,4.0,136,0,0.2,-9,-9.0,-9,992.3,1008.5,4,0.0,19.2,15.4,79.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,13,ScAs,-9,2,5,2000,0.0,0.03,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907100900,136.0,51.0,136,11,4.0,-9,-9.0,-9,992.2,1008.2,8,-0.3,22.9,15.7,64.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.4,1.4,-9,36.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907101200,136.0,6.0,136,11,3.6,-9,-9.0,-9,992.3,1008.4,0,0.2,22.7,15.7,65.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,11,ScAs,-9,2,5,2000,0.0,0.69,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907101500,136.0,0.0,136,11,3.1,-9,-9.0,-9,991.0,1007.1,7,-1.3,22.2,17.1,73.0,19.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,13,ScAs,-9,2,5,1901,0.0,0.53,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907101800,136.0,8.0,136,2,0.9,-9,-9.0,-9,990.3,1006.6,8,-0.5,20.2,18.5,90.0,21.3,0.9,2.4,2.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,1426,0.0,0.13,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907102100,136.0,10.0,136,34,0.7,-9,-9.0,-9,990.2,1006.4,5,-0.2,19.2,18.2,94.0,20.9,3.0,9.2,9.2,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,7,StNs,-9,2,7,469,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907110000,136.0,12.0,136,2,0.9,-9,-9.0,-9,988.0,1004.3,7,-2.1,19.7,18.5,93.0,21.3,0.5,11.2,11.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,6,StNs,-9,2,7,1546,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907110300,136.0,6.0,136,5,1.6,-9,-9.0,-9,986.3,1002.5,7,-1.8,20.2,19.0,93.0,22.0,0.4,1.1,1.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,5,StNs,-9,2,7,731,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907110600,136.0,7.0,136,29,0.5,-9,-9.0,-9,986.2,1002.4,5,-0.1,20.1,19.2,95.0,22.2,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.01,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907110900,136.0,15.0,136,27,2.0,-9,-9.0,-9,986.4,1002.4,4,0.0,22.7,20.4,87.0,24.0,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.6,1.16,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907111200,136.0,0.0,136,27,3.3,-9,-9.0,-9,986.5,1002.3,5,-0.1,26.1,20.4,71.0,24.0,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,1.76,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907111500,136.0,0.0,136,29,3.1,-9,-9.0,-9,986.4,1002.2,5,-0.1,26.0,20.3,71.0,23.8,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.78,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907111800,136.0,0.0,136,27,2.3,-9,-9.0,-9,987.1,1002.9,2,0.7,24.2,19.6,76.0,22.8,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.16,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907112100,136.0,0.0,136,29,1.9,-9,-9.0,-9,988.7,1004.7,2,1.8,22.7,19.0,80.0,22.0,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907120000,136.0,2.0,136,29,1.1,-9,-9.0,-9,989.3,1005.4,1,0.7,21.8,18.7,83.0,21.6,-9.0,1.7,1.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907120300,136.0,17.0,136,29,1.6,-9,-9.0,-9,989.6,1005.8,2,0.4,20.7,18.6,88.0,21.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,8,ScAs,-9,2,5,1086,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907120600,136.0,27.0,136,32,1.8,-9,-9.0,-9,990.9,1007.1,2,1.3,20.7,17.8,84.0,20.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,8,Sc,0,0,5,2000,0.0,0.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
