TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202007280900,143.0,5.0,143,14,4.0,-9,-9.0,-9,1005.0,1011.2,2,1.1,22.2,20.4,90.0,24.0,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.37,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007281200,143.0,2.0,143,14,3.8,-9,-9.0,-9,1005.5,1011.7,0,0.5,23.4,20.7,85.0,24.4,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.65,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007281500,143.0,22.0,143,14,3.2,-9,-9.0,-9,1004.9,1011.1,7,-0.6,24.2,21.3,84.0,25.3,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,1105,0.0,0.81,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007281800,143.0,37.0,143,14,2.9,-9,-9.0,-9,1005.0,1011.2,0,0.1,22.3,21.2,94.0,25.2,2.6,4.5,4.5,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,7,ScAs,-9,2,5,544,0.0,0.2,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007282100,143.0,27.0,143,14,1.9,-9,-9.0,-9,1005.7,1012.0,1,0.8,22.0,21.3,96.0,25.3,1.5,11.2,11.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,6,StNs,-9,2,7,907,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202007290000,143.0,12.0,143,14,2.1,-9,-9.0,-9,1006.3,1012.6,2,0.6,21.7,21.0,96.0,24.9,0.3,14.6,14.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,8,StNs,-9,2,7,768,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007290300,143.0,20.0,143,14,1.5,-9,-9.0,-9,1006.0,1012.3,6,-0.3,21.6,20.9,96.0,24.7,0.3,0.5,0.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,8,StNs,-9,2,7,743,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007290600,143.0,17.0,143,14,2.2,-9,-9.0,-9,1006.2,1012.5,3,0.2,21.7,21.0,96.0,24.9,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,6,ScAs,-9,2,5,604,0.0,0.05,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007290900,143.0,21.0,143,14,3.0,-9,-9.0,-9,1007.5,1013.7,2,1.2,22.8,21.6,93.0,25.8,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,8,ScAs,-9,2,5,680,0.0,0.45,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007291200,143.0,33.0,143,14,2.9,-9,-9.0,-9,1007.5,1013.7,4,0.0,23.1,22.0,94.0,26.4,1.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,6,StNs,-9,2,7,704,0.0,0.59,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007291500,143.0,24.0,143,16,1.7,-9,-9.0,-9,1007.4,1013.6,5,-0.1,23.7,22.6,94.0,27.4,0.3,3.7,3.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,740,0.0,0.51,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007291800,143.0,25.0,143,16,0.8,-9,-9.0,-9,1006.8,1013.0,5,-0.6,24.5,22.9,91.0,27.9,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,5,ScAs,-9,2,5,740,0.0,0.31,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007292100,143.0,27.0,143,14,1.2,-9,-9.0,-9,1007.5,1013.7,3,0.7,23.8,22.9,95.0,27.9,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,19,8,5,11,ScAc,0,3,5,596,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007300000,143.0,35.0,143,14,0.7,-9,-9.0,-9,1007.8,1014.0,2,0.3,23.7,23.0,96.0,28.1,-9.0,3.9,3.9,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,7,Sc,0,0,5,527,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007300300,143.0,36.0,143,11,1.3,-9,-9.0,-9,1007.3,1013.5,7,-0.5,23.0,22.3,96.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,8,Sc,0,0,5,335,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202007300600,143.0,31.0,143,0,0.4,-9,-9.0,-9,1008.0,1014.2,3,0.7,22.6,22.0,97.0,26.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,9,9,7,Sc,0,0,5,327,0.0,0.02,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007300900,143.0,19.0,143,14,1.9,-9,-9.0,-9,1008.5,1014.7,0,0.5,23.9,23.0,95.0,28.1,0.1,0.2,0.2,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,7,7,StNs,-9,2,7,433,0.0,0.42,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202007301200,143.0,6.0,143,7,0.6,-9,-9.0,-9,1010.2,1016.5,0,1.8,21.2,20.6,97.0,24.3,3.0,31.3,31.3,-9.0,-9.0,-9.0,-9.0,92,96,1904,10,7,6,StNs,-9,2,7,1882,0.0,0.14,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007301500,143.0,0.0,143,34,0.6,-9,-9.0,-9,1008.1,1014.3,7,-2.2,23.2,21.8,92.0,26.1,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,8,ScAc,0,3,5,2000,0.1,0.61,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007301800,143.0,19.0,143,34,2.0,-9,-9.0,-9,1007.8,1014.0,8,-0.3,24.4,20.9,81.0,24.7,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScAc,1,3,5,2000,0.0,0.59,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007302100,143.0,7.0,143,29,0.5,-9,-9.0,-9,1008.1,1014.3,2,0.3,23.5,21.0,86.0,24.9,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScAc,0,3,5,1954,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007310000,143.0,19.0,143,29,1.2,-9,-9.0,-9,1007.9,1014.1,8,-0.2,22.8,21.0,90.0,24.9,-9.0,36.0,36.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,39,Ac,0,3,0,2000,-9.0,-9.0,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007310300,143.0,20.0,143,36,0.7,-9,-9.0,-9,1008.2,1014.5,3,0.4,22.1,21.0,94.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,6,ScAs,-9,2,5,1808,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007310600,143.0,22.0,143,0,0.1,-9,-9.0,-9,1008.4,1014.7,0,0.2,22.2,21.3,95.0,25.3,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,2,StAs,-9,2,6,882,0.0,0.03,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007310900,143.0,36.0,143,34,1.0,-9,-9.0,-9,1009.4,1015.6,0,0.9,24.0,22.4,91.0,27.1,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,6,ScAs,-9,2,5,665,0.0,0.53,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202007311200,143.0,15.0,143,27,1.9,-9,-9.0,-9,1008.5,1014.6,7,-1.0,27.8,23.6,78.0,29.1,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScAc,2,3,5,1526,0.4,1.78,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007311500,143.0,19.0,143,27,1.8,-9,-9.0,-9,1006.7,1012.8,7,-1.8,31.0,21.7,58.0,26.0,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,10,ScAc,1,3,5,2000,0.0,1.29,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202007311800,143.0,17.0,143,25,2.0,-9,-9.0,-9,1006.2,1012.3,6,-0.5,28.9,23.3,72.0,28.6,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,29,98,04,8,6,8,CuSc,2,0,8,2000,0.0,0.36,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202007312100,143.0,20.0,143,34,1.3,-9,-9.0,-9,1006.5,1012.7,2,0.4,27.0,21.2,71.0,25.2,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008010000,143.0,19.0,143,36,0.7,-9,-9.0,-9,1006.7,1012.9,2,0.2,25.4,23.4,89.0,28.8,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAc,2,3,5,2000,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008010000,143.0,19.0,143,36,0.7,-9,-9.0,-9,1006.7,1012.9,2,0.2,25.4,23.4,89.0,28.8,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAc,2,3,5,2000,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008020000,143.0,31.0,143,34,0.6,-9,-9.0,-9,1004.7,1010.9,0,0.1,25.6,23.0,86.0,28.1,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,10,ScAc,0,3,5,1440,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008020300,143.0,25.0,143,16,0.6,-9,-9.0,-9,1004.0,1010.2,7,-0.7,25.4,23.0,87.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,12,ScAc,0,3,5,1186,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008020600,143.0,29.0,143,0,0.0,-9,-9.0,-9,1004.1,1010.3,3,0.1,25.0,23.0,89.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,12,19,7,4,12,ScAc,0,3,5,867,0.0,0.01,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008020900,143.0,28.0,143,7,1.3,-9,-9.0,-9,1004.5,1010.6,0,0.3,29.1,22.3,67.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,2,12,ScAcCi,2,3,5,1468,1.0,1.75,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008021200,143.0,28.0,143,25,2.0,-9,-9.0,-9,1003.6,1009.6,7,-1.0,31.9,22.0,56.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScCs,7,0,5,1992,0.1,1.48,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008021500,143.0,27.0,143,27,3.8,-9,-9.0,-9,1002.2,1008.2,7,-1.4,32.3,21.4,53.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScAcCi,2,3,5,1990,0.1,1.55,-9,33.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008021800,143.0,11.0,143,16,1.1,-9,-9.0,-9,1002.1,1008.2,4,0.0,30.1,22.5,64.0,27.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,10,ScAcCs,7,3,5,1964,0.0,0.55,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008022100,143.0,20.0,143,16,1.2,-9,-9.0,-9,1003.3,1009.4,2,1.2,28.0,22.2,71.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,12,ScAcCi,2,3,5,1334,-9.0,-9.0,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008030000,143.0,15.0,143,18,1.0,-9,-9.0,-9,1003.1,1009.2,6,-0.2,27.2,21.2,70.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,12,ScAcCi,2,3,5,1674,-9.0,-9.0,-9,25.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008030300,143.0,22.0,143,2,0.7,-9,-9.0,-9,1003.1,1009.2,4,0.0,26.6,21.3,73.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,10,ScAcCi,2,3,5,1537,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008030600,143.0,32.0,143,11,0.7,-9,-9.0,-9,1003.4,1009.6,2,0.4,25.8,22.4,82.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,3,12,ScAcCi,2,3,5,936,0.0,0.02,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008030900,143.0,31.0,143,11,1.9,-9,-9.0,-9,1004.0,1010.1,2,0.5,29.0,22.7,69.0,27.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,40,AcCi,2,3,0,1377,0.3,1.14,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008031200,143.0,27.0,143,29,2.9,-9,-9.0,-9,1003.2,1009.2,7,-0.9,31.7,20.9,53.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,12,ScAcCi,2,3,5,1911,0.5,2.03,-9,37.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008031500,143.0,27.0,143,23,1.7,-9,-9.0,-9,1003.0,1009.0,7,-0.2,32.1,21.6,54.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,12,ScAc,0,3,5,1659,0.0,1.4,-9,38.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008031800,143.0,37.0,143,20,2.2,-9,-9.0,-9,1003.1,1009.2,0,0.2,31.4,21.8,57.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,12,ScAc,0,3,5,1729,0.4,0.87,-9,34.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008032100,143.0,35.0,143,18,1.6,-9,-9.0,-9,1003.5,1009.6,0,0.4,28.3,22.2,70.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,12,ScAc,0,3,5,1172,-9.0,-9.0,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008040000,143.0,29.0,143,27,1.5,-9,-9.0,-9,1004.5,1010.6,2,1.0,27.9,22.3,72.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,3,12,ScAc,0,3,5,935,-9.0,-9.0,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008040300,143.0,42.0,143,0,0.0,-9,-9.0,-9,1004.9,1011.1,2,0.5,26.2,22.6,81.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,3,12,Sc,0,0,5,708,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008040600,143.0,42.0,143,0,0.3,-9,-9.0,-9,1005.7,1011.9,2,0.8,25.0,23.0,89.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,2,40,AcCi,1,3,0,713,0.0,0.02,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008040900,143.0,40.0,143,9,1.1,-9,-9.0,-9,1006.8,1012.9,2,1.0,28.9,21.6,65.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4019,8,3,10,ScAcCi,1,3,5,806,1.0,1.6,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008041200,143.0,36.0,143,29,1.4,-9,-9.0,-9,1006.3,1012.3,7,-0.6,32.7,21.2,51.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,13,ScCi,2,0,5,1328,0.7,2.27,-9,43.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008041500,143.0,44.0,143,20,2.4,-9,-9.0,-9,1005.3,1011.3,7,-1.0,33.6,21.7,50.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,13,ScCi,1,0,5,1737,0.6,2.01,-9,45.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008041800,143.0,50.0,143,20,2.4,-9,-9.0,-9,1005.1,1011.2,5,-0.1,31.6,22.6,59.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,3,10,ScCi,1,0,5,926,0.7,0.84,-9,36.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008042100,143.0,36.0,143,16,1.4,-9,-9.0,-9,1006.9,1013.0,2,1.8,28.9,21.6,65.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,7,2,10,ScCi,1,0,5,1030,-9.0,-9.0,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008050000,143.0,52.0,143,11,0.9,-9,-9.0,-9,1008.1,1014.3,0,1.3,27.2,22.1,74.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,4019,8,4,10,ScCi,1,0,5,732,-9.0,-9.0,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008050300,143.0,48.0,143,11,1.2,-9,-9.0,-9,1007.5,1013.7,7,-0.6,26.3,23.1,83.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,2,35,AcCi,2,3,0,590,-9.0,-9.0,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008050600,143.0,54.0,143,9,0.6,-9,-9.0,-9,1007.8,1014.0,0,0.3,25.4,23.0,87.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,4,10,ScAcCi,2,3,5,558,0.0,0.01,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202008050900,143.0,24.0,143,23,1.5,-9,-9.0,-9,1008.0,1014.1,0,0.1,29.9,21.8,62.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,12,Sc,0,0,5,1667,0.7,1.34,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008051200,143.0,28.0,143,16,1.9,-9,-9.0,-9,1007.0,1013.1,7,-1.0,32.1,22.2,56.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,1708,0.2,1.75,-9,41.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008051500,143.0,0.0,143,18,1.5,-9,-9.0,-9,1006.5,1012.6,7,-0.5,30.8,22.4,61.0,27.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,11,ScAs,-9,2,5,1589,0.0,0.81,-9,36.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008051800,143.0,0.0,143,16,2.1,-9,-9.0,-9,1006.1,1012.2,7,-0.4,29.7,22.6,66.0,27.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,11,ScAs,-9,2,5,1590,0.0,0.49,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008052100,143.0,0.0,143,16,2.5,-9,-9.0,-9,1005.7,1011.8,6,-0.4,28.8,22.0,67.0,26.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,2003,-9.0,-9.0,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008060000,143.0,0.0,143,16,2.7,-9,-9.0,-9,1005.0,1011.1,8,-0.7,28.4,22.1,69.0,26.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,8,8,10,Sc,0,0,5,1346,-9.0,-9.0,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202008060300,143.0,0.0,143,14,2.2,-9,-9.0,-9,1002.7,1008.8,7,-2.3,28.5,22.0,68.0,26.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,10,Sc,0,0,5,1652,-9.0,-9.0,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202008060600,143.0,0.0,143,23,2.1,-9,-9.0,-9,1001.4,1007.5,7,-1.3,28.6,21.8,67.0,26.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1953,0.0,0.0,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008060900,143.0,0.0,143,23,2.2,-9,-9.0,-9,1000.7,1006.7,7,-0.8,29.7,21.3,61.0,25.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.43,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008061200,143.0,0.0,143,36,1.2,-9,-9.0,-9,1001.9,1008.1,2,1.4,25.8,24.3,92.0,30.4,5.6,7.9,7.9,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,8,StNs,-9,2,7,733,0.0,0.24,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202008061500,143.0,0.0,143,27,2.0,-9,-9.0,-9,1000.3,1006.3,7,-1.8,29.6,23.3,69.0,28.6,-9.0,9.9,9.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,2000,0.0,1.03,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008061800,143.0,0.0,143,27,4.8,-9,-9.0,-9,999.7,1005.7,7,-0.6,29.8,23.2,68.0,28.4,-9.0,9.9,9.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScAc,0,3,5,2000,0.7,0.96,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008062100,143.0,0.0,143,29,1.0,-9,-9.0,-9,1001.5,1007.6,2,1.9,28.8,23.0,71.0,28.1,-9.0,9.9,9.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,18,Sc,0,0,5,2000,-9.0,-9.0,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008070000,143.0,0.0,143,34,2.0,-9,-9.0,-9,1001.8,1007.9,0,0.3,27.0,24.2,85.0,30.2,-9.0,9.9,9.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,1991,-9.0,-9.0,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008070300,143.0,0.0,143,36,1.0,-9,-9.0,-9,1001.5,1007.6,7,-0.3,26.7,24.3,87.0,30.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,18,ScCi,2,0,5,1242,-9.0,-9.0,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008070600,143.0,0.0,143,34,0.8,-9,-9.0,-9,1001.5,1007.6,4,0.0,26.3,24.1,88.0,30.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,1000,0.0,0.0,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202008070900,143.0,0.0,143,23,0.5,-9,-9.0,-9,1002.6,1008.8,2,1.2,25.7,24.8,95.0,31.3,1.0,17.4,17.4,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,7,ScAs,-9,2,5,747,0.0,0.2,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202008071200,143.0,0.0,143,36,1.6,-9,-9.0,-9,1001.2,1007.4,7,-1.4,25.4,24.1,93.0,30.0,2.1,22.9,22.9,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,7,7,ScAs,-9,2,5,868,0.0,0.38,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202008071500,143.0,0.0,143,36,0.9,-9,-9.0,-9,1001.1,1007.3,8,-0.1,22.9,22.2,96.0,26.8,7.5,60.4,60.4,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,5,StNs,-9,2,7,1601,0.0,0.22,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202008071800,143.0,0.0,143,0,0.1,-9,-9.0,-9,1000.0,1006.2,5,-1.1,23.3,22.6,96.0,27.4,2.1,73.2,73.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,911,0.0,0.16,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
