TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202006160300,156.0,37.0,156,25,0.9,-9,-9.0,-9,998.8,1007.2,8,-0.7,20.4,16.4,78.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006160600,156.0,30.0,156,23,1.5,-9,-9.0,-9,999.5,1007.8,3,0.6,19.3,17.6,90.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1920,0.0,0.1,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006160900,156.0,39.0,156,29,0.5,-9,-9.0,-9,999.3,1007.6,8,-0.2,22.5,19.6,84.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,13,Sc,0,0,5,1111,0.2,1.12,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006161200,156.0,19.0,156,29,1.0,-9,-9.0,-9,998.2,1006.4,7,-1.2,26.7,16.9,55.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1686,1.0,3.41,-9,39.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006161500,156.0,17.0,156,29,1.8,-9,-9.0,-9,997.0,1005.1,7,-1.3,29.1,14.8,42.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,1.0,3.23,-9,44.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006161800,156.0,18.0,156,29,1.3,-9,-9.0,-9,996.8,1004.9,5,-0.2,28.4,12.2,37.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1973,1.0,1.27,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006162100,156.0,67.0,156,25,1.2,-9,-9.0,-9,998.2,1006.4,2,1.5,23.6,15.6,61.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,1810,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006170000,156.0,77.0,156,0,0.3,-9,-9.0,-9,998.1,1006.4,4,0.0,22.2,17.9,77.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,12,ScAs,-9,2,5,1018,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006170300,156.0,90.0,156,25,0.6,-9,-9.0,-9,998.0,1006.3,6,-0.1,20.6,18.8,90.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,6,0,-9,Ci,1,0,0,872,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006170600,156.0,77.0,156,0,0.0,-9,-9.0,-9,998.3,1006.7,3,0.4,20.1,18.7,92.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,12,ScAs,-9,2,5,1000,0.0,0.08,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006170900,156.0,44.0,156,7,0.5,-9,-9.0,-9,998.1,1006.3,8,-0.4,22.9,17.7,73.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1005,0.3,1.34,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006171200,156.0,5.0,156,25,2.2,-9,-9.0,-9,998.0,1006.2,5,-0.1,26.6,16.8,55.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,0.9,2.66,-9,38.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006171500,156.0,33.0,156,23,2.4,-9,-9.0,-9,996.8,1005.0,7,-1.2,25.3,17.4,62.0,19.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,47,AcCi,2,3,0,1999,0.0,0.85,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006171800,156.0,71.0,156,25,1.5,-9,-9.0,-9,996.9,1005.1,1,0.1,23.2,19.3,79.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,8,ScAs,-9,2,5,1181,0.0,0.3,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006172100,156.0,15.0,156,27,0.8,-9,-9.0,-9,998.8,1007.1,2,2.0,21.3,18.4,84.0,21.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,9,StNs,-9,2,7,1659,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202006180000,156.0,8.0,156,0,0.3,-9,-9.0,-9,997.7,1006.1,7,-1.0,17.5,16.8,96.0,19.1,0.9,2.0,2.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,7,StNs,-9,2,7,708,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006180300,156.0,57.0,156,5,1.0,-9,-9.0,-9,995.7,1004.1,7,-2.0,18.1,17.9,99.0,20.5,0.7,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,4,StNs,-9,2,7,250,-9.0,-9.0,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006180600,156.0,47.0,156,5,1.5,-9,-9.0,-9,995.1,1003.5,5,-0.6,18.3,18.1,99.0,20.8,0.5,5.3,5.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,3,StNs,-9,2,7,361,0.0,0.06,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006180900,156.0,10.0,156,5,2.1,-9,-9.0,-9,994.4,1002.8,7,-0.7,18.2,17.8,98.0,20.4,1.4,11.0,11.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,1502,0.0,0.34,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202006181200,156.0,16.0,156,2,3.5,-9,-9.0,-9,995.7,1004.1,3,1.3,17.2,17.0,99.0,19.4,5.2,18.9,18.9,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,7,7,StNs,-9,2,7,818,0.0,0.4,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006181500,156.0,0.0,156,5,3.0,-9,-9.0,-9,993.0,1001.3,7,-2.8,18.4,18.2,99.0,20.9,0.8,26.2,26.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,9,StNs,-9,2,7,2000,0.0,0.6,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006181800,156.0,20.0,156,2,1.0,-9,-9.0,-9,992.7,1001.0,5,-0.3,18.9,18.7,99.0,21.6,1.7,30.0,30.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,3,2,StNs,-9,2,7,450,0.0,0.29,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006182100,156.0,4.0,156,5,2.1,-9,-9.0,-9,993.1,1001.4,0,0.4,18.6,18.4,99.0,21.2,1.4,33.7,33.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,7,StNs,-9,2,7,770,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202006190000,156.0,0.0,156,5,1.9,-9,-9.0,-9,993.2,1001.5,0,0.1,18.3,17.8,97.0,20.4,-9.0,33.8,33.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,13,ScAs,-9,2,5,2000,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006190300,156.0,5.0,156,0,0.0,-9,-9.0,-9,994.3,1002.7,2,1.2,18.2,18.0,99.0,20.6,0.3,0.7,0.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,7,StNs,-9,2,7,1802,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006190600,156.0,18.0,156,7,0.9,-9,-9.0,-9,996.2,1004.6,2,1.9,17.5,17.3,99.0,19.7,1.2,2.4,2.4,-9.0,-9.0,-9.0,-9.0,60,66,01,10,4,3,StNs,-9,2,7,1036,0.0,0.07,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006190900,156.0,9.0,156,7,1.1,-9,-9.0,-9,997.2,1005.6,2,1.0,20.2,19.1,94.0,22.1,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScAc,0,3,5,2000,0.0,0.97,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006191200,156.0,0.0,156,2,1.0,-9,-9.0,-9,998.0,1006.2,2,0.6,25.2,17.8,64.0,20.4,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,3.51,-9,36.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006191500,156.0,24.0,156,23,1.3,-9,-9.0,-9,998.1,1006.2,4,0.0,28.0,16.2,49.0,18.4,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1971,0.8,2.74,-9,36.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006191800,156.0,40.0,156,29,1.0,-9,-9.0,-9,998.5,1006.7,2,0.5,25.8,19.1,67.0,22.1,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScCi,1,0,5,2000,0.9,1.17,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006192100,156.0,75.0,156,23,1.2,-9,-9.0,-9,1001.1,1009.4,2,2.7,21.8,19.5,87.0,22.7,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1600,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006200000,156.0,95.0,156,0,0.1,-9,-9.0,-9,1002.1,1010.5,2,1.1,20.6,19.7,95.0,22.9,-9.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,10,22,19,5,0,-9,Ci,1,0,0,875,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006200300,156.0,57.0,156,0,0.0,-9,-9.0,-9,1002.6,1010.9,2,0.4,19.8,19.4,98.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,3,Sc,0,0,5,628,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006200600,156.0,31.0,156,0,0.2,-9,-9.0,-9,1003.3,1011.7,2,0.8,20.1,19.4,96.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,4,Sc,0,0,5,1324,0.0,0.07,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006200900,156.0,15.0,156,0,0.2,-9,-9.0,-9,1004.0,1012.3,0,0.6,21.8,20.0,90.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,1458,0.0,0.69,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006201200,156.0,25.0,156,0,0.1,-9,-9.0,-9,1003.3,1011.5,7,-0.8,24.4,19.4,74.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1541,0.0,1.23,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006201500,156.0,1.0,156,29,1.1,-9,-9.0,-9,1001.7,1009.9,7,-1.6,27.1,19.1,62.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,11,Sc,0,0,5,1625,0.7,2.37,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006201800,156.0,36.0,156,23,2.2,-9,-9.0,-9,1000.3,1008.5,7,-1.4,26.7,19.0,63.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,1884,0.6,0.94,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006202100,156.0,44.0,156,25,1.4,-9,-9.0,-9,1001.4,1009.7,2,1.2,22.5,20.2,87.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1907,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006210000,156.0,24.0,156,23,0.5,-9,-9.0,-9,1001.7,1010.1,0,0.4,20.9,19.1,90.0,22.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,8,Sc,0,0,5,1670,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006210300,156.0,49.0,156,25,0.5,-9,-9.0,-9,1001.1,1009.5,6,-0.6,21.0,19.9,94.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,7,Sc,0,0,5,1291,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006210600,156.0,85.0,156,2,0.9,-9,-9.0,-9,1001.2,1009.6,3,0.1,20.2,19.7,97.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,3,9,ScCi,1,0,5,788,0.0,0.1,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006210900,156.0,19.0,156,7,2.4,-9,-9.0,-9,999.9,1008.1,7,-1.5,23.8,20.1,80.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1284,1.0,1.94,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006211200,156.0,0.0,156,36,1.0,-9,-9.0,-9,999.0,1007.1,7,-1.0,27.8,19.0,59.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,11,Sc,0,0,5,1882,0.9,3.26,-9,42.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006211500,156.0,36.0,156,0,0.4,-9,-9.0,-9,997.6,1005.7,7,-1.4,28.5,19.4,58.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,14,Sc,0,0,5,1995,0.1,0.93,-9,35.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006211800,156.0,72.0,156,23,2.4,-9,-9.0,-9,997.9,1006.1,3,0.4,26.3,21.5,75.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,1404,0.5,0.58,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006212100,156.0,19.0,156,34,0.8,-9,-9.0,-9,1000.3,1008.5,2,2.4,23.7,19.4,77.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,1533,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006220000,156.0,71.0,156,25,1.1,-9,-9.0,-9,1000.1,1008.4,8,-0.1,22.0,17.9,78.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1438,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202006220300,156.0,56.0,156,0,0.2,-9,-9.0,-9,999.7,1008.1,5,-0.3,20.8,18.7,88.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1234,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006220600,156.0,70.0,156,0,0.0,-9,-9.0,-9,1000.2,1008.5,0,0.4,19.7,19.0,96.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,916,0.0,0.11,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006220900,156.0,27.0,156,23,0.9,-9,-9.0,-9,1001.3,1009.5,2,1.0,23.3,19.6,80.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,914,1.0,1.91,-9,29.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006221200,156.0,42.0,156,23,1.7,-9,-9.0,-9,1000.4,1008.5,7,-1.0,27.9,21.4,68.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1033,1.0,3.4,-9,44.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006221500,156.0,0.0,156,20,1.4,-9,-9.0,-9,999.1,1007.2,7,-1.3,29.4,20.8,60.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1821,0.7,2.46,-9,40.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006221800,156.0,29.0,156,23,2.8,-9,-9.0,-9,999.7,1007.8,3,0.6,29.0,18.7,54.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,2000,1.0,1.26,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006222100,156.0,134.0,156,25,2.3,-9,-9.0,-9,1001.7,1009.9,2,2.1,24.5,21.0,81.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1853,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006230000,156.0,44.0,156,0,0.4,-9,-9.0,-9,1002.6,1010.9,0,1.0,21.7,19.9,90.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1544,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006230300,156.0,61.0,156,0,0.4,-9,-9.0,-9,1001.6,1010.0,7,-0.9,21.0,20.1,95.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1098,-9.0,-9.0,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006230600,156.0,82.0,156,25,1.8,-9,-9.0,-9,1001.5,1009.8,5,-0.2,19.7,19.3,98.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,0,-9,Ci,1,0,0,609,0.2,0.1,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006230900,156.0,18.0,156,20,0.7,-9,-9.0,-9,1001.4,1009.6,8,-0.2,24.1,20.0,78.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1396,1.0,2.2,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006231200,156.0,3.0,156,20,4.2,-9,-9.0,-9,1000.8,1008.9,7,-0.7,29.3,16.8,47.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,3.68,-9,47.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006231500,156.0,17.0,156,18,2.4,-9,-9.0,-9,1000.6,1008.7,8,-0.2,30.3,15.5,41.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,3.13,-9,49.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006231800,156.0,31.0,156,20,2.2,-9,-9.0,-9,1000.4,1008.5,5,-0.2,27.4,18.1,57.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.47,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006232100,156.0,11.0,156,16,2.1,-9,-9.0,-9,999.6,1007.8,5,-0.7,26.1,15.4,52.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,13,ScAs,-9,2,5,2000,-9.0,-9.0,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006240000,156.0,19.0,156,18,4.2,-9,-9.0,-9,999.0,1007.2,7,-0.6,25.4,15.1,53.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006240300,156.0,23.0,156,18,4.9,-9,-9.0,-9,997.8,1006.0,7,-1.2,24.7,15.3,56.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006240600,156.0,37.0,156,18,3.1,20,10.0,42,997.4,1005.6,7,-0.4,23.0,19.1,79.0,22.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,7,10,StNs,-9,2,7,1643,0.0,0.05,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006240900,156.0,64.0,156,18,2.8,20,10.0,42,997.3,1005.5,6,-0.1,23.1,21.3,90.0,25.3,0.5,0.6,0.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,5,8,StNs,-9,2,7,1576,0.0,0.37,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202006241200,156.0,82.0,156,18,3.9,-9,-9.0,-9,996.1,1004.3,5,-1.2,22.9,22.0,95.0,26.4,1.2,1.9,1.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,5,10,StNs,-9,2,7,657,0.0,0.49,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006241500,156.0,42.0,156,20,1.5,-9,-9.0,-9,994.3,1002.5,7,-1.8,22.1,21.5,97.0,25.6,1.0,8.1,8.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,4,StNs,-9,2,7,1183,0.0,0.51,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006241800,156.0,22.0,156,18,2.2,-9,-9.0,-9,993.3,1001.5,5,-1.0,22.6,22.0,97.0,26.4,0.0,8.4,8.4,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,7,StNs,-9,2,7,822,0.0,0.25,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006242100,156.0,35.0,156,20,1.6,-9,-9.0,-9,994.2,1002.4,2,0.9,23.0,22.6,98.0,27.4,0.1,8.6,8.6,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,7,StNs,-9,2,7,1871,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202006250000,156.0,2.0,156,20,2.5,-9,-9.0,-9,994.1,1002.3,6,-0.1,23.2,23.0,99.0,28.1,-9.0,8.6,8.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1573,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202006250300,156.0,67.0,156,23,2.0,-9,-9.0,-9,993.8,1002.0,6,-0.3,22.5,22.3,99.0,26.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,370,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006250600,156.0,52.0,156,23,2.6,-9,-9.0,-9,994.5,1002.7,1,0.7,22.2,21.8,98.0,26.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,8,ScAs,-9,2,5,419,0.0,0.06,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006250900,156.0,19.0,156,20,3.6,-9,-9.0,-9,994.8,1003.0,2,0.3,22.8,21.9,95.0,26.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,8,ScAs,-9,2,5,622,0.0,0.59,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006251200,156.0,34.0,156,20,3.2,-9,-9.0,-9,994.9,1003.1,0,0.1,23.2,22.1,94.0,26.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,9,5,ScAs,-9,2,5,939,0.0,0.62,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202006251500,156.0,19.0,156,23,2.2,-9,-9.0,-9,994.8,1003.0,5,-0.1,23.3,22.6,96.0,27.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,9,4,ScAs,-9,2,5,756,0.0,0.57,-9,26.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202006251800,156.0,0.0,156,23,2.2,-9,-9.0,-9,995.1,1003.4,3,0.4,22.1,19.8,87.0,23.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,6,ScAs,-9,2,5,2000,0.0,0.14,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
