TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
202206270700,54662.0,1.0,9.0,4.0,13.0,220.0,5.0,22.4,22.1,98.2,994.0,7.0,0.8,2.0,cma,7.0
202206270800,54662.0,1.0,9.0,4.0,13.0,220.0,5.0,22.4,22.1,98.2,994.0,7.0,0.8,2.0,cma,7.0
202206270900,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,21.9,94.1,994.1,2.0,0.1,2.0,cma,24.0
202206271000,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,21.9,94.1,994.1,2.0,0.1,2.0,cma,24.0
202206271100,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,21.9,94.1,994.1,2.0,0.1,2.0,cma,24.0
202206271200,54662.0,1.0,9.0,4.0,61.0,210.0,2.0,21.8,20.8,94.1,995.2,2.0,1.1,2.0,cma,14.0
202206271300,54662.0,1.0,9.0,4.0,61.0,210.0,2.0,21.8,20.8,94.1,995.2,2.0,1.1,2.0,cma,14.0
202206271400,54662.0,1.0,9.0,4.0,61.0,210.0,2.0,21.8,20.8,94.1,995.2,2.0,1.1,2.0,cma,14.0
202206271500,54662.0,1.0,9.0,4.0,56.0,190.0,1.0,21.0,20.3,95.8,996.2,2.0,0.9,2.0,cma,28.0
202206271600,54662.0,1.0,9.0,4.0,56.0,190.0,1.0,21.0,20.3,95.8,996.2,2.0,0.9,2.0,cma,28.0
202206271700,54662.0,1.0,9.0,4.0,56.0,190.0,1.0,21.0,20.3,95.8,996.2,2.0,0.9,2.0,cma,28.0
202206271800,54662.0,1.0,9.0,4.0,59.0,190.0,2.0,21.4,20.6,95.2,995.5,7.0,0.6,2.0,cma,32.0
202206271900,54662.0,1.0,9.0,4.0,59.0,190.0,2.0,21.4,20.6,95.2,995.5,7.0,0.6,2.0,cma,32.0
202206272000,54662.0,1.0,9.0,4.0,59.0,190.0,2.0,21.4,20.6,95.2,995.5,7.0,0.6,2.0,cma,32.0
202206272100,54662.0,1.0,9.0,4.0,57.0,340.0,2.0,21.2,20.7,97.0,995.9,2.0,0.4,2.0,cma,23.0
202206272200,54662.0,1.0,9.0,4.0,57.0,340.0,2.0,21.2,20.7,97.0,995.9,2.0,0.4,2.0,cma,23.0
202206272300,54662.0,1.0,9.0,4.0,57.0,340.0,2.0,21.2,20.7,97.0,995.9,2.0,0.4,2.0,cma,23.0
202206280000,54662.0,1.0,9.0,4.0,69.0,80.0,0.0,23.6,20.1,80.8,996.7,2.0,0.8,2.0,cma,18.0
202206280100,54662.0,1.0,9.0,4.0,69.0,80.0,0.0,23.6,20.1,80.8,996.7,2.0,0.8,2.0,cma,18.0
202206280200,54662.0,1.0,9.0,4.0,69.0,80.0,0.0,23.6,20.1,80.8,996.7,2.0,0.8,2.0,cma,18.0
202206280300,54662.0,1.0,9.0,4.0,71.0,30.0,2.0,25.4,20.0,72.1,996.9,2.0,0.2,2.0,cma,21.0
202206280400,54662.0,1.0,9.0,4.0,71.0,30.0,2.0,25.4,20.0,72.1,996.9,2.0,0.2,2.0,cma,21.0
202206280500,54662.0,1.0,9.0,4.0,71.0,30.0,2.0,25.4,20.0,72.1,996.9,2.0,0.2,2.0,cma,21.0
202206280600,54662.0,1.0,9.0,4.0,69.0,220.0,1.0,25.4,21.1,77.1,996.5,7.0,0.4,2.0,cma,25.0
202206280700,54662.0,1.0,9.0,4.0,69.0,220.0,1.0,25.4,21.1,77.1,996.5,7.0,0.4,2.0,cma,25.0
202206280800,54662.0,1.0,9.0,4.0,69.0,220.0,1.0,25.4,21.1,77.1,996.5,7.0,0.4,2.0,cma,25.0
202206280900,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,26.0,19.2,66.2,996.4,7.0,0.1,2.0,cma,14.0
202206281000,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,26.0,19.2,66.2,996.4,7.0,0.1,2.0,cma,14.0
202206281100,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,26.0,19.2,66.2,996.4,7.0,0.1,2.0,cma,14.0
202206281200,54662.0,1.0,9.0,4.0,71.0,50.0,1.0,23.7,20.2,80.8,995.7,7.0,0.7,2.0,cma,194.0
202206281300,54662.0,1.0,9.0,4.0,71.0,50.0,1.0,23.7,20.2,80.8,995.7,7.0,0.7,2.0,cma,194.0
202206281400,54662.0,1.0,9.0,4.0,71.0,50.0,1.0,23.7,20.2,80.8,995.7,7.0,0.7,2.0,cma,194.0
202206281500,54662.0,1.0,9.0,4.0,79.0,360.0,0.0,22.4,19.6,84.2,997.2,2.0,1.5,2.0,cma,22.0
202206281600,54662.0,1.0,9.0,4.0,79.0,360.0,0.0,22.4,19.6,84.2,997.2,2.0,1.5,2.0,cma,22.0
202206281700,54662.0,1.0,9.0,4.0,79.0,360.0,0.0,22.4,19.6,84.2,997.2,2.0,1.5,2.0,cma,22.0
202206281800,54662.0,1.0,9.0,4.0,57.0,330.0,1.0,22.7,21.2,91.3,997.2,4.0,0.0,2.0,cma,32.0
202206281900,54662.0,1.0,9.0,4.0,57.0,330.0,1.0,22.7,21.2,91.3,997.2,4.0,0.0,2.0,cma,32.0
202206282000,54662.0,1.0,9.0,4.0,57.0,330.0,1.0,22.7,21.2,91.3,997.2,4.0,0.0,2.0,cma,32.0
202206282100,54662.0,1.0,9.0,4.0,57.0,340.0,3.0,21.9,20.7,92.9,998.7,2.0,1.5,2.0,cma,75.0
202206282200,54662.0,1.0,9.0,4.0,57.0,340.0,3.0,21.9,20.7,92.9,998.7,2.0,1.5,2.0,cma,75.0
202206282300,54662.0,1.0,9.0,4.0,57.0,340.0,3.0,21.9,20.7,92.9,998.7,2.0,1.5,2.0,cma,75.0
202206290000,54662.0,1.0,9.0,4.0,71.0,320.0,1.0,25.7,20.5,73.0,1000.3,2.0,1.6,2.0,cma,48.0
202206290100,54662.0,1.0,9.0,4.0,71.0,320.0,1.0,25.7,20.5,73.0,1000.3,2.0,1.6,2.0,cma,48.0
202206290200,54662.0,1.0,9.0,4.0,71.0,320.0,1.0,25.7,20.5,73.0,1000.3,2.0,1.6,2.0,cma,48.0
202206290300,54662.0,1.0,9.0,4.0,77.0,210.0,3.0,27.5,21.1,68.1,1001.3,2.0,1.0,2.0,cma,52.0
202206290400,54662.0,1.0,9.0,4.0,77.0,210.0,3.0,27.5,21.1,68.1,1001.3,2.0,1.0,2.0,cma,52.0
202206290500,54662.0,1.0,9.0,4.0,77.0,210.0,3.0,27.5,21.1,68.1,1001.3,2.0,1.0,2.0,cma,52.0
202206290600,54662.0,1.0,9.0,4.0,78.0,190.0,3.0,26.5,20.4,69.2,1001.3,4.0,0.0,2.0,cma,19.0
202206290700,54662.0,1.0,9.0,4.0,78.0,190.0,3.0,26.5,20.4,69.2,1001.3,4.0,0.0,2.0,cma,19.0
202206290800,54662.0,1.0,9.0,4.0,78.0,190.0,3.0,26.5,20.4,69.2,1001.3,4.0,0.0,2.0,cma,19.0
202206290900,54662.0,1.0,9.0,4.0,80.0,200.0,3.0,26.9,20.5,68.0,1001.9,2.0,0.6,2.0,cma,213.0
202206291000,54662.0,1.0,9.0,4.0,80.0,200.0,3.0,26.9,20.5,68.0,1001.9,2.0,0.6,2.0,cma,213.0
202206291100,54662.0,1.0,9.0,4.0,80.0,200.0,3.0,26.9,20.5,68.0,1001.9,2.0,0.6,2.0,cma,213.0
202206291200,54662.0,1.0,9.0,4.0,59.0,180.0,1.0,23.5,20.4,82.8,1003.3,2.0,1.4,2.0,cma,31.0
202206291300,54662.0,1.0,9.0,4.0,59.0,180.0,1.0,23.5,20.4,82.8,1003.3,2.0,1.4,2.0,cma,31.0
202206291400,54662.0,1.0,9.0,4.0,59.0,180.0,1.0,23.5,20.4,82.8,1003.3,2.0,1.4,2.0,cma,31.0
202206291500,54662.0,1.0,9.0,4.0,28.0,200.0,1.0,22.3,20.8,91.2,1004.6,2.0,1.3,2.0,cma,40.0
202206291600,54662.0,1.0,9.0,4.0,28.0,200.0,1.0,22.3,20.8,91.2,1004.6,2.0,1.3,2.0,cma,40.0
202206291700,54662.0,1.0,9.0,4.0,28.0,200.0,1.0,22.3,20.8,91.2,1004.6,2.0,1.3,2.0,cma,40.0
202206291800,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,21.7,20.9,95.2,1004.7,2.0,0.1,2.0,cma,23.0
202206291900,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,21.7,20.9,95.2,1004.7,2.0,0.1,2.0,cma,23.0
202206292000,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,21.7,20.9,95.2,1004.7,2.0,0.1,2.0,cma,23.0
202206292100,54662.0,1.0,9.0,4.0,32.0,70.0,2.0,21.2,20.5,95.8,1004.9,2.0,0.2,2.0,cma,60.0
202206292200,54662.0,1.0,9.0,4.0,32.0,70.0,2.0,21.2,20.5,95.8,1004.9,2.0,0.2,2.0,cma,60.0
202206292300,54662.0,1.0,9.0,4.0,32.0,70.0,2.0,21.2,20.5,95.8,1004.9,2.0,0.2,2.0,cma,60.0
202206300000,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,21.9,20.5,91.8,1006.3,2.0,1.3,2.0,cma,64.0
202206300100,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,21.9,20.5,91.8,1006.3,2.0,1.3,2.0,cma,64.0
202206300200,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,21.9,20.5,91.8,1006.3,2.0,1.3,2.0,cma,64.0
202206300300,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,22.4,21.0,91.8,1007.0,2.0,0.7,2.0,cma,76.0
202206300400,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,22.4,21.0,91.8,1007.0,2.0,0.7,2.0,cma,76.0
202206300500,54662.0,1.0,9.0,4.0,59.0,70.0,2.0,22.4,21.0,91.8,1007.0,2.0,0.7,2.0,cma,76.0
202206300600,54662.0,1.0,9.0,4.0,62.0,70.0,2.0,24.3,21.6,84.9,1006.4,7.0,0.6,2.0,cma,7.0
202206300700,54662.0,1.0,9.0,4.0,62.0,70.0,2.0,24.3,21.6,84.9,1006.4,7.0,0.6,2.0,cma,7.0
202206300800,54662.0,1.0,9.0,4.0,62.0,70.0,2.0,24.3,21.6,84.9,1006.4,7.0,0.6,2.0,cma,7.0
202206300900,54662.0,1.0,9.0,4.0,60.0,70.0,2.0,22.8,20.9,89.0,1006.0,7.0,0.4,2.0,cma,24.0
202206301000,54662.0,1.0,9.0,4.0,60.0,70.0,2.0,22.8,20.9,89.0,1006.0,7.0,0.4,2.0,cma,24.0
202206301100,54662.0,1.0,9.0,4.0,60.0,70.0,2.0,22.8,20.9,89.0,1006.0,7.0,0.4,2.0,cma,24.0
202206301200,54662.0,1.0,9.0,4.0,57.0,70.0,1.0,21.4,20.6,95.2,1007.2,2.0,1.1,2.0,cma,12.0
202206301300,54662.0,1.0,9.0,4.0,57.0,70.0,1.0,21.4,20.6,95.2,1007.2,2.0,1.1,2.0,cma,12.0
202206301400,54662.0,1.0,9.0,4.0,57.0,70.0,1.0,21.4,20.6,95.2,1007.2,2.0,1.1,2.0,cma,12.0
202206301500,54662.0,1.0,9.0,4.0,60.0,290.0,1.0,20.9,19.6,92.3,1007.4,2.0,0.2,2.0,cma,28.0
202206301600,54662.0,1.0,9.0,4.0,60.0,290.0,1.0,20.9,19.6,92.3,1007.4,2.0,0.2,2.0,cma,28.0
202206301700,54662.0,1.0,9.0,4.0,60.0,290.0,1.0,20.9,19.6,92.3,1007.4,2.0,0.2,2.0,cma,28.0
202206301800,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,21.2,20.0,92.9,1007.7,2.0,0.4,2.0,cma,22.0
202206301900,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,21.2,20.0,92.9,1007.7,2.0,0.4,2.0,cma,22.0
202206302000,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,21.2,20.0,92.9,1007.7,2.0,0.4,2.0,cma,22.0
202206302100,54662.0,1.0,9.0,4.0,44.0,180.0,2.0,21.5,20.8,95.8,1008.2,2.0,0.4,2.0,cma,29.0
202206302200,54662.0,1.0,9.0,4.0,44.0,180.0,2.0,21.5,20.8,95.8,1008.2,2.0,0.4,2.0,cma,29.0
202206302300,54662.0,1.0,9.0,4.0,44.0,180.0,2.0,21.5,20.8,95.8,1008.2,2.0,0.4,2.0,cma,29.0
202207010000,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010100,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010200,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010300,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010400,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010500,54662.0,1.0,9.0,4.0,59.0,220.0,1.0,23.2,21.1,88.0,1009.0,2.0,0.8,2.0,cma,10.0
202207010600,54662.0,1.0,9.0,4.0,61.0,180.0,3.0,24.5,22.6,89.2,1008.5,7.0,1.2,2.0,cma,24.0
202207010700,54662.0,1.0,9.0,4.0,61.0,180.0,3.0,24.5,22.6,89.2,1008.5,7.0,1.2,2.0,cma,24.0
202207010800,54662.0,1.0,9.0,4.0,61.0,180.0,3.0,24.5,22.6,89.2,1008.5,7.0,1.2,2.0,cma,24.0
202207010900,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,20.8,88.0,1008.0,7.0,0.5,2.0,cma,0.0
202207011000,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,20.8,88.0,1008.0,7.0,0.5,2.0,cma,0.0
202207011100,54662.0,1.0,9.0,4.0,59.0,210.0,2.0,22.9,20.8,88.0,1008.0,7.0,0.5,2.0,cma,0.0
202207011200,54662.0,1.0,9.0,4.0,78.0,180.0,1.0,22.7,20.4,86.9,1008.6,2.0,0.6,2.0,cma,32.0
202207011300,54662.0,1.0,9.0,4.0,78.0,180.0,1.0,22.7,20.4,86.9,1008.6,2.0,0.6,2.0,cma,32.0
202207011400,54662.0,1.0,9.0,4.0,78.0,180.0,1.0,22.7,20.4,86.9,1008.6,2.0,0.6,2.0,cma,32.0
202207011500,54662.0,1.0,9.0,4.0,57.0,170.0,3.0,22.8,22.0,95.3,1009.9,2.0,1.3,2.0,cma,33.0
202207011600,54662.0,1.0,9.0,4.0,57.0,170.0,3.0,22.8,22.0,95.3,1009.9,2.0,1.3,2.0,cma,33.0
202207011700,54662.0,1.0,9.0,4.0,57.0,170.0,3.0,22.8,22.0,95.3,1009.9,2.0,1.3,2.0,cma,33.0
202207011800,54662.0,1.0,9.0,4.0,21.0,210.0,3.0,22.5,22.0,97.0,1009.8,7.0,0.1,2.0,cma,17.0
202207011900,54662.0,1.0,9.0,4.0,21.0,210.0,3.0,22.5,22.0,97.0,1009.8,7.0,0.1,2.0,cma,17.0
202207012000,54662.0,1.0,9.0,4.0,21.0,210.0,3.0,22.5,22.0,97.0,1009.8,7.0,0.1,2.0,cma,17.0
202207012100,54662.0,1.0,9.0,4.0,35.0,200.0,3.0,22.5,22.0,97.0,1010.1,2.0,0.2,2.0,cma,21.0
202207012200,54662.0,1.0,9.0,4.0,35.0,200.0,3.0,22.5,22.0,97.0,1010.1,2.0,0.2,2.0,cma,21.0
202207012300,54662.0,1.0,9.0,4.0,35.0,200.0,3.0,22.5,22.0,97.0,1010.1,2.0,0.2,2.0,cma,21.0
202207020000,54662.0,1.0,9.0,4.0,67.0,180.0,3.0,23.9,22.2,90.2,1010.7,2.0,0.7,2.0,cma,31.0
202207020100,54662.0,1.0,9.0,4.0,67.0,180.0,3.0,23.9,22.2,90.2,1010.7,2.0,0.7,2.0,cma,31.0
202207020200,54662.0,1.0,9.0,4.0,67.0,180.0,3.0,23.9,22.2,90.2,1010.7,2.0,0.7,2.0,cma,31.0
202207020300,54662.0,1.0,9.0,4.0,79.0,190.0,4.0,24.3,21.0,81.9,1010.3,7.0,0.4,2.0,cma,36.0
202207020400,54662.0,1.0,9.0,4.0,79.0,190.0,4.0,24.3,21.0,81.9,1010.3,7.0,0.4,2.0,cma,36.0
202207020500,54662.0,1.0,9.0,4.0,79.0,190.0,4.0,24.3,21.0,81.9,1010.3,7.0,0.4,2.0,cma,36.0
202207020600,54662.0,1.0,9.0,4.0,80.0,210.0,4.0,25.9,21.6,77.2,1009.7,7.0,0.6,2.0,cma,31.0
202207020700,54662.0,1.0,9.0,4.0,80.0,210.0,4.0,25.9,21.6,77.2,1009.7,7.0,0.6,2.0,cma,31.0
202207020800,54662.0,1.0,9.0,4.0,80.0,210.0,4.0,25.9,21.6,77.2,1009.7,7.0,0.6,2.0,cma,31.0
202207020900,54662.0,1.0,9.0,4.0,77.0,180.0,3.0,25.8,21.7,78.1,1008.5,7.0,1.2,2.0,cma,9.0
202207021000,54662.0,1.0,9.0,4.0,77.0,180.0,3.0,25.8,21.7,78.1,1008.5,7.0,1.2,2.0,cma,9.0
202207021100,54662.0,1.0,9.0,4.0,77.0,180.0,3.0,25.8,21.7,78.1,1008.5,7.0,1.2,2.0,cma,9.0
202207021200,54662.0,1.0,9.0,4.0,65.0,170.0,3.0,23.0,21.3,90.2,1008.6,2.0,0.1,2.0,cma,9.0
202207021300,54662.0,1.0,9.0,4.0,65.0,170.0,3.0,23.0,21.3,90.2,1008.6,2.0,0.1,2.0,cma,9.0
202207021400,54662.0,1.0,9.0,4.0,65.0,170.0,3.0,23.0,21.3,90.2,1008.6,2.0,0.1,2.0,cma,9.0
202207021500,54662.0,1.0,9.0,4.0,62.0,190.0,3.0,22.7,21.5,92.9,1009.3,2.0,0.7,2.0,cma,116.0
202207021600,54662.0,1.0,9.0,4.0,62.0,190.0,3.0,22.7,21.5,92.9,1009.3,2.0,0.7,2.0,cma,116.0
202207021700,54662.0,1.0,9.0,4.0,62.0,190.0,3.0,22.7,21.5,92.9,1009.3,2.0,0.7,2.0,cma,116.0
202207021800,54662.0,1.0,9.0,4.0,67.0,200.0,3.0,22.3,20.9,91.8,1009.0,7.0,0.3,2.0,cma,17.0
202207021900,54662.0,1.0,9.0,4.0,67.0,200.0,3.0,22.3,20.9,91.8,1009.0,7.0,0.3,2.0,cma,17.0
202207022000,54662.0,1.0,9.0,4.0,67.0,200.0,3.0,22.3,20.9,91.8,1009.0,7.0,0.3,2.0,cma,17.0
202207022100,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,21.6,20.6,94.0,1008.6,7.0,0.4,2.0,cma,44.0
202207022200,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,21.6,20.6,94.0,1008.6,7.0,0.4,2.0,cma,44.0
202207022300,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,21.6,20.6,94.0,1008.6,7.0,0.4,2.0,cma,44.0
202207030000,54662.0,1.0,9.0,4.0,59.0,170.0,2.0,23.0,21.5,91.3,1008.3,7.0,0.3,2.0,cma,20.0
202207030100,54662.0,1.0,9.0,4.0,59.0,170.0,2.0,23.0,21.5,91.3,1008.3,7.0,0.3,2.0,cma,20.0
202207030200,54662.0,1.0,9.0,4.0,59.0,170.0,2.0,23.0,21.5,91.3,1008.3,7.0,0.3,2.0,cma,20.0
202207030300,54662.0,1.0,9.0,4.0,66.0,190.0,4.0,24.3,21.4,83.9,1008.7,2.0,0.4,2.0,cma,15.0
202207030400,54662.0,1.0,9.0,4.0,66.0,190.0,4.0,24.3,21.4,83.9,1008.7,2.0,0.4,2.0,cma,15.0
202207030500,54662.0,1.0,9.0,4.0,66.0,190.0,4.0,24.3,21.4,83.9,1008.7,2.0,0.4,2.0,cma,15.0
202207030600,54662.0,1.0,9.0,4.0,63.0,170.0,3.0,23.2,20.9,86.9,1008.4,7.0,0.3,2.0,cma,16.0
202207030700,54662.0,1.0,9.0,4.0,63.0,170.0,3.0,23.2,20.9,86.9,1008.4,7.0,0.3,2.0,cma,16.0
202207030800,54662.0,1.0,9.0,4.0,63.0,170.0,3.0,23.2,20.9,86.9,1008.4,7.0,0.3,2.0,cma,16.0
202207030900,54662.0,1.0,9.0,4.0,63.0,180.0,3.0,22.9,20.6,86.9,1007.0,7.0,1.4,2.0,cma,12.0
202207031000,54662.0,1.0,9.0,4.0,63.0,180.0,3.0,22.9,20.6,86.9,1007.0,7.0,1.4,2.0,cma,12.0
202207031100,54662.0,1.0,9.0,4.0,63.0,180.0,3.0,22.9,20.6,86.9,1007.0,7.0,1.4,2.0,cma,12.0
202207031200,54662.0,1.0,9.0,4.0,57.0,150.0,2.0,21.6,20.6,94.0,1006.2,7.0,0.8,2.0,cma,23.0
202207031300,54662.0,1.0,9.0,4.0,57.0,150.0,2.0,21.6,20.6,94.0,1006.2,7.0,0.8,2.0,cma,23.0
202207031400,54662.0,1.0,9.0,4.0,57.0,150.0,2.0,21.6,20.6,94.0,1006.2,7.0,0.8,2.0,cma,23.0
202207031500,54662.0,1.0,9.0,4.0,56.0,170.0,2.0,21.5,20.7,95.2,1006.5,2.0,0.3,2.0,cma,31.0
202207031600,54662.0,1.0,9.0,4.0,56.0,170.0,2.0,21.5,20.7,95.2,1006.5,2.0,0.3,2.0,cma,31.0
202207031700,54662.0,1.0,9.0,4.0,56.0,170.0,2.0,21.5,20.7,95.2,1006.5,2.0,0.3,2.0,cma,31.0
202207031800,54662.0,1.0,9.0,4.0,57.0,160.0,2.0,21.5,20.5,94.0,1006.1,7.0,0.4,2.0,cma,16.0
202207031900,54662.0,1.0,9.0,4.0,57.0,160.0,2.0,21.5,20.5,94.0,1006.1,7.0,0.4,2.0,cma,16.0
202207032000,54662.0,1.0,9.0,4.0,57.0,160.0,2.0,21.5,20.5,94.0,1006.1,7.0,0.4,2.0,cma,16.0
202207032100,54662.0,1.0,9.0,4.0,59.0,180.0,3.0,21.1,20.3,95.2,1005.2,7.0,0.9,2.0,cma,39.0
202207032200,54662.0,1.0,9.0,4.0,59.0,180.0,3.0,21.1,20.3,95.2,1005.2,7.0,0.9,2.0,cma,39.0
202207032300,54662.0,1.0,9.0,4.0,59.0,180.0,3.0,21.1,20.3,95.2,1005.2,7.0,0.9,2.0,cma,39.0
202207040000,54662.0,1.0,9.0,4.0,76.0,170.0,3.0,22.0,20.3,90.1,1005.7,2.0,0.5,2.0,cma,22.0
202207040100,54662.0,1.0,9.0,4.0,76.0,170.0,3.0,22.0,20.3,90.1,1005.7,2.0,0.5,2.0,cma,22.0
202207040200,54662.0,1.0,9.0,4.0,76.0,170.0,3.0,22.0,20.3,90.1,1005.7,2.0,0.5,2.0,cma,22.0
202207040300,54662.0,1.0,9.0,4.0,61.0,140.0,2.0,22.5,21.1,91.8,1006.1,2.0,0.4,2.0,cma,30.0
202207040400,54662.0,1.0,9.0,4.0,61.0,140.0,2.0,22.5,21.1,91.8,1006.1,2.0,0.4,2.0,cma,30.0
202207040500,54662.0,1.0,9.0,4.0,61.0,140.0,2.0,22.5,21.1,91.8,1006.1,2.0,0.4,2.0,cma,30.0
202207040600,54662.0,1.0,9.0,4.0,58.0,120.0,2.0,22.2,21.2,94.1,1005.4,7.0,0.7,2.0,cma,21.0
202207040700,54662.0,1.0,9.0,4.0,58.0,120.0,2.0,22.2,21.2,94.1,1005.4,7.0,0.7,2.0,cma,21.0
202207040800,54662.0,1.0,9.0,4.0,58.0,120.0,2.0,22.2,21.2,94.1,1005.4,7.0,0.7,2.0,cma,21.0
202207040900,54662.0,1.0,9.0,4.0,60.0,100.0,1.0,22.5,21.0,91.2,1004.8,7.0,0.6,2.0,cma,13.0
202207041000,54662.0,1.0,9.0,4.0,60.0,100.0,1.0,22.5,21.0,91.2,1004.8,7.0,0.6,2.0,cma,13.0
202207041100,54662.0,1.0,9.0,4.0,60.0,100.0,1.0,22.5,21.0,91.2,1004.8,7.0,0.6,2.0,cma,13.0
202207041200,54662.0,1.0,9.0,4.0,58.0,130.0,2.0,21.7,20.5,92.9,1004.9,2.0,0.1,2.0,cma,26.0
202207041300,54662.0,1.0,9.0,4.0,58.0,130.0,2.0,21.7,20.5,92.9,1004.9,2.0,0.1,2.0,cma,26.0
202207041400,54662.0,1.0,9.0,4.0,58.0,130.0,2.0,21.7,20.5,92.9,1004.9,2.0,0.1,2.0,cma,26.0
202207041500,54662.0,1.0,9.0,4.0,57.0,180.0,1.0,21.5,20.7,95.2,1005.8,2.0,0.9,2.0,cma,24.0
202207041600,54662.0,1.0,9.0,4.0,57.0,180.0,1.0,21.5,20.7,95.2,1005.8,2.0,0.9,2.0,cma,24.0
202207041700,54662.0,1.0,9.0,4.0,57.0,180.0,1.0,21.5,20.7,95.2,1005.8,2.0,0.9,2.0,cma,24.0
202207041800,54662.0,1.0,9.0,4.0,48.0,160.0,2.0,21.1,20.4,95.8,1005.6,7.0,0.2,2.0,cma,25.0
202207041900,54662.0,1.0,9.0,4.0,48.0,160.0,2.0,21.1,20.4,95.8,1005.6,7.0,0.2,2.0,cma,25.0
202207042000,54662.0,1.0,9.0,4.0,48.0,160.0,2.0,21.1,20.4,95.8,1005.6,7.0,0.2,2.0,cma,25.0
202207042100,54662.0,1.0,9.0,4.0,22.0,170.0,1.0,21.4,20.9,97.0,1005.1,7.0,0.5,2.0,cma,37.0
202207042200,54662.0,1.0,9.0,4.0,22.0,170.0,1.0,21.4,20.9,97.0,1005.1,7.0,0.5,2.0,cma,37.0
202207042300,54662.0,1.0,9.0,4.0,22.0,170.0,1.0,21.4,20.9,97.0,1005.1,7.0,0.5,2.0,cma,37.0
202207050000,54662.0,1.0,9.0,4.0,28.0,180.0,1.0,23.4,22.6,95.3,1005.6,2.0,0.5,2.0,cma,16.0
202207050100,54662.0,1.0,9.0,4.0,28.0,180.0,1.0,23.4,22.6,95.3,1005.6,2.0,0.5,2.0,cma,16.0
202207050200,54662.0,1.0,9.0,4.0,28.0,180.0,1.0,23.4,22.6,95.3,1005.6,2.0,0.5,2.0,cma,16.0
202207050300,54662.0,1.0,9.0,4.0,62.0,130.0,3.0,26.8,22.9,79.2,1004.9,7.0,0.6,2.0,cma,32.0
202207050400,54662.0,1.0,9.0,4.0,62.0,130.0,3.0,26.8,22.9,79.2,1004.9,7.0,0.6,2.0,cma,32.0
202207050500,54662.0,1.0,9.0,4.0,62.0,130.0,3.0,26.8,22.9,79.2,1004.9,7.0,0.6,2.0,cma,32.0
202207050600,54662.0,1.0,9.0,4.0,60.0,170.0,2.0,25.9,22.8,83.1,1004.8,7.0,0.2,2.0,cma,33.0
202207050700,54662.0,1.0,9.0,4.0,60.0,170.0,2.0,25.9,22.8,83.1,1004.8,7.0,0.2,2.0,cma,33.0
202207050800,54662.0,1.0,9.0,4.0,60.0,170.0,2.0,25.9,22.8,83.1,1004.8,7.0,0.2,2.0,cma,33.0
202207050900,54662.0,1.0,9.0,4.0,65.0,150.0,2.0,25.7,22.4,82.0,1004.0,7.0,0.8,2.0,cma,39.0
202207051000,54662.0,1.0,9.0,4.0,65.0,150.0,2.0,25.7,22.4,82.0,1004.0,7.0,0.8,2.0,cma,39.0
202207051100,54662.0,1.0,9.0,4.0,65.0,150.0,2.0,25.7,22.4,82.0,1004.0,7.0,0.8,2.0,cma,39.0
202207051200,54662.0,1.0,9.0,4.0,66.0,150.0,2.0,23.3,21.2,88.0,1004.5,2.0,0.5,2.0,cma,19.0
202207051300,54662.0,1.0,9.0,4.0,66.0,150.0,2.0,23.3,21.2,88.0,1004.5,2.0,0.5,2.0,cma,19.0
