TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
202210032000,54857.0,1.0,9.0,4.0,69.0,360.0,8.0,12.7,9.5,80.9,1020.2,2.0,2.4,2.0,cma,5.0
202210032100,54857.0,1.0,9.0,4.0,75.0,360.0,10.0,12.6,7.3,70.1,1020.6,2.0,0.4,2.0,cma,234.0
202210032200,54857.0,1.0,9.0,4.0,75.0,360.0,10.0,12.6,7.3,70.1,1020.6,2.0,0.4,2.0,cma,234.0
202210032300,54857.0,1.0,9.0,4.0,75.0,360.0,10.0,12.6,7.3,70.1,1020.6,2.0,0.4,2.0,cma,234.0
202210040000,54857.0,1.0,9.0,4.0,78.0,10.0,8.0,12.4,5.6,63.2,1023.9,2.0,3.1,2.0,cma,13.0
202210040100,54857.0,1.0,9.0,4.0,78.0,10.0,8.0,12.4,5.6,63.2,1023.9,2.0,3.1,2.0,cma,13.0
202210040200,54857.0,1.0,9.0,4.0,78.0,10.0,8.0,12.4,5.6,63.2,1023.9,2.0,3.1,2.0,cma,13.0
202210040300,54857.0,1.0,9.0,4.0,80.0,350.0,10.0,13.4,3.8,52.2,1025.2,2.0,1.3,2.0,cma,26.0
202210040400,54857.0,1.0,9.0,4.0,80.0,350.0,10.0,13.4,3.8,52.2,1025.2,2.0,1.3,2.0,cma,26.0
202210040500,54857.0,1.0,9.0,4.0,80.0,350.0,10.0,13.4,3.8,52.2,1025.2,2.0,1.3,2.0,cma,26.0
202210040600,54857.0,1.0,9.0,4.0,80.0,360.0,7.0,13.1,3.5,52.1,1024.9,7.0,0.3,2.0,cma,25.0
202210040700,54857.0,1.0,9.0,4.0,80.0,360.0,7.0,13.1,3.5,52.1,1024.9,7.0,0.3,2.0,cma,25.0
202210040800,54857.0,1.0,9.0,4.0,80.0,360.0,7.0,13.1,3.5,52.1,1024.9,7.0,0.3,2.0,cma,25.0
202210040900,54857.0,1.0,9.0,4.0,80.0,350.0,8.0,12.3,3.3,54.1,1025.2,2.0,0.3,2.0,cma,33.0
202210041000,54857.0,1.0,9.0,4.0,80.0,350.0,8.0,12.3,3.3,54.1,1025.2,2.0,0.3,2.0,cma,33.0
202210041100,54857.0,1.0,9.0,4.0,80.0,350.0,8.0,12.3,3.3,54.1,1025.2,2.0,0.3,2.0,cma,33.0
202210041200,54857.0,1.0,9.0,4.0,80.0,360.0,5.0,11.2,3.5,59.0,1027.4,2.0,2.1,2.0,cma,32.0
202210041300,54857.0,1.0,9.0,4.0,80.0,360.0,5.0,11.2,3.5,59.0,1027.4,2.0,2.1,2.0,cma,32.0
202210041400,54857.0,1.0,9.0,4.0,80.0,360.0,5.0,11.2,3.5,59.0,1027.4,2.0,2.1,2.0,cma,32.0
202210041500,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,11.5,3.0,55.9,1027.6,2.0,0.3,2.0,cma,27.0
202210041600,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,11.5,3.0,55.9,1027.6,2.0,0.3,2.0,cma,27.0
202210041700,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,11.5,3.0,55.9,1027.6,2.0,0.3,2.0,cma,27.0
202210041800,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,11.5,2.5,53.9,1026.5,7.0,1.1,2.0,cma,28.0
202210041900,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,11.5,2.5,53.9,1026.5,7.0,1.1,2.0,cma,28.0
202210042000,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,11.5,2.5,53.9,1026.5,7.0,1.1,2.0,cma,28.0
202210042100,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,10.1,3.2,62.2,1027.1,2.0,0.5,2.0,cma,27.0
202210042200,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,10.1,3.2,62.2,1027.1,2.0,0.5,2.0,cma,27.0
202210042300,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,10.1,3.2,62.2,1027.1,2.0,0.5,2.0,cma,27.0
202210050000,54857.0,1.0,9.0,4.0,80.0,20.0,5.0,11.4,1.1,49.1,1028.3,2.0,1.2,2.0,cma,20.0
202210050100,54857.0,1.0,9.0,4.0,80.0,20.0,5.0,11.4,1.1,49.1,1028.3,2.0,1.2,2.0,cma,20.0
202210050200,54857.0,1.0,9.0,4.0,80.0,20.0,5.0,11.4,1.1,49.1,1028.3,2.0,1.2,2.0,cma,20.0
202210050300,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,14.2,0.1,38.0,1027.2,7.0,1.0,2.0,cma,20.0
202210050400,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,14.2,0.1,38.0,1027.2,7.0,1.0,2.0,cma,20.0
202210050500,54857.0,1.0,9.0,4.0,80.0,360.0,6.0,14.2,0.1,38.0,1027.2,7.0,1.0,2.0,cma,20.0
202210050600,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,15.0,2.2,42.0,1024.7,7.0,2.5,2.0,cma,22.0
202210050700,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,15.0,2.2,42.0,1024.7,7.0,2.5,2.0,cma,22.0
202210050800,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,15.0,2.2,42.0,1024.7,7.0,2.5,2.0,cma,22.0
202210050900,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,14.6,2.8,45.0,1025.5,2.0,0.8,2.0,cma,16.0
202210051000,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,14.6,2.8,45.0,1025.5,2.0,0.8,2.0,cma,16.0
202210051100,54857.0,1.0,9.0,4.0,80.0,10.0,5.0,14.6,2.8,45.0,1025.5,2.0,0.8,2.0,cma,16.0
202210051200,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,12.9,3.0,50.9,1026.6,2.0,1.1,2.0,cma,17.0
202210051300,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,12.9,3.0,50.9,1026.6,2.0,1.1,2.0,cma,17.0
202210051400,54857.0,1.0,9.0,4.0,80.0,20.0,4.0,12.9,3.0,50.9,1026.6,2.0,1.1,2.0,cma,17.0
202210051500,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.4,2.6,51.2,1027.0,2.0,0.4,2.0,cma,18.0
202210051600,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.4,2.6,51.2,1027.0,2.0,0.4,2.0,cma,18.0
202210051700,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.4,2.6,51.2,1027.0,2.0,0.4,2.0,cma,18.0
202210051800,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.1,2.8,52.9,1026.5,7.0,0.5,2.0,cma,25.0
202210051900,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.1,2.8,52.9,1026.5,7.0,0.5,2.0,cma,25.0
202210052000,54857.0,1.0,9.0,4.0,80.0,10.0,3.0,12.1,2.8,52.9,1026.5,7.0,0.5,2.0,cma,25.0
202210052100,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,11.3,3.8,59.9,1026.4,7.0,0.1,2.0,cma,28.0
202210052200,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,11.3,3.8,59.9,1026.4,7.0,0.1,2.0,cma,28.0
202210052300,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,11.3,3.8,59.9,1026.4,7.0,0.1,2.0,cma,28.0
202210060000,54857.0,1.0,9.0,4.0,80.0,360.0,3.0,12.8,2.6,49.8,1026.3,7.0,0.1,2.0,cma,21.0
202210060100,54857.0,1.0,9.0,4.0,80.0,360.0,3.0,12.8,2.6,49.8,1026.3,7.0,0.1,2.0,cma,21.0
202210060200,54857.0,1.0,9.0,4.0,80.0,360.0,3.0,12.8,2.6,49.8,1026.3,7.0,0.1,2.0,cma,21.0
202210060300,54857.0,1.0,9.0,4.0,80.0,30.0,4.0,14.7,-1.0,34.0,1026.0,7.0,0.3,2.0,cma,25.0
202210060400,54857.0,1.0,9.0,4.0,80.0,30.0,4.0,14.7,-1.0,34.0,1026.0,7.0,0.3,2.0,cma,25.0
202210060500,54857.0,1.0,9.0,4.0,80.0,30.0,4.0,14.7,-1.0,34.0,1026.0,7.0,0.3,2.0,cma,25.0
202210060600,54857.0,1.0,9.0,4.0,80.0,340.0,5.0,15.1,0.5,36.9,1023.6,7.0,2.4,2.0,cma,28.0
202210060700,54857.0,1.0,9.0,4.0,80.0,340.0,5.0,15.1,0.5,36.9,1023.6,7.0,2.4,2.0,cma,28.0
202210060800,54857.0,1.0,9.0,4.0,80.0,340.0,5.0,15.1,0.5,36.9,1023.6,7.0,2.4,2.0,cma,28.0
202210060900,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,14.6,-0.3,36.0,1024.0,2.0,0.4,2.0,cma,44.0
202210061000,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,14.6,-0.3,36.0,1024.0,2.0,0.4,2.0,cma,44.0
202210061100,54857.0,1.0,9.0,4.0,80.0,20.0,3.0,14.6,-0.3,36.0,1024.0,2.0,0.4,2.0,cma,44.0
202210061200,54857.0,1.0,9.0,4.0,72.0,350.0,3.0,14.2,4.8,53.1,1025.0,2.0,1.0,2.0,cma,18.0
202210061300,54857.0,1.0,9.0,4.0,72.0,350.0,3.0,14.2,4.8,53.1,1025.0,2.0,1.0,2.0,cma,18.0
202210061400,54857.0,1.0,9.0,4.0,72.0,350.0,3.0,14.2,4.8,53.1,1025.0,2.0,1.0,2.0,cma,18.0
202210061500,54857.0,1.0,9.0,4.0,67.0,340.0,3.0,13.7,5.3,56.8,1025.3,2.0,0.3,2.0,cma,33.0
202210061600,54857.0,1.0,9.0,4.0,67.0,340.0,3.0,13.7,5.3,56.8,1025.3,2.0,0.3,2.0,cma,33.0
202210061700,54857.0,1.0,9.0,4.0,67.0,340.0,3.0,13.7,5.3,56.8,1025.3,2.0,0.3,2.0,cma,33.0
202210061800,54857.0,1.0,9.0,4.0,79.0,20.0,2.0,12.3,2.7,51.9,1025.6,2.0,0.3,2.0,cma,24.0
202210061900,54857.0,1.0,9.0,4.0,79.0,20.0,2.0,12.3,2.7,51.9,1025.6,2.0,0.3,2.0,cma,24.0
202210062000,54857.0,1.0,9.0,4.0,79.0,20.0,2.0,12.3,2.7,51.9,1025.6,2.0,0.3,2.0,cma,24.0
202210062100,54857.0,1.0,9.0,4.0,66.0,340.0,3.0,11.7,5.6,66.2,1025.7,2.0,0.1,2.0,cma,53.0
202210062200,54857.0,1.0,9.0,4.0,66.0,340.0,3.0,11.7,5.6,66.2,1025.7,2.0,0.1,2.0,cma,53.0
202210062300,54857.0,1.0,9.0,4.0,66.0,340.0,3.0,11.7,5.6,66.2,1025.7,2.0,0.1,2.0,cma,53.0
202210070000,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,12.7,6.1,64.1,1026.4,2.0,0.7,2.0,cma,78.0
202210070100,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,12.7,6.1,64.1,1026.4,2.0,0.7,2.0,cma,78.0
202210070200,54857.0,1.0,9.0,4.0,57.0,340.0,4.0,12.7,6.1,64.1,1026.4,2.0,0.7,2.0,cma,78.0
202210070300,54857.0,1.0,9.0,4.0,59.0,330.0,3.0,15.7,4.7,47.9,1026.0,7.0,0.4,2.0,cma,57.0
202210070400,54857.0,1.0,9.0,4.0,59.0,330.0,3.0,15.7,4.7,47.9,1026.0,7.0,0.4,2.0,cma,57.0
202210070500,54857.0,1.0,9.0,4.0,59.0,330.0,3.0,15.7,4.7,47.9,1026.0,7.0,0.4,2.0,cma,57.0
202210070600,54857.0,1.0,9.0,4.0,68.0,300.0,2.0,18.0,1.5,33.0,1023.9,7.0,2.0,2.0,cma,64.0
202210070700,54857.0,1.0,9.0,4.0,68.0,300.0,2.0,18.0,1.5,33.0,1023.9,7.0,2.0,2.0,cma,64.0
202210070800,54857.0,1.0,9.0,4.0,68.0,300.0,2.0,18.0,1.5,33.0,1023.9,7.0,2.0,2.0,cma,64.0
202210070900,54857.0,1.0,9.0,4.0,63.0,200.0,2.0,16.2,5.5,49.0,1023.9,7.0,0.1,2.0,cma,119.0
202210071000,54857.0,1.0,9.0,4.0,63.0,200.0,2.0,16.2,5.5,49.0,1023.9,7.0,0.1,2.0,cma,119.0
202210071100,54857.0,1.0,9.0,4.0,63.0,200.0,2.0,16.2,5.5,49.0,1023.9,7.0,0.1,2.0,cma,119.0
202210071200,54857.0,1.0,9.0,4.0,64.0,240.0,2.0,15.2,6.7,56.8,1025.1,2.0,1.2,2.0,cma,113.0
202210071300,54857.0,1.0,9.0,4.0,64.0,240.0,2.0,15.2,6.7,56.8,1025.1,2.0,1.2,2.0,cma,113.0
202210071400,54857.0,1.0,9.0,4.0,64.0,240.0,2.0,15.2,6.7,56.8,1025.1,2.0,1.2,2.0,cma,113.0
202210071500,54857.0,1.0,9.0,4.0,61.0,230.0,2.0,14.9,7.2,59.9,1025.1,2.0,0.1,2.0,cma,74.0
202210071600,54857.0,1.0,9.0,4.0,61.0,230.0,2.0,14.9,7.2,59.9,1025.1,2.0,0.1,2.0,cma,74.0
202210071700,54857.0,1.0,9.0,4.0,61.0,230.0,2.0,14.9,7.2,59.9,1025.1,2.0,0.1,2.0,cma,74.0
202210071800,54857.0,1.0,9.0,4.0,58.0,270.0,2.0,14.2,7.3,63.2,1024.9,7.0,0.2,2.0,cma,78.0
202210071900,54857.0,1.0,9.0,4.0,58.0,270.0,2.0,14.2,7.3,63.2,1024.9,7.0,0.2,2.0,cma,78.0
202210072000,54857.0,1.0,9.0,4.0,58.0,270.0,2.0,14.2,7.3,63.2,1024.9,7.0,0.2,2.0,cma,78.0
202210072100,54857.0,1.0,9.0,4.0,57.0,260.0,1.0,13.8,6.9,63.1,1024.2,7.0,0.7,2.0,cma,104.0
202210072200,54857.0,1.0,9.0,4.0,57.0,260.0,1.0,13.8,6.9,63.1,1024.2,7.0,0.7,2.0,cma,104.0
202210072300,54857.0,1.0,9.0,4.0,57.0,260.0,1.0,13.8,6.9,63.1,1024.2,7.0,0.7,2.0,cma,104.0
202210080000,54857.0,1.0,9.0,4.0,58.0,220.0,2.0,15.7,7.0,56.2,1024.8,2.0,0.6,2.0,cma,93.0
202210080100,54857.0,1.0,9.0,4.0,58.0,220.0,2.0,15.7,7.0,56.2,1024.8,2.0,0.6,2.0,cma,93.0
202210080200,54857.0,1.0,9.0,4.0,58.0,220.0,2.0,15.7,7.0,56.2,1024.8,2.0,0.6,2.0,cma,93.0
202210080300,54857.0,1.0,9.0,4.0,61.0,190.0,3.0,18.4,8.4,52.1,1023.9,7.0,0.9,2.0,cma,144.0
202210080400,54857.0,1.0,9.0,4.0,61.0,190.0,3.0,18.4,8.4,52.1,1023.9,7.0,0.9,2.0,cma,144.0
202210080500,54857.0,1.0,9.0,4.0,61.0,190.0,3.0,18.4,8.4,52.1,1023.9,7.0,0.9,2.0,cma,144.0
202210080600,54857.0,1.0,9.0,4.0,73.0,200.0,4.0,19.4,5.8,40.9,1021.6,7.0,2.2,2.0,cma,139.0
202210080700,54857.0,1.0,9.0,4.0,73.0,200.0,4.0,19.4,5.8,40.9,1021.6,7.0,2.2,2.0,cma,139.0
202210080800,54857.0,1.0,9.0,4.0,73.0,200.0,4.0,19.4,5.8,40.9,1021.6,7.0,2.2,2.0,cma,139.0
202210080900,54857.0,1.0,9.0,4.0,77.0,200.0,3.0,17.5,7.3,51.1,1021.1,7.0,0.6,2.0,cma,148.0
202210081000,54857.0,1.0,9.0,4.0,77.0,200.0,3.0,17.5,7.3,51.1,1021.1,7.0,0.6,2.0,cma,148.0
202210081100,54857.0,1.0,9.0,4.0,77.0,200.0,3.0,17.5,7.3,51.1,1021.1,7.0,0.6,2.0,cma,148.0
202210081200,54857.0,1.0,9.0,4.0,80.0,200.0,4.0,17.5,6.7,49.1,1022.0,2.0,0.9,2.0,cma,115.0
202210081300,54857.0,1.0,9.0,4.0,80.0,200.0,4.0,17.5,6.7,49.1,1022.0,2.0,0.9,2.0,cma,115.0
202210081400,54857.0,1.0,9.0,4.0,80.0,200.0,4.0,17.5,6.7,49.1,1022.0,2.0,0.9,2.0,cma,115.0
202210081500,54857.0,1.0,9.0,4.0,77.0,210.0,2.0,17.3,10.2,63.0,1021.6,7.0,0.3,2.0,cma,82.0
202210081600,54857.0,1.0,9.0,4.0,77.0,210.0,2.0,17.3,10.2,63.0,1021.6,7.0,0.3,2.0,cma,82.0
202210081700,54857.0,1.0,9.0,4.0,77.0,210.0,2.0,17.3,10.2,63.0,1021.6,7.0,0.3,2.0,cma,82.0
202210081800,54857.0,1.0,9.0,4.0,75.0,250.0,3.0,17.2,9.1,58.9,1020.8,7.0,0.8,2.0,cma,52.0
202210081900,54857.0,1.0,9.0,4.0,75.0,250.0,3.0,17.2,9.1,58.9,1020.8,7.0,0.8,2.0,cma,52.0
202210082000,54857.0,1.0,9.0,4.0,75.0,250.0,3.0,17.2,9.1,58.9,1020.8,7.0,0.8,2.0,cma,52.0
202210082100,54857.0,1.0,9.0,4.0,68.0,240.0,4.0,16.7,9.9,64.2,1018.8,7.0,2.0,2.0,cma,47.0
202210082200,54857.0,1.0,9.0,4.0,68.0,240.0,4.0,16.7,9.9,64.2,1018.8,7.0,2.0,2.0,cma,47.0
202210082300,54857.0,1.0,9.0,4.0,68.0,240.0,4.0,16.7,9.9,64.2,1018.8,7.0,2.0,2.0,cma,47.0
202210090000,54857.0,1.0,9.0,4.0,58.0,270.0,5.0,16.7,11.0,69.0,1019.0,2.0,0.2,2.0,cma,51.0
202210090100,54857.0,1.0,9.0,4.0,58.0,270.0,5.0,16.7,11.0,69.0,1019.0,2.0,0.2,2.0,cma,51.0
202210090200,54857.0,1.0,9.0,4.0,58.0,270.0,5.0,16.7,11.0,69.0,1019.0,2.0,0.2,2.0,cma,51.0
202210090300,54857.0,1.0,9.0,4.0,69.0,340.0,8.0,11.6,7.1,73.9,1020.4,2.0,1.3,2.0,cma,69.0
202210090400,54857.0,1.0,9.0,4.0,69.0,340.0,8.0,11.6,7.1,73.9,1020.4,2.0,1.3,2.0,cma,69.0
202210090500,54857.0,1.0,9.0,4.0,69.0,340.0,8.0,11.6,7.1,73.9,1020.4,2.0,1.3,2.0,cma,69.0
202210090600,54857.0,1.0,9.0,4.0,78.0,330.0,9.0,15.0,0.8,38.0,1019.7,7.0,0.7,2.0,cma,58.0
202210090700,54857.0,1.0,9.0,4.0,78.0,330.0,9.0,15.0,0.8,38.0,1019.7,7.0,0.7,2.0,cma,58.0
202210090800,54857.0,1.0,9.0,4.0,78.0,330.0,9.0,15.0,0.8,38.0,1019.7,7.0,0.7,2.0,cma,58.0
202210090900,54857.0,1.0,9.0,4.0,80.0,330.0,9.0,13.7,0.4,40.1,1021.3,2.0,1.6,2.0,cma,87.0
202210091000,54857.0,1.0,9.0,4.0,80.0,330.0,9.0,13.7,0.4,40.1,1021.3,2.0,1.6,2.0,cma,87.0
202210091100,54857.0,1.0,9.0,4.0,80.0,330.0,9.0,13.7,0.4,40.1,1021.3,2.0,1.6,2.0,cma,87.0
202210091200,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,12.9,1.3,45.1,1022.7,2.0,1.4,2.0,cma,44.0
202210091300,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,12.9,1.3,45.1,1022.7,2.0,1.4,2.0,cma,44.0
202210091400,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,12.9,1.3,45.1,1022.7,2.0,1.4,2.0,cma,44.0
202210091500,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,11.9,1.0,47.2,1023.6,2.0,0.8,2.0,cma,41.0
202210091600,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,11.9,1.0,47.2,1023.6,2.0,0.8,2.0,cma,41.0
202210091700,54857.0,1.0,9.0,4.0,80.0,320.0,6.0,11.9,1.0,47.2,1023.6,2.0,0.8,2.0,cma,41.0
202210091800,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,10.0,0.9,53.1,1023.6,4.0,0.0,2.0,cma,53.0
202210091900,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,10.0,0.9,53.1,1023.6,4.0,0.0,2.0,cma,53.0
202210092000,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,10.0,0.9,53.1,1023.6,4.0,0.0,2.0,cma,53.0
202210092100,54857.0,1.0,9.0,4.0,80.0,300.0,6.0,9.3,0.5,54.1,1023.3,7.0,0.3,2.0,cma,49.0
202210092200,54857.0,1.0,9.0,4.0,80.0,300.0,6.0,9.3,0.5,54.1,1023.3,7.0,0.3,2.0,cma,49.0
202210092300,54857.0,1.0,9.0,4.0,80.0,300.0,6.0,9.3,0.5,54.1,1023.3,7.0,0.3,2.0,cma,49.0
202210100000,54857.0,1.0,9.0,4.0,80.0,300.0,8.0,9.4,0.6,54.1,1023.8,2.0,0.4,2.0,cma,41.0
202210100100,54857.0,1.0,9.0,4.0,80.0,300.0,8.0,9.4,0.6,54.1,1023.8,2.0,0.4,2.0,cma,41.0
202210100200,54857.0,1.0,9.0,4.0,80.0,300.0,8.0,9.4,0.6,54.1,1023.8,2.0,0.4,2.0,cma,41.0
202210100300,54857.0,1.0,9.0,4.0,80.0,320.0,7.0,13.4,-1.0,37.0,1023.1,7.0,0.6,2.0,cma,33.0
202210100400,54857.0,1.0,9.0,4.0,80.0,320.0,7.0,13.4,-1.0,37.0,1023.1,7.0,0.6,2.0,cma,33.0
202210100500,54857.0,1.0,9.0,4.0,80.0,320.0,7.0,13.4,-1.0,37.0,1023.1,7.0,0.6,2.0,cma,33.0
202210100600,54857.0,1.0,9.0,4.0,80.0,330.0,8.0,14.2,-1.4,34.1,1021.5,7.0,1.6,2.0,cma,28.0
202210100700,54857.0,1.0,9.0,4.0,80.0,330.0,8.0,14.2,-1.4,34.1,1021.5,7.0,1.6,2.0,cma,28.0
202210100800,54857.0,1.0,9.0,4.0,80.0,330.0,8.0,14.2,-1.4,34.1,1021.5,7.0,1.6,2.0,cma,28.0
202210100900,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,13.3,-1.4,36.1,1022.7,2.0,1.2,2.0,cma,30.0
202210101000,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,13.3,-1.4,36.1,1022.7,2.0,1.2,2.0,cma,30.0
202210101100,54857.0,1.0,9.0,4.0,80.0,340.0,7.0,13.3,-1.4,36.1,1022.7,2.0,1.2,2.0,cma,30.0
202210101200,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,12.0,0.1,43.9,1024.7,2.0,1.9,2.0,cma,25.0
202210101300,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,12.0,0.1,43.9,1024.7,2.0,1.9,2.0,cma,25.0
202210101400,54857.0,1.0,9.0,4.0,80.0,350.0,5.0,12.0,0.1,43.9,1024.7,2.0,1.9,2.0,cma,25.0
202210101500,54857.0,1.0,9.0,4.0,80.0,330.0,4.0,11.3,1.5,50.9,1025.5,2.0,0.9,2.0,cma,41.0
202210101600,54857.0,1.0,9.0,4.0,80.0,330.0,4.0,11.3,1.5,50.9,1025.5,2.0,0.9,2.0,cma,41.0
202210101700,54857.0,1.0,9.0,4.0,80.0,330.0,4.0,11.3,1.5,50.9,1025.5,2.0,0.9,2.0,cma,41.0
202210101800,54857.0,1.0,9.0,4.0,80.0,310.0,3.0,10.5,3.5,61.8,1025.9,2.0,0.4,2.0,cma,36.0
202210101900,54857.0,1.0,9.0,4.0,80.0,310.0,3.0,10.5,3.5,61.8,1025.9,2.0,0.4,2.0,cma,36.0
202210102000,54857.0,1.0,9.0,4.0,80.0,310.0,3.0,10.5,3.5,61.8,1025.9,2.0,0.4,2.0,cma,36.0
202210102100,54857.0,1.0,9.0,4.0,74.0,310.0,3.0,9.9,4.7,70.0,1025.7,7.0,0.3,2.0,cma,38.0
202210102200,54857.0,1.0,9.0,4.0,74.0,310.0,3.0,9.9,4.7,70.0,1025.7,7.0,0.3,2.0,cma,38.0
202210102300,54857.0,1.0,9.0,4.0,74.0,310.0,3.0,9.9,4.7,70.0,1025.7,7.0,0.3,2.0,cma,38.0
202210110000,54857.0,1.0,9.0,4.0,68.0,320.0,3.0,11.8,5.0,63.0,1027.0,2.0,1.3,2.0,cma,35.0
202210110100,54857.0,1.0,9.0,4.0,68.0,320.0,3.0,11.8,5.0,63.0,1027.0,2.0,1.3,2.0,cma,35.0
202210110200,54857.0,1.0,9.0,4.0,68.0,320.0,3.0,11.8,5.0,63.0,1027.0,2.0,1.3,2.0,cma,35.0
202210110300,54857.0,1.0,9.0,4.0,70.0,340.0,4.0,14.9,1.4,39.9,1027.1,2.0,0.2,2.0,cma,53.0
202210110400,54857.0,1.0,9.0,4.0,70.0,340.0,4.0,14.9,1.4,39.9,1027.1,2.0,0.2,2.0,cma,53.0
202210110500,54857.0,1.0,9.0,4.0,70.0,340.0,4.0,14.9,1.4,39.9,1027.1,2.0,0.2,2.0,cma,53.0
202210110600,54857.0,1.0,9.0,4.0,76.0,350.0,3.0,17.7,0.8,32.0,1025.4,7.0,1.7,2.0,cma,51.0
202210110700,54857.0,1.0,9.0,4.0,76.0,350.0,3.0,17.7,0.8,32.0,1025.4,7.0,1.7,2.0,cma,51.0
202210110800,54857.0,1.0,9.0,4.0,76.0,350.0,3.0,17.7,0.8,32.0,1025.4,7.0,1.7,2.0,cma,51.0
202210110900,54857.0,1.0,9.0,4.0,80.0,210.0,2.0,17.0,4.7,44.1,1025.1,7.0,0.3,2.0,cma,76.0
202210111000,54857.0,1.0,9.0,4.0,80.0,210.0,2.0,17.0,4.7,44.1,1025.1,7.0,0.3,2.0,cma,76.0
202210111100,54857.0,1.0,9.0,4.0,80.0,210.0,2.0,17.0,4.7,44.1,1025.1,7.0,0.3,2.0,cma,76.0
202210111200,54857.0,1.0,9.0,4.0,80.0,230.0,2.0,15.0,6.6,57.2,1026.2,2.0,1.1,2.0,cma,70.0
202210111300,54857.0,1.0,9.0,4.0,80.0,230.0,2.0,15.0,6.6,57.2,1026.2,2.0,1.1,2.0,cma,70.0
202210111400,54857.0,1.0,9.0,4.0,80.0,230.0,2.0,15.0,6.6,57.2,1026.2,2.0,1.1,2.0,cma,70.0
202210111500,54857.0,1.0,9.0,4.0,80.0,240.0,2.0,14.7,7.3,61.1,1026.4,2.0,0.2,2.0,cma,61.0
202210111600,54857.0,1.0,9.0,4.0,80.0,240.0,2.0,14.7,7.3,61.1,1026.4,2.0,0.2,2.0,cma,61.0
202210111700,54857.0,1.0,9.0,4.0,80.0,240.0,2.0,14.7,7.3,61.1,1026.4,2.0,0.2,2.0,cma,61.0
202210111800,54857.0,1.0,9.0,4.0,71.0,30.0,1.0,13.0,8.1,72.1,1026.5,2.0,0.2,2.0,cma,44.0
202210111900,54857.0,1.0,9.0,4.0,71.0,30.0,1.0,13.0,8.1,72.1,1026.5,2.0,0.2,2.0,cma,44.0
202210112000,54857.0,1.0,9.0,4.0,71.0,30.0,1.0,13.0,8.1,72.1,1026.5,2.0,0.2,2.0,cma,44.0
202210112100,54857.0,1.0,9.0,4.0,70.0,50.0,2.0,12.1,7.4,72.9,1026.3,7.0,0.3,2.0,cma,60.0
202210112200,54857.0,1.0,9.0,4.0,70.0,50.0,2.0,12.1,7.4,72.9,1026.3,7.0,0.3,2.0,cma,60.0
202210112300,54857.0,1.0,9.0,4.0,70.0,50.0,2.0,12.1,7.4,72.9,1026.3,7.0,0.3,2.0,cma,60.0
202210120000,54857.0,1.0,9.0,4.0,61.0,10.0,1.0,14.3,9.5,72.8,1027.7,2.0,1.4,2.0,cma,35.0
202210120100,54857.0,1.0,9.0,4.0,61.0,10.0,1.0,14.3,9.5,72.8,1027.7,2.0,1.4,2.0,cma,35.0
202210120200,54857.0,1.0,9.0,4.0,61.0,10.0,1.0,14.3,9.5,72.8,1027.7,2.0,1.4,2.0,cma,35.0
