TM,STN_ID,PM10
202102141500,143.0,40.0
202102141600,143.0,46.0
202102141700,143.0,41.0
202102141800,143.0,43.0
202102141900,143.0,58.0
202102142000,143.0,55.0
202102142100,143.0,52.0
202102142200,143.0,42.0
202102142300,143.0,33.0
202102150000,143.0,29.0
202102150100,143.0,49.0
202102150200,143.0,42.0
202102150300,143.0,51.0
202102150400,143.0,61.0
202102150500,143.0,40.0
202102150600,143.0,28.0
202102150700,143.0,23.0
202102150800,143.0,18.0
202102150900,143.0,14.0
202102151000,143.0,17.0
202102151100,143.0,20.0
202102151200,143.0,13.0
202102151300,143.0,12.0
202102151400,143.0,35.0
202102151500,143.0,36.0
202102151600,143.0,21.0
202102151700,143.0,10.0
202102151800,143.0,4.0
202102151900,143.0,8.0
202102152000,143.0,6.0
202102152100,143.0,0.0
202102152200,143.0,0.0
202102152300,143.0,2.0
202102160000,143.0,0.0
202102160100,143.0,12.0
202102160200,143.0,4.0
202102160300,143.0,4.0
202102160400,143.0,10.0
202102160500,143.0,3.0
202102160600,143.0,17.0
202102160700,143.0,10.0
202102160800,143.0,14.0
202102160900,143.0,24.0
202102161000,143.0,14.0
202102161100,143.0,17.0
202102161200,143.0,9.0
202102161300,143.0,21.0
202102161400,143.0,23.0
202102161500,143.0,22.0
202102161600,143.0,34.0
202102161700,143.0,22.0
202102161800,143.0,35.0
202102161900,143.0,20.0
202102162000,143.0,9.0
202102162100,143.0,8.0
202102162200,143.0,16.0
202102162300,143.0,5.0
202102170000,143.0,13.0
202102170100,143.0,13.0
202102170200,143.0,10.0
202102170300,143.0,22.0
202102170400,143.0,19.0
202102170500,143.0,15.0
202102170600,143.0,11.0
202102170700,143.0,12.0
202102170800,143.0,20.0
202102170900,143.0,18.0
202102171000,143.0,25.0
202102171100,143.0,20.0
202102171200,143.0,19.0
202102171300,143.0,10.0
202102171400,143.0,8.0
202102171500,143.0,22.0
202102171600,143.0,23.0
202102171700,143.0,11.0
202102171800,143.0,20.0
202102171900,143.0,21.0
202102172000,143.0,10.0
202102172100,143.0,16.0
202102172200,143.0,17.0
202102172300,143.0,8.0
202102180000,143.0,10.0
202102180100,143.0,24.0
202102180200,143.0,18.0
202102180300,143.0,15.0
202102180400,143.0,12.0
202102180500,143.0,21.0
202102180600,143.0,27.0
202102180700,143.0,20.0
202102180800,143.0,20.0
202102180900,143.0,22.0
202102181000,143.0,17.0
202102181100,143.0,25.0
202102181200,143.0,21.0
202102181300,143.0,21.0
202102181400,143.0,30.0
202102181500,143.0,32.0
202102181600,143.0,31.0
202102181700,143.0,36.0
202102181800,143.0,40.0
202102181900,143.0,28.0
202102182000,143.0,30.0
202102182100,143.0,26.0
202102182200,143.0,26.0
202102182300,143.0,14.0
202102190000,143.0,19.0
202102190100,143.0,22.0
202102190200,143.0,20.0
202102190300,143.0,22.0
202102190400,143.0,19.0
202102190500,143.0,22.0
202102190600,143.0,23.0
202102190700,143.0,23.0
202102190800,143.0,41.0
202102190900,143.0,38.0
202102191000,143.0,27.0
202102191100,143.0,37.0
202102191200,143.0,31.0
202102191300,143.0,23.0
202102191400,143.0,41.0
202102191500,143.0,25.0
202102191600,143.0,43.0
202102191700,143.0,46.0
202102191800,143.0,45.0
202102191900,143.0,38.0
202102192000,143.0,30.0
202102192100,143.0,28.0
202102192200,143.0,27.0
202102192300,143.0,31.0
202102200000,143.0,20.0
202102200100,143.0,23.0
202102200200,143.0,20.0
202102200300,143.0,17.0
202102200400,143.0,19.0
202102200500,143.0,21.0
202102200600,143.0,40.0
202102200700,143.0,39.0
202102200800,143.0,44.0
202102200900,143.0,33.0
202102201000,143.0,37.0
202102201100,143.0,49.0
202102201200,143.0,46.0
202102201300,143.0,55.0
202102201400,143.0,58.0
202102201500,143.0,64.0
202102201600,143.0,89.0
202102201700,143.0,73.0
202102201800,143.0,66.0
202102201900,143.0,62.0
202102202000,143.0,60.0
202102202100,143.0,66.0
202102202200,143.0,65.0
202102202300,143.0,52.0
202102210000,143.0,49.0
202102210100,143.0,56.0
202102210200,143.0,55.0
202102210300,143.0,49.0
202102210400,143.0,40.0
202102210500,143.0,40.0
202102210600,143.0,35.0
202102210700,143.0,53.0
202102210800,143.0,56.0
202102210900,143.0,51.0
202102211000,143.0,55.0
202102211100,143.0,54.0
202102211200,143.0,39.0
202102211300,143.0,42.0
202102211400,143.0,36.0
202102211500,143.0,57.0
202102211600,143.0,52.0
202102211700,143.0,52.0
202102211800,143.0,40.0
202102211900,143.0,27.0
202102212000,143.0,34.0
202102212100,143.0,17.0
202102212200,143.0,22.0
202102212300,143.0,19.0
202102220000,143.0,23.0
202102220100,143.0,22.0
202102220200,143.0,19.0
202102220300,143.0,18.0
202102220400,143.0,20.0
202102220500,143.0,20.0
202102220600,143.0,21.0
202102220700,143.0,53.0
202102220800,143.0,67.0
202102220900,143.0,53.0
202102221000,143.0,43.0
202102221100,143.0,42.0
202102221200,143.0,45.0
202102221300,143.0,45.0
202102221400,143.0,44.0
202102221500,143.0,49.0
202102221600,143.0,83.0
202102221700,143.0,98.0
202102221800,143.0,56.0
202102221900,143.0,35.0
202102222000,143.0,11.0
202102222100,143.0,11.0
202102222200,143.0,5.0
202102222300,143.0,10.0
202102230000,143.0,4.0
202102230100,143.0,15.0
202102230200,143.0,7.0
202102230300,143.0,0.0
202102230400,143.0,6.0
202102230500,143.0,5.0
202102230600,143.0,8.0
202102230700,143.0,19.0
202102230800,143.0,9.0
202102230900,143.0,18.0
202102231000,143.0,12.0
202102231100,143.0,15.0
202102231200,143.0,19.0
202102231300,143.0,27.0
202102231400,143.0,26.0
202102231500,143.0,26.0
202102231600,143.0,27.0
202102231700,143.0,34.0
202102231800,143.0,21.0
202102231900,143.0,19.0
202102232000,143.0,25.0
202102232100,143.0,0.0
202102232200,143.0,2.0
202102232300,143.0,3.0
202102240000,143.0,10.0
202102240100,143.0,18.0
202102240200,143.0,13.0
202102240300,143.0,10.0
202102240400,143.0,18.0
202102240500,143.0,20.0
202102240600,143.0,21.0
202102240700,143.0,27.0
202102240800,143.0,24.0
202102240900,143.0,28.0
202102241000,143.0,29.0
202102241100,143.0,26.0
202102241200,143.0,35.0
202102241300,143.0,32.0
202102241400,143.0,26.0
202102241500,143.0,26.0
202102241600,143.0,32.0
202102241700,143.0,35.0
202102241800,143.0,29.0
202102241900,143.0,31.0
202102242000,143.0,23.0
202102242100,143.0,15.0
202102242200,143.0,16.0
202102242300,143.0,19.0
202102250000,143.0,15.0
202102250100,143.0,19.0
202102250200,143.0,24.0
202102250300,143.0,27.0
202102250400,143.0,26.0
202102250500,143.0,31.0
202102250600,143.0,24.0
202102250700,143.0,26.0
202102250800,143.0,30.0
202102250900,143.0,26.0
202102251000,143.0,32.0
202102251100,143.0,46.0
202102251200,143.0,49.0
202102251300,143.0,33.0
202102251400,143.0,46.0
202102251500,143.0,36.0
202102251600,143.0,31.0
202102251700,143.0,32.0
202102251800,143.0,29.0
202102251900,143.0,26.0
202102252000,143.0,25.0
202102252100,143.0,22.0
202102252200,143.0,13.0
202102252300,143.0,22.0
202102260000,143.0,17.0
202102260100,143.0,33.0
202102260200,143.0,37.0
202102260300,143.0,34.0
202102260400,143.0,28.0
202102260500,143.0,26.0
202102260600,143.0,29.0
202102260700,143.0,30.0
202102260800,143.0,31.0
202102260900,143.0,24.0
202102261000,143.0,23.0
202102261100,143.0,17.0
202102261200,143.0,14.0
202102261300,143.0,25.0
202102261400,143.0,14.0
202102261500,143.0,20.0
202102261600,143.0,24.0
202102261700,143.0,25.0
202102261800,143.0,14.0
202102261900,143.0,11.0
202102262000,143.0,8.0
202102262100,143.0,14.0
202102262200,143.0,7.0
202102262300,143.0,2.0
202102270000,143.0,9.0
202102270100,143.0,8.0
202102270200,143.0,26.0
202102270300,143.0,12.0
202102270400,143.0,13.0
202102270500,143.0,13.0
202102270600,143.0,2.0
202102270700,143.0,16.0
202102270800,143.0,8.0
202102270900,143.0,13.0
202102271000,143.0,17.0
202102271100,143.0,18.0
202102271200,143.0,21.0
202102271300,143.0,15.0
202102271400,143.0,14.0
202102271500,143.0,21.0
202102271600,143.0,17.0
202102271700,143.0,27.0
202102271800,143.0,21.0
202102271900,143.0,21.0
202102272000,143.0,15.0
202102272100,143.0,9.0
202102272200,143.0,9.0
202102272300,143.0,6.0
202102280000,143.0,20.0
202102280100,143.0,25.0
202102280200,143.0,7.0
202102280300,143.0,18.0
202102280400,143.0,10.0
202102280500,143.0,8.0
202102280600,143.0,18.0
202102280700,143.0,13.0
202102280800,143.0,10.0
202102280900,143.0,22.0
202102281000,143.0,16.0
202102281100,143.0,17.0
202102281200,143.0,22.0
202102281300,143.0,10.0
202102281400,143.0,23.0
202102281500,143.0,26.0
202102281600,143.0,34.0
202102281700,143.0,29.0
202102281800,143.0,20.0
202102281900,143.0,8.0
202102282000,143.0,6.0
202102282100,143.0,18.0
202102282200,143.0,14.0
202102282300,143.0,13.0
202103010000,143.0,3.0
202103010000,143.0,3.0
202103010100,143.0,26.0
202103010200,143.0,19.0
202103010300,143.0,16.0
202103010400,143.0,10.0
202103010500,143.0,20.0
202103010600,143.0,18.0
202103010700,143.0,26.0
202103010800,143.0,25.0
202103010900,143.0,33.0
202103011000,143.0,22.0
202103011100,143.0,28.0
202103011200,143.0,19.0
202103011300,143.0,15.0
202103011400,143.0,5.0
202103011500,143.0,9.0
202103011600,143.0,13.0
202103011700,143.0,2.0
202103011800,143.0,9.0
202103011900,143.0,6.0
202103012000,143.0,2.0
202103012100,143.0,0.0
202103012200,143.0,0.0
202103012300,143.0,2.0
202103020000,143.0,0.0
202103020100,143.0,4.0
202103020200,143.0,1.0
202103020300,143.0,0.0
202103020400,143.0,0.0
202103020500,143.0,0.0
202103020600,143.0,2.0
202103020700,143.0,0.0
202103020800,143.0,3.0
202103020900,143.0,4.0
202103021000,143.0,4.0
202103021100,143.0,10.0
202103021200,143.0,11.0
202103021300,143.0,18.0
202103021400,143.0,12.0
202103021500,143.0,14.0
202103021600,143.0,10.0
202103021700,143.0,7.0
202103021800,143.0,7.0
202103021900,143.0,12.0
202103022000,143.0,12.0
202103022100,143.0,9.0
202103022200,143.0,3.0
202103022300,143.0,17.0
202103030000,143.0,18.0
202103030100,143.0,21.0
202103030200,143.0,18.0
202103030300,143.0,17.0
202103030400,143.0,17.0
202103030500,143.0,16.0
202103030600,143.0,19.0
202103030700,143.0,28.0
202103030800,143.0,24.0
202103030900,143.0,21.0
202103031000,143.0,19.0
202103031100,143.0,25.0
202103031200,143.0,14.0
202103031300,143.0,23.0
202103031400,143.0,21.0
202103031500,143.0,24.0
202103031600,143.0,30.0
202103031700,143.0,26.0
202103031800,143.0,21.0
202103031900,143.0,24.0
202103032000,143.0,42.0
202103032100,143.0,27.0
202103032200,143.0,34.0
202103032300,143.0,34.0
202103040000,143.0,20.0
202103040100,143.0,35.0
202103040200,143.0,34.0
202103040300,143.0,32.0
202103040400,143.0,25.0
202103040500,143.0,27.0
202103040600,143.0,27.0
202103040700,143.0,25.0
202103040800,143.0,28.0
202103040900,143.0,26.0
202103041000,143.0,30.0
202103041100,143.0,33.0
202103041200,143.0,43.0
202103041300,143.0,48.0
202103041400,143.0,30.0
202103041500,143.0,21.0
202103041600,143.0,32.0
202103041700,143.0,31.0
202103041800,143.0,27.0
202103041900,143.0,22.0
202103042000,143.0,22.0
202103042100,143.0,25.0
202103042200,143.0,19.0
202103042300,143.0,22.0
202103050000,143.0,11.0
202103050100,143.0,30.0
202103050200,143.0,18.0
202103050300,143.0,11.0
202103050400,143.0,12.0
202103050500,143.0,13.0
202103050600,143.0,13.0
202103050700,143.0,22.0
202103050800,143.0,26.0
202103050900,143.0,22.0
202103051000,143.0,32.0
202103051100,143.0,27.0
202103051200,143.0,30.0
202103051300,143.0,23.0
202103051400,143.0,28.0
202103051500,143.0,31.0
202103051600,143.0,38.0
202103051700,143.0,33.0
202103051800,143.0,31.0
202103051900,143.0,27.0
202103052000,143.0,14.0
202103052100,143.0,24.0
202103052200,143.0,24.0
202103052300,143.0,10.0
202103060000,143.0,28.0
202103060100,143.0,33.0
202103060200,143.0,25.0
202103060300,143.0,26.0
202103060400,143.0,32.0
202103060500,143.0,15.0
202103060600,143.0,24.0
202103060700,143.0,28.0
202103060800,143.0,28.0
202103060900,143.0,36.0
202103061000,143.0,24.0
202103061100,143.0,12.0
202103061200,143.0,10.0
202103061300,143.0,12.0
202103061400,143.0,5.0
202103061500,143.0,5.0
202103061600,143.0,2.0
202103061700,143.0,9.0
202103061800,143.0,3.0
202103061900,143.0,5.0
202103062000,143.0,4.0
202103062100,143.0,0.0
202103062200,143.0,4.0
202103062300,143.0,10.0
202103070000,143.0,8.0
202103070100,143.0,16.0
202103070200,143.0,14.0
202103070300,143.0,7.0
202103070400,143.0,5.0
202103070500,143.0,8.0
202103070600,143.0,6.0
202103070700,143.0,9.0
202103070800,143.0,17.0
202103070900,143.0,13.0
202103071000,143.0,8.0
202103071100,143.0,15.0
202103071200,143.0,11.0
202103071300,143.0,14.0
202103071400,143.0,14.0
202103071500,143.0,16.0
202103071600,143.0,21.0
202103071700,143.0,16.0
202103071800,143.0,16.0
202103071900,143.0,19.0
202103072000,143.0,20.0
202103072100,143.0,25.0
202103072200,143.0,23.0
202103072300,143.0,26.0
202103080000,143.0,17.0
202103080100,143.0,27.0
202103080200,143.0,21.0
202103080300,143.0,25.0
202103080400,143.0,12.0
202103080500,143.0,20.0
202103080600,143.0,20.0
202103080700,143.0,14.0
202103080800,143.0,18.0
202103080900,143.0,27.0
202103081000,143.0,22.0
202103081100,143.0,23.0
202103081200,143.0,32.0
202103081300,143.0,18.0
202103081400,143.0,22.0
202103081500,143.0,34.0
202103081600,143.0,44.0
202103081700,143.0,42.0
202103081800,143.0,32.0
202103081900,143.0,25.0
202103082000,143.0,4.0
202103082100,143.0,0.0
202103082200,143.0,0.0
202103082300,143.0,3.0
202103090000,143.0,0.0
202103090100,143.0,6.0
202103090200,143.0,13.0
202103090300,143.0,13.0
202103090400,143.0,9.0
202103090500,143.0,16.0
202103090600,143.0,18.0
202103090700,143.0,26.0
202103090800,143.0,23.0
202103090900,143.0,20.0
202103091000,143.0,30.0
202103091100,143.0,32.0
202103091200,143.0,34.0
202103091300,143.0,34.0
202103091400,143.0,31.0
202103091500,143.0,40.0
202103091600,143.0,41.0
202103091700,143.0,26.0
202103091800,143.0,26.0
202103091900,143.0,29.0
202103092000,143.0,27.0
202103092100,143.0,31.0
202103092200,143.0,24.0
202103092300,143.0,32.0
202103100000,143.0,34.0
202103100100,143.0,43.0
202103100200,143.0,35.0
202103100300,143.0,36.0
202103100400,143.0,39.0
202103100500,143.0,37.0
202103100600,143.0,27.0
202103100700,143.0,37.0
202103100800,143.0,44.0
202103100900,143.0,42.0
202103101000,143.0,41.0
202103101100,143.0,32.0
202103101200,143.0,23.0
202103101300,143.0,25.0
202103101400,143.0,32.0
202103101500,143.0,33.0
202103101600,143.0,38.0
202103101700,143.0,43.0
202103101800,143.0,37.0
202103101900,143.0,39.0
202103102000,143.0,24.0
202103102100,143.0,7.0
202103102200,143.0,10.0
202103102300,143.0,9.0
202103110000,143.0,11.0
202103110100,143.0,24.0
202103110200,143.0,20.0
202103110300,143.0,22.0
202103110400,143.0,23.0
202103110500,143.0,19.0
202103110600,143.0,24.0
202103110700,143.0,31.0
202103110800,143.0,34.0
202103110900,143.0,28.0
202103111000,143.0,34.0
202103111100,143.0,37.0
202103111200,143.0,38.0
202103111300,143.0,52.0
202103111400,143.0,55.0
202103111500,143.0,51.0
202103111600,143.0,61.0
202103111700,143.0,60.0
202103111800,143.0,46.0
202103111900,143.0,36.0
202103112000,143.0,29.0
202103112100,143.0,29.0
202103112200,143.0,24.0
202103112300,143.0,15.0
202103120000,143.0,33.0
202103120100,143.0,39.0
202103120200,143.0,32.0
202103120300,143.0,32.0
202103120400,143.0,15.0
202103120500,143.0,23.0
202103120600,143.0,20.0
202103120700,143.0,16.0
202103120800,143.0,22.0
202103120900,143.0,15.0
202103121000,143.0,13.0
202103121100,143.0,10.0
202103121200,143.0,9.0
202103121300,143.0,18.0
202103121400,143.0,10.0
202103121500,143.0,17.0
202103121600,143.0,9.0
202103121700,143.0,9.0
202103121800,143.0,4.0
202103121900,143.0,2.0
202103122000,143.0,5.0
202103122100,143.0,6.0
202103122200,143.0,2.0
202103122300,143.0,5.0
202103130000,143.0,9.0
202103130100,143.0,2.0
202103130200,143.0,14.0
202103130300,143.0,11.0
202103130400,143.0,2.0
202103130500,143.0,7.0
202103130600,143.0,12.0
202103130700,143.0,13.0
202103130800,143.0,17.0
202103130900,143.0,13.0
202103131000,143.0,27.0
202103131100,143.0,35.0
202103131200,143.0,40.0
202103131300,143.0,41.0
202103131400,143.0,41.0
202103131500,143.0,50.0
202103131600,143.0,53.0
202103131700,143.0,52.0
202103131800,143.0,50.0
202103131900,143.0,39.0
202103132000,143.0,31.0
202103132100,143.0,37.0
202103132200,143.0,21.0
202103132300,143.0,17.0
202103140000,143.0,22.0
202103140100,143.0,37.0
202103140200,143.0,27.0
202103140300,143.0,21.0
202103140400,143.0,26.0
202103140500,143.0,29.0
202103140600,143.0,18.0
202103140700,143.0,22.0
202103140800,143.0,33.0
202103140900,143.0,26.0
202103141000,143.0,39.0
202103141100,143.0,35.0
202103141200,143.0,37.0
202103141300,143.0,28.0
202103141400,143.0,31.0
202103141500,143.0,32.0
202103141600,143.0,45.0
202103141700,143.0,38.0
202103141800,143.0,42.0
202103141900,143.0,42.0
202103142000,143.0,40.0
202103142100,143.0,30.0
202103142200,143.0,29.0
202103142300,143.0,42.0
202103150000,143.0,30.0
202103150100,143.0,54.0
202103150200,143.0,36.0
202103150300,143.0,32.0
202103150400,143.0,31.0
202103150500,143.0,30.0
202103150600,143.0,36.0
202103150700,143.0,36.0
202103150800,143.0,40.0
202103150900,143.0,40.0
202103151000,143.0,43.0
202103151100,143.0,56.0
202103151200,143.0,42.0
202103151300,143.0,38.0
202103151400,143.0,33.0
202103151500,143.0,39.0
202103151600,143.0,27.0
202103151700,143.0,31.0
202103151800,143.0,31.0
202103151900,143.0,29.0
202103152000,143.0,28.0
202103152100,143.0,19.0
202103152200,143.0,23.0
202103152300,143.0,16.0
202103160000,143.0,16.0
202103160100,143.0,31.0
202103160200,143.0,24.0
202103160300,143.0,26.0
202103160400,143.0,23.0
202103160500,143.0,27.0
202103160600,143.0,23.0
202103160700,143.0,28.0
202103160800,143.0,39.0
202103160900,143.0,22.0
202103161000,143.0,67.0
202103161100,143.0,182.0
202103161200,143.0,92.0
202103161300,143.0,37.0
202103161400,143.0,21.0
202103161500,143.0,29.0
202103161600,143.0,27.0
202103161700,143.0,30.0
202103161800,143.0,28.0
202103161900,143.0,28.0
202103162000,143.0,14.0
202103162100,143.0,20.0
202103162200,143.0,25.0
202103162300,143.0,43.0
202103170000,143.0,42.0
202103170100,143.0,46.0
202103170200,143.0,45.0
202103170300,143.0,36.0
202103170400,143.0,41.0
202103170500,143.0,43.0
202103170600,143.0,42.0
202103170700,143.0,46.0
202103170800,143.0,50.0
202103170900,143.0,50.0
202103171000,143.0,46.0
202103171100,143.0,60.0
202103171200,143.0,64.0
202103171300,143.0,57.0
202103171400,143.0,59.0
202103171500,143.0,54.0
202103171600,143.0,65.0
202103171700,143.0,79.0
202103171800,143.0,74.0
202103171900,143.0,62.0
202103172000,143.0,44.0
202103172100,143.0,50.0
202103172200,143.0,40.0
202103172300,143.0,38.0
202103180000,143.0,44.0
202103180100,143.0,55.0
202103180200,143.0,52.0
202103180300,143.0,55.0
202103180400,143.0,53.0
202103180500,143.0,43.0
202103180600,143.0,54.0
202103180700,143.0,45.0
202103180800,143.0,45.0
202103180900,143.0,57.0
202103181000,143.0,51.0
202103181100,143.0,38.0
202103181200,143.0,40.0
202103181300,143.0,50.0
202103181400,143.0,44.0
202103181500,143.0,51.0
202103181600,143.0,52.0
202103181700,143.0,61.0
202103181800,143.0,54.0
202103181900,143.0,45.0
202103182000,143.0,31.0
202103182100,143.0,19.0
202103182200,143.0,15.0
202103182300,143.0,15.0
202103190000,143.0,23.0
202103190100,143.0,16.0
202103190200,143.0,21.0
202103190300,143.0,15.0
202103190400,143.0,16.0
202103190500,143.0,12.0
202103190600,143.0,13.0
202103190700,143.0,14.0
202103190800,143.0,15.0
202103190900,143.0,15.0
202103191000,143.0,22.0
202103191100,143.0,25.0
202103191200,143.0,22.0
202103191300,143.0,32.0
202103191400,143.0,39.0
202103191500,143.0,45.0
202103191600,143.0,44.0
202103191700,143.0,39.0
202103191800,143.0,36.0
202103191900,143.0,35.0
202103192000,143.0,23.0
202103192100,143.0,17.0
202103192200,143.0,15.0
202103192300,143.0,15.0
202103200000,143.0,12.0
202103200100,143.0,20.0
202103200200,143.0,5.0
202103200300,143.0,24.0
202103200400,143.0,10.0
202103200500,143.0,10.0
202103200600,143.0,11.0
202103200700,143.0,14.0
202103200800,143.0,19.0
