TM,STN_ID,PM10
202108010500,156.0,26.0
202108010600,156.0,22.0
202108010700,156.0,11.0
202108010800,156.0,35.0
202108010900,156.0,33.0
202108011000,156.0,32.0
202108011100,156.0,33.0
202108011200,156.0,5.0
202108011300,156.0,17.0
202108011400,156.0,20.0
202108011500,156.0,20.0
202108011600,156.0,19.0
202108011700,156.0,42.0
202108011800,156.0,0.0
202108011900,156.0,42.0
202108012000,156.0,12.0
202108012100,156.0,6.0
202108012200,156.0,11.0
202108012300,156.0,0.0
202108020000,156.0,3.0
202108020100,156.0,11.0
202108020200,156.0,2.0
202108020300,156.0,17.0
202108020400,156.0,22.0
202108020500,156.0,6.0
202108020600,156.0,20.0
202108020700,156.0,14.0
202108020800,156.0,13.0
202108020900,156.0,26.0
202108021000,156.0,19.0
202108021100,156.0,91.0
202108021200,156.0,23.0
202108021300,156.0,29.0
202108021400,156.0,64.0
202108021500,156.0,15.0
202108021600,156.0,36.0
202108021700,156.0,16.0
202108021800,156.0,28.0
202108021900,156.0,25.0
202108022000,156.0,27.0
202108022100,156.0,15.0
202108022200,156.0,27.0
202108030800,156.0,26.0
202108030900,156.0,9999.0
202108031000,156.0,0.0
202108031100,156.0,0.0
202108031200,156.0,0.0
202108031300,156.0,0.0
202108031400,156.0,0.0
202108031500,156.0,0.0
202108031600,156.0,0.0
202108031700,156.0,0.0
202108031800,156.0,0.0
202108031900,156.0,0.0
202108032000,156.0,0.0
202108032100,156.0,0.0
202108032200,156.0,279.0
202108032300,156.0,35.0
202108040000,156.0,11.0
202108040100,156.0,46.0
202108040200,156.0,84.0
202108040300,156.0,94.0
202108040400,156.0,76.0
202108040500,156.0,67.0
202108040600,156.0,69.0
202108040700,156.0,37.0
202108040800,156.0,53.0
202108040900,156.0,52.0
202108041000,156.0,0.0
202108041100,156.0,2.0
202108041200,156.0,47.0
202108041300,156.0,14.0
202108041400,156.0,0.0
202108041500,156.0,8.0
202108041600,156.0,0.0
202108041700,156.0,70.0
202108041800,156.0,109.0
202108041900,156.0,81.0
202108042000,156.0,61.0
202108042100,156.0,39.0
202108042200,156.0,28.0
202108042300,156.0,32.0
202108050000,156.0,30.0
202108050100,156.0,37.0
202108050200,156.0,36.0
202108050300,156.0,37.0
202108050400,156.0,31.0
202108050500,156.0,41.0
202108050600,156.0,31.0
202108050700,156.0,32.0
202108050800,156.0,30.0
202108050900,156.0,27.0
202108051000,156.0,44.0
202108051100,156.0,51.0
202108051200,156.0,23.0
202108051300,156.0,29.0
202108051400,156.0,35.0
202108051500,156.0,16.0
202108051600,156.0,28.0
202108051700,156.0,33.0
202108051800,156.0,0.0
202108051900,156.0,41.0
202108052000,156.0,17.0
202108052100,156.0,3.0
202108052200,156.0,19.0
202108052300,156.0,7.0
202108060000,156.0,22.0
202108060100,156.0,11.0
202108060200,156.0,13.0
202108060300,156.0,13.0
202108060400,156.0,18.0
202108060500,156.0,13.0
202108060600,156.0,18.0
202108060700,156.0,23.0
202108060800,156.0,28.0
202108060900,156.0,31.0
202108061000,156.0,39.0
202108061100,156.0,33.0
202108061200,156.0,22.0
202108061300,156.0,34.0
202108061400,156.0,34.0
202108061500,156.0,27.0
202108061600,156.0,23.0
202108062200,156.0,0.0
202108062300,156.0,0.0
202108070000,156.0,0.0
202108070100,156.0,20.0
202108070200,156.0,41.0
202108070300,156.0,48.0
202108070400,156.0,99.0
202108070500,156.0,26.0
202108070600,156.0,43.0
202108070700,156.0,32.0
202108070800,156.0,55.0
202108070900,156.0,60.0
202108071000,156.0,57.0
202108071100,156.0,52.0
202108071200,156.0,43.0
202108071300,156.0,35.0
202108071400,156.0,48.0
202108071500,156.0,46.0
202108071600,156.0,64.0
202108071700,156.0,46.0
202108071800,156.0,33.0
202108071900,156.0,24.0
202108072000,156.0,10.0
202108072100,156.0,14.0
202108072200,156.0,7.0
202108072300,156.0,0.0
202108080000,156.0,27.0
202108080100,156.0,0.0
202108080200,156.0,15.0
202108080300,156.0,25.0
202108080400,156.0,19.0
202108080500,156.0,20.0
202108080600,156.0,35.0
202108080700,156.0,24.0
202108080800,156.0,33.0
202108080900,156.0,26.0
202108081000,156.0,39.0
202108081100,156.0,25.0
202108081200,156.0,30.0
202108081300,156.0,24.0
202108081400,156.0,9.0
202108081500,156.0,36.0
202108081600,156.0,34.0
202108082100,156.0,0.0
202108082200,156.0,0.0
202108082300,156.0,15.0
202108090000,156.0,55.0
202108090100,156.0,22.0
202108090200,156.0,29.0
202108090300,156.0,43.0
202108090400,156.0,32.0
202108090500,156.0,35.0
202108090600,156.0,37.0
202108090700,156.0,30.0
202108090800,156.0,53.0
202108090900,156.0,66.0
202108091000,156.0,26.0
202108091100,156.0,45.0
202108091200,156.0,33.0
202108091300,156.0,20.0
202108091400,156.0,27.0
202108091500,156.0,16.0
202108091600,156.0,7.0
202108091700,156.0,23.0
202108091800,156.0,29.0
202108091900,156.0,16.0
202108092000,156.0,14.0
202108092100,156.0,27.0
202108092200,156.0,15.0
202108092300,156.0,38.0
202108100000,156.0,35.0
202108100100,156.0,19.0
202108100200,156.0,13.0
202108100300,156.0,17.0
202108100400,156.0,25.0
202108100500,156.0,16.0
202108100600,156.0,30.0
202108100700,156.0,20.0
202108100800,156.0,30.0
202108100900,156.0,31.0
202108101000,156.0,46.0
202108101100,156.0,21.0
202108101200,156.0,24.0
202108101300,156.0,21.0
202108101400,156.0,26.0
202108101500,156.0,19.0
202108101600,156.0,42.0
202108101700,156.0,35.0
202108101800,156.0,40.0
202108101900,156.0,19.0
202108102000,156.0,29.0
202108102100,156.0,28.0
202108102200,156.0,11.0
202108102300,156.0,25.0
202108110000,156.0,20.0
202108110100,156.0,3.0
202108110200,156.0,24.0
202108110300,156.0,25.0
202108110400,156.0,29.0
202108110500,156.0,25.0
202108110600,156.0,25.0
202108110700,156.0,18.0
202108110800,156.0,16.0
202108110900,156.0,36.0
202108111000,156.0,51.0
202108111100,156.0,58.0
202108111200,156.0,21.0
202108111300,156.0,28.0
202108111400,156.0,54.0
202108111500,156.0,0.0
202108111600,156.0,0.0
202108111700,156.0,0.0
202108111800,156.0,18.0
202108111900,156.0,49.0
202108112000,156.0,32.0
202108112100,156.0,39.0
202108112200,156.0,40.0
202108112300,156.0,46.0
202108120000,156.0,39.0
202108120100,156.0,46.0
202108120200,156.0,32.0
202108120300,156.0,30.0
202108120400,156.0,32.0
202108120500,156.0,33.0
202108120600,156.0,36.0
202108120700,156.0,44.0
202108120800,156.0,37.0
202108120900,156.0,58.0
202108121000,156.0,38.0
202108121100,156.0,52.0
202108121200,156.0,41.0
202108121300,156.0,35.0
202108121400,156.0,11.0
202108121500,156.0,41.0
202108121600,156.0,35.0
202108121700,156.0,23.0
202108121800,156.0,47.0
202108121900,156.0,44.0
202108122000,156.0,61.0
202108122100,156.0,37.0
202108122200,156.0,53.0
202108122300,156.0,35.0
202108130000,156.0,34.0
202108130100,156.0,13.0
202108130200,156.0,28.0
202108130300,156.0,40.0
202108130400,156.0,27.0
202108130500,156.0,26.0
202108130600,156.0,32.0
202108130700,156.0,28.0
202108130800,156.0,24.0
202108130900,156.0,38.0
202108131000,156.0,30.0
202108131100,156.0,28.0
202108131200,156.0,27.0
202108131300,156.0,29.0
202108131400,156.0,33.0
202108131500,156.0,22.0
202108131600,156.0,33.0
202108131700,156.0,16.0
202108131800,156.0,22.0
202108131900,156.0,27.0
202108132000,156.0,40.0
202108132100,156.0,37.0
202108132200,156.0,43.0
202108132300,156.0,21.0
202108140000,156.0,16.0
202108140100,156.0,24.0
202108140200,156.0,20.0
202108140300,156.0,13.0
202108140400,156.0,5.0
202108140500,156.0,22.0
202108140600,156.0,20.0
202108140700,156.0,38.0
202108140800,156.0,12.0
202108140900,156.0,32.0
202108141000,156.0,25.0
202108141100,156.0,3.0
202108141200,156.0,19.0
202108141300,156.0,17.0
202108141400,156.0,16.0
202108141500,156.0,13.0
202108141600,156.0,13.0
202108141700,156.0,11.0
202108141800,156.0,21.0
202108141900,156.0,17.0
202108142000,156.0,14.0
202108142100,156.0,25.0
202108142200,156.0,9.0
202108142300,156.0,10.0
202108150000,156.0,18.0
202108150100,156.0,13.0
202108150200,156.0,8.0
202108150300,156.0,24.0
202108150400,156.0,23.0
202108150500,156.0,31.0
202108150600,156.0,39.0
202108150700,156.0,25.0
202108150800,156.0,22.0
202108150900,156.0,27.0
202108151000,156.0,27.0
202108151100,156.0,17.0
202108151200,156.0,42.0
202108151300,156.0,39.0
202108151400,156.0,16.0
202108151500,156.0,22.0
202108151600,156.0,43.0
202108151700,156.0,26.0
202108151800,156.0,0.0
202108151900,156.0,7.0
202108152000,156.0,9.0
202108152100,156.0,25.0
202108152200,156.0,37.0
202108152300,156.0,28.0
202108160000,156.0,24.0
202108160100,156.0,18.0
202108160200,156.0,16.0
202108160300,156.0,25.0
202108160400,156.0,9.0
202108160500,156.0,29.0
202108160600,156.0,13.0
202108160700,156.0,7.0
202108160800,156.0,20.0
202108160900,156.0,26.0
202108161000,156.0,11.0
202108161100,156.0,20.0
202108161200,156.0,14.0
202108161300,156.0,15.0
202108161400,156.0,26.0
202108161500,156.0,10.0
202108161600,156.0,18.0
202108161700,156.0,17.0
202108161800,156.0,12.0
202108161900,156.0,17.0
202108162000,156.0,26.0
202108162100,156.0,13.0
202108162200,156.0,28.0
202108162300,156.0,19.0
202108170000,156.0,19.0
202108170100,156.0,27.0
202108170200,156.0,31.0
202108170300,156.0,26.0
202108170400,156.0,22.0
202108170500,156.0,30.0
202108170600,156.0,20.0
202108170700,156.0,10.0
202108170800,156.0,27.0
202108170900,156.0,0.0
202108171000,156.0,18.0
202108171100,156.0,23.0
202108171200,156.0,16.0
202108171300,156.0,21.0
202108171400,156.0,20.0
202108171500,156.0,29.0
202108171600,156.0,11.0
202108171700,156.0,13.0
202108171800,156.0,33.0
202108171900,156.0,7.0
202108172000,156.0,25.0
202108180400,156.0,0.0
202108180500,156.0,0.0
202108180600,156.0,0.0
202108180700,156.0,41.0
202108180800,156.0,27.0
202108180900,156.0,20.0
202108181000,156.0,51.0
202108181100,156.0,47.0
202108181200,156.0,36.0
202108181300,156.0,42.0
202108181400,156.0,35.0
202108190000,156.0,0.0
202108190100,156.0,0.0
202108190200,156.0,35.0
202108190300,156.0,14.0
202108190400,156.0,63.0
202108190500,156.0,2.0
202108190600,156.0,29.0
202108190700,156.0,50.0
202108190800,156.0,37.0
202108190900,156.0,37.0
202108191000,156.0,50.0
202108191100,156.0,58.0
202108191200,156.0,42.0
202108191300,156.0,41.0
202108192100,156.0,0.0
202108192200,156.0,0.0
202108192300,156.0,4.0
202108200000,156.0,26.0
202108200100,156.0,49.0
202108200200,156.0,34.0
202108200300,156.0,24.0
202108200400,156.0,35.0
202108200500,156.0,27.0
202108200600,156.0,48.0
202108200700,156.0,21.0
202108200800,156.0,28.0
202108200900,156.0,54.0
202108201000,156.0,95.0
202108201100,156.0,59.0
202108201200,156.0,52.0
202108201300,156.0,43.0
202108201400,156.0,23.0
202108201500,156.0,20.0
202108201600,156.0,19.0
202108201700,156.0,15.0
202108201800,156.0,26.0
202108201900,156.0,17.0
202108202000,156.0,26.0
202108202100,156.0,5.0
202108202200,156.0,13.0
202108202300,156.0,27.0
202108210000,156.0,15.0
202108210100,156.0,11.0
202108210200,156.0,18.0
202108210300,156.0,17.0
202108210400,156.0,13.0
202108210500,156.0,10.0
202108210600,156.0,28.0
202108210700,156.0,15.0
202108210800,156.0,14.0
202108210900,156.0,0.0
202108211400,156.0,0.0
202108211500,156.0,0.0
202108211600,156.0,0.0
202108211700,156.0,50.0
202108211800,156.0,0.0
202108211900,156.0,19.0
202108212000,156.0,19.0
202108212100,156.0,22.0
202108212200,156.0,26.0
202108212300,156.0,69.0
202108220000,156.0,21.0
202108220100,156.0,34.0
202108220200,156.0,19.0
202108220300,156.0,34.0
202108220400,156.0,27.0
202108220500,156.0,34.0
202108220600,156.0,41.0
202108220700,156.0,22.0
202108220800,156.0,32.0
202108220900,156.0,25.0
202108221000,156.0,40.0
202108221100,156.0,36.0
202108221200,156.0,34.0
202108221300,156.0,39.0
202108221400,156.0,18.0
202108221500,156.0,33.0
202108221600,156.0,29.0
202108221700,156.0,26.0
202108221800,156.0,7.0
202108221900,156.0,5.0
202108222000,156.0,10.0
202108222100,156.0,45.0
202108222200,156.0,8.0
202108222300,156.0,28.0
202108230000,156.0,7.0
202108230100,156.0,16.0
202108230200,156.0,35.0
202108230300,156.0,25.0
202108230400,156.0,19.0
202108230500,156.0,33.0
202108230600,156.0,31.0
202108230700,156.0,13.0
202108230800,156.0,26.0
202108230900,156.0,25.0
202108231000,156.0,19.0
202108231100,156.0,24.0
202108231200,156.0,12.0
202108231300,156.0,18.0
202108231400,156.0,0.0
202108231500,156.0,29.0
202108231600,156.0,13.0
202108231700,156.0,31.0
202108231800,156.0,31.0
202108231900,156.0,27.0
202108232000,156.0,19.0
202108232100,156.0,8.0
202108232200,156.0,1.0
202108232300,156.0,0.0
202108240000,156.0,0.0
202108240100,156.0,0.0
202108240200,156.0,22.0
202108240300,156.0,13.0
202108240400,156.0,0.0
202108240500,156.0,5.0
202108240600,156.0,16.0
202108240700,156.0,14.0
202108241400,156.0,0.0
202108241500,156.0,0.0
202108241600,156.0,19.0
202108241700,156.0,35.0
202108241800,156.0,53.0
202108241900,156.0,42.0
202108242000,156.0,51.0
202108242100,156.0,78.0
202108242200,156.0,24.0
202108242300,156.0,39.0
202108250000,156.0,31.0
202108250100,156.0,40.0
202108250200,156.0,39.0
202108250300,156.0,39.0
202108250400,156.0,41.0
202108250500,156.0,31.0
202108250600,156.0,26.0
202108250700,156.0,36.0
202108250800,156.0,26.0
202108250900,156.0,32.0
202108251000,156.0,22.0
202108251100,156.0,12.0
202108251200,156.0,13.0
202108251300,156.0,17.0
202108251400,156.0,0.0
202108251500,156.0,1.0
202108251600,156.0,16.0
202108251700,156.0,12.0
202108251800,156.0,20.0
202108251900,156.0,14.0
202108252000,156.0,35.0
202108252100,156.0,6.0
202108252200,156.0,20.0
202108252300,156.0,8.0
202108260000,156.0,17.0
202108260100,156.0,29.0
202108260200,156.0,10.0
202108260300,156.0,27.0
202108260400,156.0,31.0
202108260500,156.0,20.0
202108260600,156.0,15.0
202108260700,156.0,33.0
202108260800,156.0,25.0
202108260900,156.0,29.0
202108261000,156.0,36.0
202108261100,156.0,35.0
202108261200,156.0,67.0
202108261300,156.0,84.0
202108261400,156.0,75.0
202108261500,156.0,97.0
202108261600,156.0,76.0
202108261700,156.0,73.0
202108261800,156.0,78.0
202108261900,156.0,55.0
202108262000,156.0,55.0
202108262100,156.0,73.0
202108262200,156.0,83.0
202108262300,156.0,75.0
202108270000,156.0,72.0
202108270100,156.0,55.0
202108270200,156.0,59.0
202108270300,156.0,64.0
202108270400,156.0,52.0
202108270500,156.0,66.0
202108270600,156.0,55.0
202108270700,156.0,52.0
202108270800,156.0,68.0
202108270900,156.0,41.0
202108271000,156.0,32.0
202108271100,156.0,17.0
202108271200,156.0,27.0
202108271300,156.0,0.0
202108271400,156.0,33.0
202108271500,156.0,17.0
202108271600,156.0,28.0
202108271700,156.0,0.0
202108271800,156.0,17.0
202108271900,156.0,0.0
202108272000,156.0,17.0
202108272100,156.0,11.0
202108272200,156.0,0.0
202108272300,156.0,21.0
202108280000,156.0,0.0
202108280100,156.0,10.0
202108280200,156.0,19.0
202108280300,156.0,18.0
202108280400,156.0,14.0
202108280500,156.0,0.0
202108280600,156.0,22.0
202108280700,156.0,24.0
202108280800,156.0,7.0
202108280900,156.0,36.0
202108281000,156.0,6.0
202108281100,156.0,7.0
202108281200,156.0,19.0
202108281300,156.0,15.0
202108281400,156.0,29.0
202108281500,156.0,21.0
202108281600,156.0,23.0
202108281700,156.0,25.0
202108281800,156.0,25.0
202108281900,156.0,24.0
202108282000,156.0,43.0
202108282100,156.0,33.0
202108282200,156.0,44.0
202108282300,156.0,51.0
202108290000,156.0,41.0
202108290100,156.0,14.0
202108290200,156.0,45.0
202108290300,156.0,15.0
202108290400,156.0,27.0
202108290500,156.0,18.0
202108290600,156.0,11.0
202108290700,156.0,15.0
202108290800,156.0,25.0
202108290900,156.0,12.0
202108291000,156.0,21.0
202108291300,156.0,0.0
202108291400,156.0,0.0
202108291500,156.0,0.0
202108291600,156.0,28.0
202108291700,156.0,23.0
202108291800,156.0,29.0
202108291900,156.0,37.0
202108292000,156.0,33.0
202108292100,156.0,30.0
202108292200,156.0,35.0
202108292300,156.0,44.0
202108300000,156.0,38.0
202108300100,156.0,25.0
202108300200,156.0,35.0
202108300300,156.0,44.0
202108300400,156.0,35.0
202108300500,156.0,40.0
202108300600,156.0,57.0
202108300700,156.0,58.0
202108300800,156.0,43.0
202108300900,156.0,36.0
202108301000,156.0,37.0
202108301100,156.0,10.0
202108301200,156.0,41.0
202108301300,156.0,25.0
202108301400,156.0,30.0
202108301500,156.0,18.0
202108301600,156.0,10.0
202108301700,156.0,42.0
202108301800,156.0,45.0
202108302100,156.0,0.0
202108302200,156.0,0.0
202108302300,156.0,12.0
202108310000,156.0,31.0
202108310100,156.0,45.0
202108310200,156.0,50.0
202108310300,156.0,46.0
202108310400,156.0,40.0
202108310500,156.0,44.0
202108310600,156.0,57.0
202108310700,156.0,69.0
202108310800,156.0,48.0
202108310900,156.0,53.0
202108311000,156.0,57.0
202108311100,156.0,49.0
202108311200,156.0,28.0
202108311300,156.0,23.0
202108311400,156.0,19.0
202108311500,156.0,25.0
202108311600,156.0,14.0
202108311700,156.0,13.0
202108311800,156.0,16.0
202108311900,156.0,3.0
202108312000,156.0,15.0
202108312100,156.0,7.0
202108312200,156.0,0.0
202108312300,156.0,13.0
202109010000,156.0,11.0
202109010000,156.0,11.0
202109010100,156.0,11.0
202109010200,156.0,0.0
202109010300,156.0,19.0
202109010400,156.0,15.0
202109010500,156.0,10.0
202109010600,156.0,5.0
202109010700,156.0,6.0
202109010800,156.0,16.0
202109010900,156.0,15.0
202109011300,156.0,0.0
202109011400,156.0,0.0
202109011500,156.0,0.0
202109011600,156.0,32.0
202109011700,156.0,6.0
202109011800,156.0,19.0
202109011900,156.0,22.0
202109012000,156.0,9.0
202109012100,156.0,36.0
202109012200,156.0,15.0
202109012300,156.0,31.0
202109020000,156.0,18.0
202109020100,156.0,30.0
202109020200,156.0,38.0
202109020300,156.0,21.0
202109020400,156.0,38.0
202109020500,156.0,31.0
202109020600,156.0,27.0
202109020700,156.0,15.0
202109020800,156.0,17.0
202109020900,156.0,46.0
202109021000,156.0,31.0
202109021100,156.0,29.0
202109021200,156.0,45.0
202109021300,156.0,19.0
202109021400,156.0,25.0
202109021500,156.0,0.0
202109021600,156.0,6.0
202109021700,156.0,0.0
202109021800,156.0,8.0
202109021900,156.0,21.0
202109022000,156.0,28.0
202109022100,156.0,16.0
202109022200,156.0,24.0
202109022300,156.0,12.0
202109030000,156.0,21.0
202109030100,156.0,4.0
202109030200,156.0,3.0
202109030300,156.0,2.0
202109030400,156.0,4.0
202109030500,156.0,2.0
202109030600,156.0,26.0
202109030700,156.0,7.0
202109030800,156.0,7.0
202109030900,156.0,22.0
202109031000,156.0,6.0
202109031100,156.0,18.0
202109031200,156.0,18.0
202109031300,156.0,6.0
202109031400,156.0,14.0
202109031500,156.0,15.0
202109031600,156.0,0.0
202109031700,156.0,28.0
202109031800,156.0,16.0
202109031900,156.0,16.0
202109032000,156.0,17.0
202109032100,156.0,2.0
202109032200,156.0,3.0
202109032300,156.0,6.0
202109040000,156.0,2.0
202109040100,156.0,26.0
202109040200,156.0,19.0
202109040300,156.0,2.0
202109040400,156.0,8.0
202109040500,156.0,7.0
202109040600,156.0,16.0
202109040700,156.0,18.0
202109040800,156.0,19.0
202109040900,156.0,36.0
202109041000,156.0,33.0
202109041100,156.0,12.0
202109041200,156.0,37.0
202109041300,156.0,6.0
202109041400,156.0,27.0
202109041500,156.0,11.0
202109041600,156.0,16.0
202109041700,156.0,10.0
202109041800,156.0,39.0
202109041900,156.0,30.0
202109042000,156.0,40.0
202109042100,156.0,23.0
202109042200,156.0,22.0
202109042300,156.0,31.0
202109050000,156.0,29.0
202109050100,156.0,22.0
202109050200,156.0,22.0
202109050300,156.0,37.0
202109050400,156.0,30.0
202109050500,156.0,17.0
202109050600,156.0,26.0
202109050700,156.0,18.0
202109050800,156.0,21.0
202109050900,156.0,17.0
202109051000,156.0,28.0
202109051100,156.0,20.0
202109051200,156.0,24.0
202109051300,156.0,7.0
202109051400,156.0,16.0
202109051500,156.0,15.0
202109051600,156.0,0.0
202109051700,156.0,32.0
202109051800,156.0,26.0
202109051900,156.0,10.0
202109052000,156.0,25.0
202109052100,156.0,21.0
202109052200,156.0,0.0
202109052300,156.0,2.0
202109060000,156.0,5.0
202109060100,156.0,0.0
202109060200,156.0,0.0
202109060300,156.0,0.0
202109060400,156.0,0.0
202109060500,156.0,1.0
202109060600,156.0,0.0
202109060700,156.0,0.0
202109060800,156.0,0.0
202109060900,156.0,0.0
202109061000,156.0,6.0
