TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202007261800,108.0,26.0,108,29,1.8,-9,-9.0,-9,996.6,1006.2,5,-0.1,27.9,20.7,65.0,24.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,13,ScAc,1,3,5,2000,0.2,0.5,-9,27.1,27.6,26.3,24.8,23.9,-9,-9.0,-9,3,2
202007262100,108.0,26.0,108,20,2.4,-9,-9.0,-9,998.1,1007.8,2,1.6,25.2,20.0,73.0,23.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.5,26.4,25.7,25.0,24.3,-9,-9.0,-9,3,2
202007270000,108.0,55.0,108,5,2.1,-9,-9.0,-9,998.5,1008.2,3,0.4,24.7,21.2,81.0,25.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,7,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.4,25.6,25.0,24.8,24.4,-9,-9.0,-9,3,2
202007270300,108.0,1.0,108,7,1.2,-9,-9.0,-9,998.1,1007.8,5,-0.4,23.7,21.0,85.0,24.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.8,25.0,24.5,24.5,24.4,-9,-9.0,-9,4,1
202007270600,108.0,4.0,108,5,1.8,-9,-9.0,-9,998.7,1008.5,3,0.7,23.0,21.2,90.0,25.2,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,7,9,ScAs,-9,2,5,2000,0.0,0.01,-9,22.5,24.6,24.1,24.2,24.3,-9,-9.0,-9,3,1
202007270900,108.0,0.0,108,7,1.9,-9,-9.0,-9,999.0,1008.7,0,0.2,24.1,21.7,87.0,26.0,0.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,8,ScAs,-9,2,5,2000,0.0,0.64,-9,26.4,24.8,24.1,24.0,24.1,-9,-9.0,-9,1,1
202007271200,108.0,18.0,108,5,3.0,-9,-9.0,-9,999.4,1009.2,1,0.5,24.8,22.6,88.0,27.4,0.3,1.5,1.5,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,4,StNs,-9,2,7,1979,0.0,0.77,-9,28.5,25.3,24.5,24.1,24.1,-9,-9.0,-9,4,1
202007271500,108.0,18.0,108,5,2.7,-9,-9.0,-9,998.8,1008.5,7,-0.7,25.3,22.5,85.0,27.2,0.0,2.1,2.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,4,StNs,-9,2,7,1205,0.0,0.77,-9,28.2,26.3,25.2,24.3,24.1,-9,-9.0,-9,4,1
202007271800,108.0,42.0,108,5,2.3,-9,-9.0,-9,997.9,1007.6,7,-0.9,25.3,21.9,82.0,26.3,0.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,12,ScAs,-9,2,5,2000,0.0,0.43,-9,25.9,26.5,25.6,24.7,24.2,-9,-9.0,-9,4,1
202007272100,108.0,49.0,108,5,2.2,-9,-9.0,-9,998.4,1008.1,3,0.5,24.2,21.8,87.0,26.1,0.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,10,ScAs,-9,2,5,1585,-9.0,-9.0,-9,23.5,25.7,25.2,24.8,24.4,-9,-9.0,-9,1,1
202007280000,108.0,26.0,108,7,1.8,-9,-9.0,-9,998.7,1008.4,2,0.3,23.7,21.4,87.0,25.5,-9.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,6,12,ScAs,-9,2,5,1918,-9.0,-9.0,-9,22.8,25.0,24.6,24.6,24.5,-9,-9.0,-9,3,1
202007280300,108.0,26.0,108,5,1.7,-9,-9.0,-9,999.0,1008.8,2,0.4,23.2,21.2,89.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,5,10,ScAs,-9,2,5,1988,-9.0,-9.0,-9,22.3,24.6,24.2,24.3,24.4,-9,-9.0,-9,3,1
202007280600,108.0,0.0,108,5,1.3,-9,-9.0,-9,999.9,1009.7,2,0.9,22.8,20.5,87.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,2000,0.0,0.04,-9,22.2,24.2,23.8,24.1,24.3,-9,-9.0,-9,3,2
202007280900,108.0,7.0,108,5,2.4,-9,-9.0,-9,1000.8,1010.5,0,0.8,23.9,21.0,84.0,24.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,4,14,ScAs,-9,2,5,2000,0.0,0.54,-9,25.3,24.6,23.9,23.9,24.1,-9,-9.0,-9,1,1
202007281200,108.0,0.0,108,7,2.0,-9,-9.0,-9,1001.0,1010.7,0,0.2,25.9,20.9,74.0,24.7,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,7,ScAs,-9,2,5,2000,0.0,1.18,-9,29.9,25.7,24.7,24.0,24.0,-9,-9.0,-9,4,1
202007281500,108.0,16.0,108,11,1.8,-9,-9.0,-9,1000.3,1010.0,7,-0.7,26.4,21.6,75.0,25.8,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,7,ScAs,-9,2,5,2000,0.0,1.04,-9,28.6,26.6,25.4,24.4,24.1,-9,-9.0,-9,4,1
202007281800,108.0,20.0,108,5,2.0,-9,-9.0,-9,1000.6,1010.4,2,0.4,24.8,22.4,87.0,27.1,0.1,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,7,StNs,-9,2,7,1718,0.0,0.31,-9,25.8,26.3,25.5,24.7,24.3,-9,-9.0,-9,4,1
202007282100,108.0,14.0,108,5,2.3,-9,-9.0,-9,1001.0,1010.7,3,0.3,24.0,22.4,91.0,27.1,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,4,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.6,25.6,25.1,24.8,24.5,-9,-9.0,-9,3,1
202007290000,108.0,12.0,108,5,2.5,-9,-9.0,-9,1001.5,1011.2,0,0.5,23.9,22.3,91.0,26.9,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.2,25.1,24.6,24.6,24.5,-9,-9.0,-9,3,2
202007290300,108.0,18.0,108,7,2.3,-9,-9.0,-9,1000.9,1010.7,7,-0.5,23.1,22.4,96.0,27.1,3.4,5.9,5.9,-9.0,-9.0,-9.0,-9.0,63,66,01,10,7,3,StNs,-9,2,7,1300,-9.0,-9.0,-9,22.9,24.8,24.3,24.4,24.4,-9,-9.0,-9,4,1
202007290600,108.0,8.0,108,7,2.1,-9,-9.0,-9,1001.3,1011.1,1,0.4,22.7,21.6,94.0,25.8,0.0,7.9,7.9,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,6,ScAs,-9,2,5,2000,0.0,0.0,-9,22.7,24.5,24.0,24.2,24.3,-9,-9.0,-9,4,1
202007290900,108.0,14.0,108,7,2.4,-9,-9.0,-9,1002.4,1012.2,2,1.1,23.0,21.9,94.0,26.3,0.0,7.9,7.9,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,5,ScAs,-9,2,5,2000,0.0,0.22,-9,23.2,24.5,23.9,24.0,24.2,-9,-9.0,-9,1,1
202007291200,108.0,9.0,108,5,2.4,-9,-9.0,-9,1002.6,1012.4,0,0.2,23.1,22.5,97.0,27.2,0.0,42.8,42.8,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,2,StNs,-9,2,7,1100,0.0,0.3,-9,24.1,24.1,23.5,23.6,24.0,-9,-9.0,-9,4,1
202007291500,108.0,9.0,108,5,2.2,-9,-9.0,-9,1001.6,1011.3,7,-1.1,23.8,23.4,98.0,28.8,0.8,48.8,48.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,2,StNs,-9,2,7,1543,0.0,0.29,-9,25.3,24.5,23.8,23.7,23.9,-9,-9.0,-9,4,1
202007291800,108.0,11.0,108,27,1.4,-9,-9.0,-9,1001.6,1011.4,3,0.1,24.9,24.2,96.0,30.2,0.1,49.2,49.2,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,6,ScAs,-9,2,5,814,0.0,0.19,-9,25.1,25.1,24.3,23.8,23.9,-9,-9.0,-9,4,1
202007292100,108.0,27.0,108,36,0.9,-9,-9.0,-9,1002.6,1012.3,2,0.9,24.5,23.6,95.0,29.1,-9.0,49.2,49.2,-9.0,-9.0,-9.0,-9.0,10,62,19,10,8,8,ScAs,-9,2,5,471,-9.0,-9.0,-9,24.1,25.0,24.4,24.0,24.0,-9,-9.0,-9,3,1
202007300000,108.0,25.0,108,5,1.1,-9,-9.0,-9,1002.7,1012.4,0,0.1,24.3,23.6,96.0,29.1,0.1,50.1,50.1,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,6,7,ScAs,-9,2,5,280,-9.0,-9.0,-9,23.9,24.9,24.3,24.1,24.1,-9,-9.0,-9,4,1
202007300300,108.0,24.0,108,5,1.4,-9,-9.0,-9,1002.2,1011.9,7,-0.5,24.2,23.6,97.0,29.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,7,6,ScAs,-9,2,5,313,-9.0,-9.0,-9,23.8,24.8,24.2,24.0,24.1,-9,-9.0,-9,4,1
202007300600,108.0,12.0,108,7,1.3,-9,-9.0,-9,1003.0,1012.7,3,0.8,24.0,23.3,96.0,28.6,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,5,7,ScAs,-9,2,5,677,0.0,0.01,-9,23.5,24.7,24.1,24.0,24.1,-9,-9.0,-9,4,1
202007300900,108.0,34.0,108,23,1.7,-9,-9.0,-9,1003.6,1013.4,2,0.7,25.0,24.1,95.0,30.0,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,62,19,9,9,5,St,0,0,6,488,0.0,0.39,-9,26.3,25.1,24.3,24.0,24.0,-9,-9.0,-9,3,1
202007301200,108.0,22.0,108,25,2.7,-9,-9.0,-9,1003.6,1013.3,8,-0.1,26.5,23.5,84.0,28.9,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,5,10,ScAc,0,3,5,1050,0.0,1.41,-9,30.8,26.5,25.2,24.2,24.1,-9,-9.0,-9,3,2
202007301500,108.0,18.0,108,20,2.4,-9,-9.0,-9,1003.2,1012.9,6,-0.4,28.0,22.4,72.0,27.1,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,7,ScCi,1,0,5,1243,0.7,2.29,-9,33.4,28.8,26.8,24.8,24.2,-9,-9.0,-9,3,2
202007301800,108.0,16.0,108,25,3.1,-9,-9.0,-9,1003.2,1012.9,4,0.0,26.9,21.4,72.0,25.5,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,8,ScCi,2,0,5,1998,0.1,0.66,-9,28.6,28.7,27.4,25.6,24.7,-9,-9.0,-9,3,2
202007302100,108.0,8.0,108,20,1.9,-9,-9.0,-9,1003.7,1013.4,2,0.5,24.7,21.4,82.0,25.5,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,1772,-9.0,-9.0,-9,24.1,27.1,26.6,25.9,25.1,-9,-9.0,-9,3,2
202007310000,108.0,11.0,108,27,1.0,-9,-9.0,-9,1004.5,1014.3,2,0.9,23.4,20.9,86.0,24.7,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,12,ScCi,2,0,5,1656,-9.0,-9.0,-9,23.4,25.7,25.5,25.6,25.2,-9,-9.0,-9,3,2
202007310300,108.0,25.0,108,27,0.5,-9,-9.0,-9,1004.9,1014.7,2,0.4,23.5,21.3,88.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,786,-9.0,-9.0,-9,23.5,25.3,25.0,25.1,25.1,-9,-9.0,-9,3,1
202007310600,108.0,17.0,108,5,1.2,-9,-9.0,-9,1005.0,1014.8,0,0.1,23.1,20.8,87.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,1,1,11,Sc,0,0,5,1161,0.0,0.03,-9,23.0,25.0,24.6,24.8,24.9,-9,-9.0,-9,3,2
202007310900,108.0,22.0,108,16,1.9,-9,-9.0,-9,1004.9,1014.7,8,-0.1,25.8,21.8,79.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,1,10,Sc,0,0,5,994,1.0,1.63,-9,30.8,25.4,24.7,24.6,24.8,-9,-9.0,-9,3,1
202007311200,108.0,34.0,108,20,3.0,-9,-9.0,-9,1004.7,1014.3,8,-0.4,28.7,23.1,72.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,7,CuSc,1,0,8,1428,0.3,1.68,-9,30.7,28.2,26.5,24.9,24.7,-9,-9.0,-9,3,2
202007311500,108.0,40.0,108,20,3.4,-9,-9.0,-9,1003.2,1012.8,7,-1.5,28.9,23.5,73.0,28.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,80,81,4004,9,9,7,CuSc,0,0,8,745,0.1,0.86,-9,29.0,28.7,27.4,25.7,24.9,-9,-9.0,-9,4,1
202007311800,108.0,15.0,108,25,2.8,-9,-9.0,-9,1002.6,1012.3,7,-0.5,27.7,23.9,80.0,29.7,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,25,82,04,9,6,6,ScCi,2,0,5,2000,0.0,0.26,-9,27.2,28.2,27.3,26.1,25.3,-9,-9.0,-9,4,1
202007312100,108.0,13.0,108,27,2.2,-9,-9.0,-9,1003.0,1012.7,2,0.4,26.7,24.1,86.0,30.0,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,82,-,7,7,6,Sc,0,0,5,1519,-9.0,-9.0,-9,25.3,27.3,26.8,26.2,25.5,-9,-9.0,-9,3,1
202008010000,108.0,9.0,108,32,3.4,-9,-9.0,-9,1003.2,1013.0,2,0.3,25.0,23.2,90.0,28.4,1.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,95,98,1904,10,8,2,CbSt,-9,2,9,852,-9.0,-9.0,-9,24.6,26.8,26.3,26.0,25.6,-9,-9.0,-9,4,1
202008010000,108.0,9.0,108,32,3.4,-9,-9.0,-9,1003.2,1013.0,2,0.3,25.0,23.2,90.0,28.4,1.0,1.5,1.5,-9.0,-9.0,-9.0,-9.0,95,98,1904,10,8,2,CbSt,-9,2,9,852,-9.0,-9.0,-9,24.6,26.8,26.3,26.0,25.6,-9,-9.0,-9,4,1
202008020000,108.0,12.0,108,23,2.1,-9,-9.0,-9,999.4,1009.1,7,-0.3,24.6,23.7,95.0,29.3,3.0,39.1,39.1,-9.0,-9.0,-9.0,-9.0,62,66,1901,10,8,2,StNs,-9,2,7,450,-9.0,-9.0,-9,24.4,26.0,25.6,25.6,25.5,-9,-9.0,-9,4,1
202008020300,108.0,11.0,108,25,1.7,-9,-9.0,-9,998.7,1008.4,7,-0.7,24.1,23.5,97.0,28.9,0.1,1.4,1.4,-9.0,-9.0,-9.0,-9.0,51,65,1902,10,10,1,St,-9,-9,7,205,-9.0,-9.0,-9,24.2,25.7,25.3,25.3,25.4,-9,-9.0,-9,4,1
202008020600,108.0,7.0,108,0,0.1,-9,-9.0,-9,998.8,1008.5,3,0.1,24.2,23.8,98.0,29.5,0.9,2.6,2.6,-9.0,-9.0,-9.0,-9.0,61,65,1901,10,9,1,StNs,-9,2,7,129,0.0,0.0,-9,24.4,25.5,25.1,25.2,25.3,-9,-9.0,-9,4,1
202008020900,108.0,5.0,108,18,1.1,-9,-9.0,-9,999.0,1008.8,1,0.3,24.9,24.5,98.0,30.7,0.7,4.2,4.2,-9.0,-9.0,-9.0,-9.0,61,65,1901,10,8,7,StNs,-9,2,7,181,0.0,0.25,-9,26.1,25.8,25.2,25.1,25.2,-9,-9.0,-9,1,1
202008021200,108.0,11.0,108,20,1.0,-9,-9.0,-9,998.5,1008.2,7,-0.6,25.6,25.0,97.0,31.7,5.5,11.5,11.5,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,7,StNs,-9,2,7,550,0.0,0.22,-9,26.3,26.3,25.6,25.1,25.1,-9,-9.0,-9,4,1
202008061500,108.0,25.0,108,23,2.7,20,12.0,1132,995.8,1005.5,0,0.7,24.4,22.8,91.0,27.7,0.0,75.7,75.7,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,4,Sc,0,0,5,1200,0.0,0.57,-9,27.6,26.1,25.4,25.0,25.2,-9,-9.0,-9,4,1
202008061800,108.0,90.0,108,23,2.8,-9,-9.0,-9,996.6,1006.3,2,0.8,25.6,22.6,84.0,27.4,-9.0,75.7,75.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,5,ScCi,1,0,5,2000,0.0,0.51,-9,26.8,26.9,26.0,25.3,25.3,-9,-9.0,-9,3,2
202008062100,108.0,57.0,108,20,1.9,-9,-9.0,-9,998.1,1007.8,2,1.5,23.9,21.9,89.0,26.3,-9.0,75.7,75.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1642,-9.0,-9.0,-9,23.3,26.1,25.7,25.5,25.4,-9,-9.0,-9,3,2
202008070000,108.0,36.0,108,25,1.0,-9,-9.0,-9,998.7,1008.5,2,0.7,22.9,20.9,89.0,24.7,-9.0,75.7,75.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,33,Ac,0,3,0,1822,-9.0,-9.0,-9,22.5,25.3,25.1,25.3,25.5,-9,-9.0,-9,3,2
202008070300,108.0,64.0,108,25,2.0,-9,-9.0,-9,999.4,1009.2,2,0.7,22.7,21.3,92.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,10,7,8,ScAs,-9,2,5,751,-9.0,-9.0,-9,22.6,24.9,24.6,25.0,25.4,-9,-9.0,-9,3,1
202008070600,108.0,39.0,108,11,1.6,-9,-9.0,-9,998.4,1008.2,7,-1.0,22.7,21.3,92.0,25.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,8,ScAs,-9,2,5,781,0.0,0.02,-9,22.8,24.7,24.4,24.8,25.2,-9,-9.0,-9,4,1
202008070900,108.0,25.0,108,5,2.0,-9,-9.0,-9,998.5,1008.2,4,0.0,23.3,22.0,93.0,26.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,5,ScAs,-9,2,5,633,0.0,0.4,-9,25.0,24.7,24.3,24.6,25.1,-9,-9.0,-9,1,1
202008071200,108.0,26.0,108,5,2.0,-9,-9.0,-9,997.3,1007.0,8,-1.2,24.7,22.3,87.0,26.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,62,19,10,6,38,AcCs,7,3,0,716,0.0,0.62,-9,26.6,25.5,24.8,24.6,25.0,-9,-9.0,-9,3,1
202008071500,108.0,42.0,108,2,2.0,-9,-9.0,-9,995.8,1005.5,7,-1.5,25.7,22.3,82.0,26.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,7,7,ScCs,7,0,5,1267,0.0,0.54,-9,27.5,26.3,25.5,24.9,25.0,-9,-9.0,-9,3,1
202008071800,108.0,23.0,108,11,3.3,-9,-9.0,-9,994.9,1004.6,7,-0.9,25.8,20.3,72.0,23.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,35,AcCi,2,3,0,1991,0.0,0.44,-9,25.9,26.6,25.8,25.2,25.1,-9,-9.0,-9,3,2
202008072100,108.0,32.0,108,11,2.2,-9,-9.0,-9,995.6,1005.3,1,0.7,25.2,21.4,80.0,25.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,1996,-9.0,-9.0,-9,24.1,26.0,25.5,25.3,25.2,-9,-9.0,-9,3,2
202008080000,108.0,32.0,108,5,2.2,-9,-9.0,-9,995.0,1004.7,8,-0.6,23.9,21.0,84.0,24.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,42,Ac,0,3,0,1997,-9.0,-9.0,-9,22.8,25.4,25.1,25.2,25.3,-9,-9.0,-9,3,2
202008080300,108.0,27.0,108,5,2.5,-9,-9.0,-9,993.9,1003.6,7,-1.1,23.1,21.3,90.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,1993,-9.0,-9.0,-9,22.3,24.8,24.6,25.0,25.2,-9,-9.0,-9,3,2
202008080600,108.0,18.0,108,5,2.5,-9,-9.0,-9,993.5,1003.2,5,-0.4,22.8,21.4,92.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,42,Ac,0,3,0,1873,0.0,0.03,-9,22.1,24.5,24.2,24.7,25.1,-9,-9.0,-9,3,2
202008080900,108.0,8.0,108,7,2.8,-9,-9.0,-9,993.3,1003.0,5,-0.2,25.0,21.7,82.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,13,ScAc,0,3,5,2000,0.4,0.82,-9,26.1,25.0,24.4,24.5,24.9,-9,-9.0,-9,3,2
202008081200,108.0,58.0,108,9,1.4,-9,-9.0,-9,993.3,1003.0,4,0.0,24.8,22.0,85.0,26.4,1.7,1.7,1.7,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,8,8,StNs,-9,2,7,604,0.0,0.25,-9,25.1,25.7,25.0,24.6,24.8,-9,-9.0,-9,4,1
202008081500,108.0,17.0,108,7,1.9,-9,-9.0,-9,992.7,1002.4,5,-0.6,25.0,23.0,89.0,28.1,0.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,60,66,01,10,7,10,ScAs,-9,2,5,1849,0.0,0.6,-9,27.2,25.9,25.2,24.8,24.9,-9,-9.0,-9,4,1
202008081800,108.0,53.0,108,9,2.4,-9,-9.0,-9,992.6,1002.3,5,-0.1,25.4,22.6,85.0,27.4,-9.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,-9,62,-,10,7,6,ScAs,-9,2,5,2000,0.0,0.19,-9,25.3,26.3,25.6,25.0,25.0,-9,-9.0,-9,3,1
202008082100,108.0,21.0,108,7,2.4,-9,-9.0,-9,993.0,1002.6,3,0.3,24.0,23.1,95.0,28.3,4.6,7.6,7.6,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,3,StNs,-9,2,7,462,-9.0,-9.0,-9,23.8,25.6,25.2,25.1,25.1,-9,-9.0,-9,1,1
202008090000,108.0,0.0,108,7,1.3,-9,-9.0,-9,993.5,1003.2,0,0.6,23.7,23.3,98.0,28.6,2.0,19.1,19.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,2,StNs,-9,2,7,1200,-9.0,-9.0,-9,23.7,25.1,24.7,24.9,25.1,-9,-9.0,-9,4,1
202008090300,108.0,42.0,108,14,1.0,-9,-9.0,-9,992.2,1001.8,7,-1.4,24.4,24.0,98.0,29.8,1.3,1.3,1.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,3,StNs,-9,2,7,600,-9.0,-9.0,-9,24.0,25.1,24.7,24.7,25.0,-9,-9.0,-9,4,1
202008090600,108.0,38.0,108,0,0.4,-9,-9.0,-9,992.2,1001.8,4,0.0,24.5,24.1,98.0,30.0,1.2,3.1,3.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,2,StNs,-9,2,7,510,0.0,0.0,-9,24.1,25.1,24.7,24.7,24.9,-9,-9.0,-9,4,1
202008090900,108.0,0.0,108,16,2.1,-9,-9.0,-9,992.0,1001.6,6,-0.2,24.6,24.2,98.0,30.2,6.4,12.0,12.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,8,StNs,-9,2,7,2000,0.0,0.07,-9,24.6,25.2,24.7,24.6,24.9,-9,-9.0,-9,1,1
202008091200,108.0,28.0,108,18,3.7,18,10.0,1053,992.3,1002.0,0,0.4,25.0,24.6,98.0,30.9,7.2,22.5,22.5,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,6,StNs,-9,2,7,330,0.0,0.15,-9,25.0,25.4,24.8,24.7,24.9,-9,-9.0,-9,4,1
202008091500,108.0,37.0,108,18,4.6,18,12.0,1256,991.9,1001.5,7,-0.5,24.7,24.1,97.0,30.0,8.9,47.2,47.2,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,7,4,StNs,-9,2,7,1300,0.0,0.13,-9,24.5,25.3,24.8,24.7,24.9,-9,-9.0,-9,4,1
202008091800,108.0,35.0,108,20,2.6,23,10.0,1536,992.5,1002.2,2,0.7,24.8,23.9,95.0,29.7,0.1,49.2,49.2,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,6,10,ScAs,-9,2,5,1700,0.0,0.13,-9,24.7,25.3,24.8,24.7,24.9,-9,-9.0,-9,4,1
202008092100,108.0,0.0,108,18,1.8,23,10.0,1536,993.2,1002.9,2,0.7,25.4,23.4,89.0,28.8,0.0,50.3,50.3,-9.0,-9.0,-9.0,-9.0,60,66,01,10,7,13,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.0,25.2,24.7,24.6,24.8,-9,-9.0,-9,1,1
202008100000,108.0,39.0,108,18,1.9,-9,-9.0,-9,993.7,1003.4,2,0.5,25.7,23.9,90.0,29.7,-9.0,50.3,50.3,-9.0,-9.0,-9.0,-9.0,-9,62,-,8,3,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,24.1,25.2,24.7,24.6,24.8,-9,-9.0,-9,3,1
202008100300,108.0,26.0,108,18,3.3,-9,-9.0,-9,993.6,1003.2,5,-0.2,26.1,23.9,88.0,29.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,7,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.2,25.2,24.7,24.6,24.8,-9,-9.0,-9,4,1
202008100600,108.0,19.0,108,20,2.3,20,10.0,341,994.3,1004.0,2,0.8,25.4,24.1,93.0,30.0,0.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,5,ScAs,-9,2,5,2000,0.0,0.0,-9,24.3,25.2,24.7,24.6,24.8,-9,-9.0,-9,4,1
202008100900,108.0,105.0,108,20,0.7,20,10.0,341,994.9,1004.6,1,0.6,25.6,25.0,97.0,31.7,1.5,3.3,3.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,3,StNs,-9,2,7,413,0.0,0.26,-9,26.2,25.5,24.8,24.6,24.8,-9,-9.0,-9,1,1
202008101200,108.0,0.0,108,16,3.6,-9,-9.0,-9,993.9,1003.4,7,-1.2,29.0,25.4,81.0,32.4,0.0,3.4,3.4,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,7,ScAs,-9,2,5,2000,0.1,1.81,-9,32.9,27.2,25.8,24.8,24.8,-9,-9.0,-9,4,1
