TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202111011500,143.0,42.0,143,34,3.2,-9,-9.0,-9,1014.7,1021.0,7,-2.0,19.6,5.6,40.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,1930,1.0,1.52,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111011800,143.0,43.0,143,34,1.1,-9,-9.0,-9,1014.8,1021.2,3,0.2,17.0,6.1,49.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,2000,0.0,0.04,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111012100,143.0,43.0,143,29,2.4,-9,-9.0,-9,1016.6,1023.1,2,1.9,15.7,7.4,58.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1732,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111020000,143.0,37.0,143,29,2.8,-9,-9.0,-9,1016.7,1023.2,1,0.1,13.4,7.1,66.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1341,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111020300,143.0,38.0,143,36,0.7,-9,-9.0,-9,1016.0,1022.6,7,-0.6,10.0,6.7,80.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,923,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111020600,143.0,12.0,143,34,1.2,-9,-9.0,-9,1016.0,1022.7,3,0.1,8.2,6.3,88.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,3,10,Sc,0,0,5,1112,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111020900,143.0,38.0,143,0,0.4,-9,-9.0,-9,1016.6,1023.2,1,0.5,12.4,7.6,73.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,891,1.0,0.85,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111021200,143.0,25.0,143,29,2.2,-9,-9.0,-9,1014.6,1021.0,7,-2.2,16.7,5.0,46.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,1852,1.0,2.02,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111021500,143.0,35.0,143,32,3.2,-9,-9.0,-9,1012.4,1018.8,7,-2.2,17.9,4.4,41.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1937,1.0,1.64,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111021800,143.0,22.0,143,29,3.1,-9,-9.0,-9,1013.2,1019.7,2,0.9,16.0,4.9,48.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1997,0.0,0.04,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111022100,143.0,35.0,143,32,1.4,-9,-9.0,-9,1014.2,1020.7,2,1.0,13.0,5.8,62.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2300,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111030000,143.0,29.0,143,5,0.7,-9,-9.0,-9,1013.7,1020.3,8,-0.4,9.4,5.7,78.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1458,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111030300,143.0,28.0,143,0,0.4,-9,-9.0,-9,1013.5,1020.2,7,-0.1,6.8,5.5,92.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,626,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111030600,143.0,31.0,143,0,0.3,-9,-9.0,-9,1013.7,1020.4,3,0.2,6.6,5.3,92.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,4,0,-9,Ci,1,0,0,628,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111030900,143.0,39.0,143,5,0.5,-9,-9.0,-9,1014.1,1020.7,3,0.3,10.5,6.2,75.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,566,1.0,0.77,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111031200,143.0,40.0,143,27,2.9,-9,-9.0,-9,1012.4,1018.8,7,-1.9,17.6,7.0,50.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1453,1.0,2.16,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111031500,143.0,35.0,143,32,3.4,-9,-9.0,-9,1010.7,1017.0,6,-1.8,19.0,5.0,40.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,1.7,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111031800,143.0,32.0,143,29,2.5,-9,-9.0,-9,1010.8,1017.2,0,0.2,16.3,4.6,46.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1996,0.0,0.04,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111032100,143.0,35.0,143,9,0.6,-9,-9.0,-9,1012.1,1018.7,2,1.5,11.7,6.6,71.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1612,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111040000,143.0,21.0,143,34,1.1,-9,-9.0,-9,1012.8,1019.4,2,0.7,9.2,4.9,75.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1815,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111040300,143.0,27.0,143,32,0.5,-9,-9.0,-9,1012.8,1019.5,0,0.1,7.6,4.7,82.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1306,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111040600,143.0,41.0,143,7,0.6,-9,-9.0,-9,1012.9,1019.6,3,0.1,6.6,4.9,89.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,0,0,-9,-,-9,-9,-9,944,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111040900,143.0,38.0,143,0,0.3,-9,-9.0,-9,1014.3,1020.9,2,1.3,10.9,6.2,73.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,848,1.0,0.82,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111041200,143.0,48.0,143,29,2.9,-9,-9.0,-9,1013.0,1019.4,7,-1.5,17.6,6.7,49.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1571,1.0,2.14,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111041500,143.0,45.0,143,32,2.7,-9,-9.0,-9,1011.9,1018.2,6,-1.2,19.6,3.2,34.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1949,1.0,1.65,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111041800,143.0,42.0,143,11,1.0,-9,-9.0,-9,1012.2,1018.7,2,0.5,15.6,3.3,44.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.02,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111042100,143.0,48.0,143,7,0.5,-9,-9.0,-9,1014.0,1020.6,2,1.9,11.4,6.3,71.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1681,-9.0,-9.0,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111050000,143.0,45.0,143,0,0.4,-9,-9.0,-9,1015.3,1021.9,0,1.3,9.2,4.9,75.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1549,-9.0,-9.0,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111050300,143.0,41.0,143,14,1.5,-9,-9.0,-9,1015.4,1022.1,0,0.2,7.2,5.0,86.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1039,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111050600,143.0,48.0,143,0,0.2,-9,-9.0,-9,1015.8,1022.5,3,0.4,6.0,4.9,93.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,682,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111050900,143.0,48.0,143,7,0.8,-9,-9.0,-9,1017.2,1023.8,2,1.3,9.6,5.9,78.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1050,1.0,0.79,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111051200,143.0,70.0,143,9,1.3,-9,-9.0,-9,1015.2,1021.7,7,-2.1,16.4,6.7,53.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,3,10,ScCi,1,0,5,1122,0.9,1.86,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111051500,143.0,53.0,143,16,1.9,-9,-9.0,-9,1012.8,1019.1,7,-2.6,19.4,8.9,51.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1550,1.0,1.2,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111051800,143.0,27.0,143,11,3.5,-9,-9.0,-9,1014.0,1020.4,2,1.3,17.0,9.4,61.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScCi,1,0,5,1996,0.0,0.03,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111052100,143.0,30.0,143,14,0.5,-9,-9.0,-9,1014.9,1021.4,2,1.0,13.7,9.3,75.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,1719,-9.0,-9.0,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111060000,143.0,46.0,143,14,0.8,-9,-9.0,-9,1014.9,1021.5,0,0.1,10.6,9.1,91.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,700,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111060300,143.0,43.0,143,11,0.7,-9,-9.0,-9,1014.5,1021.2,8,-0.3,8.4,7.9,97.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,556,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111060600,143.0,32.0,143,11,0.5,-9,-9.0,-9,1015.1,1021.8,2,0.6,7.3,6.9,98.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,765,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111060900,143.0,36.0,143,11,1.1,-9,-9.0,-9,1015.8,1022.4,3,0.6,9.8,7.7,87.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,679,1.0,0.75,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202111061200,143.0,42.0,143,11,2.7,-9,-9.0,-9,1014.2,1020.6,7,-1.8,18.3,8.5,53.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1816,1.0,2.08,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111061500,143.0,55.0,143,9,4.2,-9,-9.0,-9,1012.9,1019.2,5,-1.4,19.6,6.3,42.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,1.53,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111061800,143.0,31.0,143,9,3.0,-9,-9.0,-9,1014.4,1020.8,2,1.6,16.8,6.5,51.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.03,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111062100,143.0,36.0,143,11,0.5,-9,-9.0,-9,1015.5,1022.0,2,1.2,13.4,7.1,66.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1571,-9.0,-9.0,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111070000,143.0,34.0,143,9,0.5,-9,-9.0,-9,1015.9,1022.5,1,0.5,10.2,7.4,83.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1652,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111070300,143.0,16.0,143,5,0.7,-9,-9.0,-9,1015.6,1022.2,8,-0.3,9.9,7.4,85.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1767,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111070600,143.0,21.0,143,7,0.9,-9,-9.0,-9,1015.9,1022.5,3,0.3,9.3,7.5,89.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1055,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111070900,143.0,25.0,143,9,0.8,-9,-9.0,-9,1017.6,1024.2,2,1.7,13.1,8.7,75.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,1193,0.4,0.65,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111071200,143.0,19.0,143,11,5.7,-9,-9.0,-9,1015.9,1022.3,7,-1.9,19.1,9.0,52.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1969,1.0,2.19,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111071500,143.0,19.0,143,9,5.1,-9,-9.0,-9,1013.4,1019.7,7,-2.6,19.5,5.5,40.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,0.9,1.47,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111071800,143.0,18.0,143,11,3.3,-9,-9.0,-9,1013.3,1019.7,4,0.0,16.9,9.5,62.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,12,ScCi,1,0,5,2000,0.0,0.02,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111072100,143.0,11.0,143,11,1.4,-9,-9.0,-9,1012.3,1018.8,7,-0.9,13.0,9.8,81.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111080000,143.0,13.0,143,9,1.3,-9,-9.0,-9,1010.8,1017.3,7,-1.5,12.6,0.3,86.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1772,-9.0,-9.0,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111080300,143.0,15.0,143,9,1.9,-9,-9.0,-9,1008.1,1014.6,7,-2.7,11.8,0.0,89.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScCi,2,0,5,1893,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111080600,143.0,12.0,143,11,2.8,-9,-9.0,-9,1005.6,1012.1,7,-2.5,11.4,0.1,92.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1617,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111080900,143.0,11.0,143,14,2.9,-9,-9.0,-9,1002.8,1009.2,7,-2.9,14.0,1.5,85.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,5,10,ScAs,-9,2,5,2007,0.0,0.18,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111081200,143.0,8.0,143,29,6.6,-9,-9.0,-9,1003.9,1010.4,3,1.2,12.2,0.2,88.0,12.4,17.1,17.1,17.1,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,8,6,StNs,-9,2,7,543,0.0,0.19,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202111081500,143.0,0.0,143,29,3.4,-9,-9.0,-9,1005.0,1011.5,3,1.1,10.6,7.6,82.0,10.4,9.7,26.8,26.8,-9.0,-9.0,-9.0,-9.0,21,62,1901,0,7,10,ScAs,-9,2,5,2000,0.0,0.2,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202111081800,143.0,8.0,143,29,4.3,-9,-9.0,-9,1006.1,1012.7,2,1.2,10.4,2.4,58.0,7.3,-9.0,26.8,26.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,0.0,0.03,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111082100,143.0,6.0,143,29,3.9,-9,-9.0,-9,1006.8,1013.4,2,0.7,8.8,1.2,59.0,6.7,-9.0,26.8,26.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111090000,143.0,0.0,143,32,2.1,-9,-9.0,-9,1007.1,1013.7,0,0.3,8.3,1.4,62.0,6.8,-9.0,26.8,26.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111090300,143.0,1.0,143,29,2.4,-9,-9.0,-9,1007.4,1014.0,3,0.3,8.0,1.8,65.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111090600,143.0,0.0,143,34,1.9,-9,-9.0,-9,1006.6,1013.2,7,-0.8,7.1,2.5,73.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111090900,143.0,10.0,143,27,2.8,-9,-9.0,-9,1007.2,1013.8,2,0.6,8.8,2.3,64.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,14,Sc,0,0,5,2000,0.3,0.57,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111091200,143.0,13.0,143,29,3.9,-9,-9.0,-9,1004.7,1011.2,7,-2.6,11.1,1.5,52.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,14,Sc,0,0,5,2000,0.2,0.94,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111091500,143.0,18.0,143,27,3.7,-9,-9.0,-9,1002.9,1009.4,6,-1.8,11.3,1.5,51.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,12,ScAs,-9,2,5,2000,0.0,0.37,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111091800,143.0,10.0,143,27,4.6,-9,-9.0,-9,1003.0,1009.5,0,0.1,10.3,0.5,51.0,6.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,2000,0.0,0.02,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111092100,143.0,6.0,143,27,3.8,-9,-9.0,-9,1003.2,1009.8,3,0.3,9.0,1.6,60.0,6.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,0,8,8,StNs,-9,2,7,1955,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202111100000,143.0,0.0,143,0,0.3,-9,-9.0,-9,1001.9,1008.5,7,-1.3,6.7,2.7,76.0,7.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,5,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111100300,143.0,12.0,143,29,2.7,-9,-9.0,-9,1001.2,1007.8,6,-0.7,7.8,2.0,67.0,7.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,7,6,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202111100600,143.0,8.0,143,27,2.4,-9,-9.0,-9,1001.8,1008.4,1,0.6,6.0,3.1,82.0,7.6,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,01,8,3,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202111100900,143.0,11.0,143,27,1.0,-9,-9.0,-9,1002.1,1008.7,0,0.3,7.5,2.5,71.0,7.3,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,1988,0.2,0.45,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111101200,143.0,10.0,143,29,3.3,-9,-9.0,-9,1000.6,1007.1,7,-1.6,9.2,2.0,61.0,7.1,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,60,62,01,9,9,10,Sc,0,0,5,2000,0.2,1.02,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202111101500,143.0,21.0,143,32,3.1,-9,-9.0,-9,999.9,1006.4,5,-0.7,8.9,2.8,66.0,7.5,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,14,Sc,0,0,5,2000,0.1,0.62,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111101800,143.0,6.0,143,29,3.7,-9,-9.0,-9,1001.5,1008.1,2,1.7,8.3,2.5,67.0,7.3,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,2000,0.0,0.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111102100,143.0,15.0,143,29,3.0,-9,-9.0,-9,1002.5,1009.1,1,1.0,8.2,2.0,65.0,7.1,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111110000,143.0,13.0,143,27,2.6,-9,-9.0,-9,1002.7,1009.3,1,0.2,8.5,2.7,67.0,7.4,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202111110300,143.0,14.0,143,29,1.8,-9,-9.0,-9,1003.0,1009.6,1,0.3,7.7,2.3,69.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
