TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202105290000,156.0,19.0,156,27,1.0,-9,-9.0,-9,997.3,1005.6,2,1.7,15.4,13.5,89.0,15.5,-9.0,10.0,10.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,5,15,Sc,0,0,5,1075,-9.0,-9.0,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105290300,156.0,14.0,156,23,0.9,-9,-9.0,-9,997.6,1005.9,0,0.3,13.8,13.3,97.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,2,2,15,Sc,0,0,5,872,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202105290600,156.0,21.0,156,23,0.6,-9,-9.0,-9,998.3,1006.6,2,0.7,13.5,13.0,97.0,15.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1119,0.1,0.11,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105290900,156.0,25.0,156,25,1.0,-9,-9.0,-9,999.4,1007.5,2,0.9,18.4,14.0,76.0,16.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1817,1.0,2.01,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105291200,156.0,42.0,156,16,1.1,-9,-9.0,-9,999.3,1007.3,8,-0.2,22.1,13.4,58.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1806,1.0,3.28,-9,38.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105291500,156.0,14.0,156,27,2.0,-9,-9.0,-9,998.6,1006.6,7,-0.7,25.5,12.3,44.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,2.97,-9,41.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105291800,156.0,16.0,156,25,1.2,-9,-9.0,-9,998.6,1006.6,4,0.0,23.9,9.4,40.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.22,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105292100,156.0,19.0,156,23,1.3,-9,-9.0,-9,999.5,1007.6,1,1.0,20.2,12.4,61.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,44,Ac,0,3,0,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105300000,156.0,22.0,156,0,0.0,-9,-9.0,-9,1000.9,1009.1,2,1.5,17.9,13.8,77.0,15.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1977,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105300300,156.0,16.0,156,0,0.4,-9,-9.0,-9,1000.5,1008.8,7,-0.3,15.9,13.0,83.0,15.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,17,Sc,0,0,5,2000,-9.0,-9.0,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105300600,156.0,16.0,156,0,0.0,-9,-9.0,-9,1001.2,1009.5,3,0.7,15.2,13.5,90.0,15.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1873,0.0,0.09,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105300900,156.0,18.0,156,0,0.0,-9,-9.0,-9,1001.4,1009.5,4,0.0,20.4,10.4,53.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.93,-9,35.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105301200,156.0,23.0,156,23,1.5,-9,-9.0,-9,999.9,1007.8,7,-1.7,27.0,7.9,30.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,3.49,-9,53.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105301500,156.0,30.0,156,18,2.4,-9,-9.0,-9,998.8,1006.6,7,-1.2,28.9,10.5,32.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.21,-9,54.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105301800,156.0,34.0,156,20,4.2,-9,-9.0,-9,999.7,1007.6,2,1.0,26.4,10.1,36.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.22,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105302100,156.0,27.0,156,18,2.6,-9,-9.0,-9,1001.1,1009.1,2,1.5,22.4,6.5,36.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105310000,156.0,17.0,156,23,1.0,-9,-9.0,-9,1002.3,1010.4,2,1.3,20.9,4.0,33.0,8.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,31,Ac,0,3,0,2000,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202105310300,156.0,23.0,156,0,0.1,-9,-9.0,-9,1001.1,1009.2,7,-1.2,20.3,3.4,33.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,28,Ac,0,3,0,2000,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105310600,156.0,15.0,156,9,0.8,-9,-9.0,-9,1002.5,1010.7,2,1.5,17.8,8.3,54.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScAc,0,3,5,2000,0.0,0.07,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105310900,156.0,18.0,156,18,2.0,-9,-9.0,-9,1002.9,1011.0,0,0.3,22.6,8.3,40.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,18,Sc,0,0,5,2000,1.0,1.75,-9,37.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105311200,156.0,35.0,156,20,1.4,-9,-9.0,-9,1002.4,1010.4,7,-0.6,26.7,10.3,36.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.44,-9,54.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105311500,156.0,39.0,156,25,0.9,-9,-9.0,-9,1001.7,1009.6,7,-0.8,29.2,13.4,38.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.09,-9,56.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202105311800,156.0,44.0,156,23,1.5,-9,-9.0,-9,1002.2,1010.1,3,0.5,27.9,13.7,42.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1919,1.0,1.27,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202105312100,156.0,37.0,156,20,1.9,-9,-9.0,-9,1004.1,1012.1,2,2.0,23.5,10.8,45.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106010000,156.0,31.0,156,0,0.3,-9,-9.0,-9,1003.6,1011.7,8,-0.4,21.2,12.0,56.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010000,156.0,31.0,156,0,0.3,-9,-9.0,-9,1003.6,1011.7,8,-0.4,21.2,12.0,56.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010000,156.0,31.0,156,0,0.3,-9,-9.0,-9,1003.6,1011.7,8,-0.4,21.2,12.0,56.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010000,156.0,31.0,156,0,0.3,-9,-9.0,-9,1003.6,1011.7,8,-0.4,21.2,12.0,56.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010300,156.0,39.0,156,20,1.0,-9,-9.0,-9,1004.7,1012.8,3,1.1,19.4,8.9,51.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010600,156.0,29.0,156,0,0.0,-9,-9.0,-9,1005.4,1013.6,3,0.8,17.6,13.1,75.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,0.0,0.11,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106010900,156.0,37.0,156,5,1.6,-9,-9.0,-9,1006.9,1015.0,2,1.4,22.0,11.6,52.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1891,1.0,1.59,-9,30.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106011200,156.0,42.0,156,20,1.8,-9,-9.0,-9,1005.5,1013.4,6,-1.6,27.6,13.1,41.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,3.44,-9,49.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106011500,156.0,32.0,156,34,1.2,-9,-9.0,-9,1005.1,1013.0,8,-0.4,28.8,9.9,31.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.0,-9,48.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106011800,156.0,39.0,156,32,1.1,-9,-9.0,-9,1005.6,1013.6,2,0.6,26.6,13.3,44.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.9,1.02,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106012100,156.0,39.0,156,0,0.0,-9,-9.0,-9,1006.4,1014.4,2,0.8,23.4,13.2,53.0,15.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106020000,156.0,38.0,156,16,0.7,-9,-9.0,-9,1005.3,1013.4,7,-1.0,22.2,14.8,63.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106020300,156.0,37.0,156,9,0.5,-9,-9.0,-9,1005.2,1013.4,4,0.0,20.4,14.5,69.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106020600,156.0,35.0,156,0,0.0,-9,-9.0,-9,1006.3,1014.5,2,1.1,19.9,15.5,76.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1984,0.0,0.11,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106020900,156.0,25.0,156,0,0.3,-9,-9.0,-9,1006.4,1014.4,6,-0.1,23.4,13.2,53.0,15.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,43,AcCi,2,3,0,2000,0.9,1.48,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106021200,156.0,39.0,156,23,2.4,-9,-9.0,-9,1005.2,1013.1,7,-1.3,27.7,14.3,44.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Cs,8,0,0,1902,1.0,2.86,-9,45.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106021500,156.0,23.0,156,20,3.0,-9,-9.0,-9,1004.2,1012.1,7,-1.0,27.4,16.9,53.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,15,ScAcCi,2,3,5,1966,0.5,1.9,-9,42.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106021800,156.0,25.0,156,18,2.2,-9,-9.0,-9,1003.5,1011.5,5,-0.6,25.3,13.4,48.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.21,-9,32.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106022100,156.0,19.0,156,18,1.9,-9,-9.0,-9,1003.5,1011.6,0,0.1,22.3,16.5,70.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106030000,156.0,18.0,156,18,1.4,-9,-9.0,-9,1003.2,1011.3,8,-0.3,20.8,16.1,75.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106030300,156.0,14.0,156,9,0.6,-9,-9.0,-9,1001.2,1009.3,7,-2.0,20.7,14.8,69.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScAcCi,1,0,5,2000,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106030600,156.0,18.0,156,16,1.9,-9,-9.0,-9,999.3,1007.4,7,-1.9,20.7,16.7,78.0,19.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,61,01,10,7,8,StNs,-9,2,7,1690,0.0,0.06,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106030900,156.0,13.0,156,2,1.1,-9,-9.0,-9,998.2,1006.3,7,-1.1,18.8,18.6,99.0,21.4,3.5,7.0,7.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,9,6,StNs,-9,2,7,457,0.0,0.31,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106031200,156.0,9.0,156,5,1.9,-9,-9.0,-9,995.3,1003.4,7,-2.9,19.6,19.4,99.0,22.5,6.5,17.4,17.4,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,8,StNs,-9,2,7,756,0.0,0.56,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106031500,156.0,13.0,156,2,1.3,-9,-9.0,-9,992.6,1000.7,7,-2.7,20.5,20.3,99.0,23.8,0.1,17.6,17.6,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,9,ScAs,-9,2,5,1362,0.0,0.44,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106031800,156.0,13.0,156,0,0.1,-9,-9.0,-9,991.5,999.6,7,-1.1,20.2,20.0,99.0,23.4,0.0,17.7,17.7,-9.0,-9.0,-9.0,-9.0,50,65,02,10,7,10,StNs,-9,2,5,522,0.0,0.21,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106032100,156.0,8.0,156,36,1.2,-9,-9.0,-9,993.5,1001.5,2,1.9,19.5,19.3,99.0,22.4,0.4,19.3,19.3,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,5,StNs,-9,2,7,2000,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106040000,156.0,8.0,156,0,0.2,-9,-9.0,-9,993.9,1002.0,0,0.5,18.4,18.2,99.0,20.9,0.5,22.7,22.7,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,6,StNs,-9,2,7,1669,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106040300,156.0,8.0,156,0,0.2,-9,-9.0,-9,994.0,1002.1,3,0.1,18.0,17.8,99.0,20.4,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,21,62,01,8,8,8,Sc,0,0,5,1571,-9.0,-9.0,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106040600,156.0,10.0,156,32,0.6,-9,-9.0,-9,994.5,1002.7,2,0.6,16.6,16.1,97.0,18.3,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,0.0,0.09,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106040900,156.0,11.0,156,29,0.8,-9,-9.0,-9,995.9,1004.0,2,1.3,19.7,13.1,66.0,15.1,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,1.0,2.0,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106041200,156.0,18.0,156,20,1.2,-9,-9.0,-9,995.6,1003.6,7,-0.4,22.1,12.0,53.0,14.0,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,3.15,-9,38.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106041500,156.0,12.0,156,25,1.9,-9,-9.0,-9,995.1,1003.0,6,-0.6,24.6,6.7,32.0,9.8,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,3.25,-9,41.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106041800,156.0,20.0,156,27,1.0,-9,-9.0,-9,995.1,1003.1,3,0.1,23.0,7.9,38.0,10.6,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1925,1.0,1.36,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106042100,156.0,31.0,156,25,1.5,-9,-9.0,-9,996.7,1004.8,2,1.7,19.0,13.3,70.0,15.3,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1991,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106050000,156.0,19.0,156,20,2.7,-9,-9.0,-9,996.6,1004.8,4,0.0,17.2,14.0,82.0,16.0,-9.0,1.4,1.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1935,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106050300,156.0,13.0,156,16,0.9,-9,-9.0,-9,995.9,1004.1,7,-0.7,15.9,13.7,87.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1965,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106050600,156.0,16.0,156,0,0.3,-9,-9.0,-9,996.2,1004.5,3,0.4,15.2,13.7,91.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1918,0.0,0.1,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106050900,156.0,32.0,156,0,0.2,-9,-9.0,-9,995.9,1004.0,6,-0.5,19.2,15.8,81.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,4,Sc,0,0,5,1208,0.0,0.49,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106051200,156.0,66.0,156,20,3.5,-9,-9.0,-9,995.1,1003.0,7,-1.0,24.3,19.3,74.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,7,Sc,0,0,5,589,0.9,2.61,-9,35.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106051500,156.0,48.0,156,23,3.3,-9,-9.0,-9,994.0,1001.9,7,-1.1,26.6,18.7,62.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,4,9,Sc,0,0,5,813,1.0,2.96,-9,42.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106051800,156.0,50.0,156,23,2.8,-9,-9.0,-9,993.9,1001.8,6,-0.1,25.0,18.1,66.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1039,1.0,1.18,-9,30.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106052100,156.0,47.0,156,23,2.8,-9,-9.0,-9,995.5,1003.6,2,1.8,21.3,19.9,92.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,681,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106060000,156.0,34.0,156,25,1.2,-9,-9.0,-9,997.2,1005.3,2,1.7,19.6,18.9,96.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,0,-9,Ci,1,0,0,581,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106060300,156.0,33.0,156,0,0.2,-9,-9.0,-9,997.2,1005.3,4,0.0,18.5,18.0,97.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,0,-9,Ci,1,0,0,658,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106060600,156.0,28.0,156,0,0.2,-9,-9.0,-9,997.9,1006.1,2,0.8,17.8,16.9,95.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,3,14,Sc,0,0,5,918,0.0,0.09,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106060900,156.0,27.0,156,20,2.6,-9,-9.0,-9,999.1,1007.1,2,1.0,22.3,15.1,64.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1727,1.0,1.82,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106061200,156.0,25.0,156,23,3.4,-9,-9.0,-9,999.3,1007.3,0,0.2,25.3,13.8,49.0,15.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,25,81,04,5,2,10,ScAc,0,3,5,2000,0.6,2.09,-9,33.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106061500,156.0,39.0,156,23,3.1,-9,-9.0,-9,999.2,1007.1,5,-0.2,28.2,13.3,40.0,15.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1976,1.0,3.07,-9,44.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106061800,156.0,31.0,156,23,3.0,-9,-9.0,-9,1000.1,1008.0,3,0.9,26.5,12.8,43.0,14.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,1.16,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106062100,156.0,30.0,156,23,2.4,-9,-9.0,-9,1002.0,1010.0,2,2.0,22.6,10.7,47.0,12.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,40,Ac,0,3,0,1988,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106070000,156.0,31.0,156,20,0.7,-9,-9.0,-9,1004.2,1012.3,2,2.3,21.0,12.4,58.0,14.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1374,-9.0,-9.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202106070300,156.0,38.0,156,0,0.3,-9,-9.0,-9,1004.2,1012.3,4,0.0,19.3,13.4,69.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1392,-9.0,-9.0,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
