TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202206010000,156.0,24.0,156,0,0.1,-9,-9.0,-9,1001.9,1010.1,2,1.3,20.3,10.1,52.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206010000,156.0,24.0,156,0,0.1,-9,-9.0,-9,1001.9,1010.1,2,1.3,20.3,10.1,52.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206010000,156.0,24.0,156,0,0.1,-9,-9.0,-9,1001.9,1010.1,2,1.3,20.3,10.1,52.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206010300,156.0,21.0,156,0,0.0,-9,-9.0,-9,1000.8,1008.9,7,-1.2,18.8,9.8,56.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206010600,156.0,15.0,156,0,0.0,-9,-9.0,-9,1000.3,1008.5,5,-0.4,18.1,10.2,60.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.0,0.09,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206010900,156.0,24.0,156,0,0.0,-9,-9.0,-9,999.9,1007.9,7,-0.6,23.3,10.6,45.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,2000,1.0,1.96,-9,43.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206011200,156.0,29.0,156,23,1.9,-9,-9.0,-9,998.1,1005.9,7,-2.0,29.4,4.8,21.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,3.4,-9,59.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206011500,156.0,15.0,156,25,1.7,-9,-9.0,-9,996.0,1003.8,7,-2.1,31.2,4.1,18.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.33,-9,62.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206011800,156.0,25.0,156,27,3.2,-9,-9.0,-9,995.9,1003.8,4,0.0,27.6,10.7,35.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.22,-9,37.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206012100,156.0,21.0,156,27,1.7,-9,-9.0,-9,998.3,1006.4,2,2.6,21.2,13.3,61.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202206020000,156.0,18.0,156,23,1.4,-9,-9.0,-9,998.8,1006.9,2,0.5,19.0,12.4,66.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202206020300,156.0,18.0,156,25,0.8,-9,-9.0,-9,999.6,1007.8,2,0.9,16.7,15.8,95.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1282,-9.0,-9.0,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206020600,156.0,8.0,156,20,1.2,-9,-9.0,-9,1000.2,1008.4,2,0.6,17.3,15.9,92.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,5,Sc,0,0,5,1494,0.0,0.1,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206020900,156.0,7.0,156,0,0.2,-9,-9.0,-9,1000.6,1008.7,0,0.3,21.1,16.2,74.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1843,1.0,1.83,-9,41.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202206021200,156.0,32.0,156,23,1.2,-9,-9.0,-9,999.9,1007.8,7,-0.9,26.6,16.8,55.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1913,1.0,3.42,-9,52.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206021500,156.0,32.0,156,27,1.6,-9,-9.0,-9,998.8,1006.6,7,-1.2,29.7,15.4,42.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1919,1.0,3.14,-9,56.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202206021800,156.0,34.0,156,29,1.1,-9,-9.0,-9,998.3,1006.2,5,-0.4,27.6,18.3,57.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,1982,1.0,1.22,-9,37.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206022100,156.0,20.0,156,25,1.7,-9,-9.0,-9,1000.6,1008.7,2,2.5,22.1,20.0,88.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206030000,156.0,18.0,156,25,1.1,-9,-9.0,-9,1001.7,1009.8,2,1.1,20.4,19.9,97.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,5,Sc,0,0,5,2000,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206030300,156.0,16.0,156,0,0.1,-9,-9.0,-9,1001.0,1009.2,7,-0.6,20.0,19.5,97.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,6,Sc,0,0,5,1999,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206030600,156.0,14.0,156,5,1.4,-9,-9.0,-9,1001.5,1009.6,3,0.4,19.0,18.8,99.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1267,0.0,0.11,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206030900,156.0,21.0,156,0,0.2,-9,-9.0,-9,1002.0,1010.0,0,0.4,23.1,18.4,75.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.99,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206031200,156.0,30.0,156,20,1.3,-9,-9.0,-9,1001.4,1009.3,8,-0.7,29.0,13.6,39.0,15.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.46,-9,55.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206031500,156.0,63.0,156,23,2.3,-9,-9.0,-9,999.9,1007.7,7,-1.6,32.8,14.8,34.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1916,1.0,3.09,-9,58.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206031800,156.0,44.0,156,23,3.9,-9,-9.0,-9,1000.5,1008.4,3,0.7,28.8,17.0,49.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.6,0.8,-9,37.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206032100,156.0,37.0,156,20,3.0,-9,-9.0,-9,1002.5,1010.5,2,2.1,23.9,17.1,66.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206040000,156.0,23.0,156,0,0.3,-9,-9.0,-9,1003.2,1011.3,2,0.8,22.1,12.9,56.0,14.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206040300,156.0,19.0,156,0,0.1,-9,-9.0,-9,1004.0,1012.2,2,0.9,19.9,14.2,70.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206040600,156.0,19.0,156,5,1.0,-9,-9.0,-9,1003.8,1011.9,8,-0.3,19.0,15.8,82.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1928,0.0,0.12,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206040900,156.0,36.0,156,32,0.8,-9,-9.0,-9,1003.5,1011.5,6,-0.4,24.6,13.1,49.0,15.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1966,1.0,2.02,-9,38.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206041200,156.0,37.0,156,20,2.4,-9,-9.0,-9,1002.1,1010.0,7,-1.5,29.9,12.3,34.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,12,ScCi,1,0,5,2000,1.0,3.16,-9,53.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206041500,156.0,27.0,156,16,1.5,-9,-9.0,-9,1000.7,1008.6,7,-1.4,29.0,11.0,33.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,0.2,1.86,-9,45.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206041800,156.0,21.0,156,16,1.2,-9,-9.0,-9,999.2,1007.1,7,-1.5,27.7,9.4,32.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.1,0.8,-9,35.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206042100,156.0,25.0,156,18,2.0,-9,-9.0,-9,1000.2,1008.1,0,1.0,24.5,11.4,44.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,43,Ac,0,3,0,2000,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206050000,156.0,27.0,156,18,2.4,-9,-9.0,-9,999.2,1007.2,7,-0.9,22.7,12.6,53.0,14.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,5,StNs,-9,2,7,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206050300,156.0,30.0,156,9,1.1,-9,-9.0,-9,997.8,1005.8,5,-1.4,22.3,14.1,60.0,16.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,4,10,StNs,-9,2,7,2000,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206050600,156.0,13.0,156,5,2.0,-9,-9.0,-9,996.1,1004.2,8,-1.6,18.0,17.8,99.0,20.4,0.0,0.8,0.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,3,10,StNs,-9,2,7,1837,0.0,0.06,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206050900,156.0,9.0,156,7,1.0,-9,-9.0,-9,995.0,1003.1,7,-1.1,18.0,17.8,99.0,20.4,1.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,8,StNs,-9,2,7,611,0.0,0.26,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202206051200,156.0,7.0,156,7,1.9,-9,-9.0,-9,993.9,1002.0,7,-1.1,19.0,18.6,98.0,21.4,0.3,2.9,2.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,8,StNs,-9,2,7,2000,0.0,0.71,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206051500,156.0,9.0,156,7,3.1,-9,-9.0,-9,992.1,1000.2,7,-1.8,17.8,17.6,99.0,20.1,0.9,3.9,3.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,535,0.0,0.37,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206051800,156.0,0.0,156,7,1.9,-9,-9.0,-9,991.4,999.5,7,-0.7,17.0,16.8,99.0,19.1,5.7,17.3,17.3,-9.0,-9.0,-9.0,-9.0,63,66,01,10,8,6,StNs,-9,2,7,363,0.0,0.13,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206052100,156.0,1.0,156,5,3.1,-9,-9.0,-9,990.1,998.2,5,-1.3,17.2,17.0,99.0,19.4,0.7,22.2,22.2,-9.0,-9.0,-9.0,-9.0,21,62,01,10,5,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202206060000,156.0,3.0,156,0,0.0,-9,-9.0,-9,991.4,999.5,2,1.3,17.2,17.0,99.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,9,2
202206060300,156.0,10.0,156,5,0.7,-9,-9.0,-9,990.8,998.9,7,-0.6,16.8,16.6,99.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,1809,-9.0,-9.0,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206060600,156.0,12.0,156,0,0.0,-9,-9.0,-9,990.9,999.0,3,0.1,17.2,17.0,99.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1310,0.0,0.09,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206060900,156.0,14.0,156,27,1.2,-9,-9.0,-9,991.8,999.8,1,0.8,19.6,19.4,99.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,11,ScAs,-9,2,5,1507,0.0,0.76,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206061200,156.0,29.0,156,34,0.8,-9,-9.0,-9,991.9,999.9,0,0.1,21.3,16.2,73.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,1476,0.5,2.28,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206061500,156.0,35.0,156,32,1.5,-9,-9.0,-9,992.3,1000.2,3,0.3,23.8,17.2,67.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,11,ScAs,-9,2,5,2000,0.8,2.68,-9,33.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206061800,156.0,9.0,156,2,1.0,-9,-9.0,-9,992.3,1000.2,4,0.0,23.9,16.1,62.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,2000,0.4,0.66,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206062100,156.0,32.0,156,27,1.7,-9,-9.0,-9,995.1,1003.2,2,3.0,20.0,19.3,96.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1209,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206070000,156.0,10.0,156,25,1.6,-9,-9.0,-9,996.8,1004.9,2,1.7,19.1,18.9,99.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,841,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206070300,156.0,11.0,156,20,2.3,-9,-9.0,-9,996.3,1004.4,7,-0.5,19.2,18.5,96.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,2000,-9.0,-9.0,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206070600,156.0,0.0,156,23,1.7,-9,-9.0,-9,997.7,1005.8,2,1.4,18.8,17.3,91.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,9,Sc,0,0,5,1200,0.0,0.07,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206070900,156.0,17.0,156,20,3.4,-9,-9.0,-9,998.5,1006.6,2,0.8,19.9,16.7,82.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.0,1.08,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206071200,156.0,41.0,156,20,2.8,-9,-9.0,-9,998.8,1006.8,0,0.2,22.1,15.9,68.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1981,0.3,2.21,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206071500,156.0,20.0,156,18,2.7,-9,-9.0,-9,998.7,1006.8,4,0.0,21.6,15.6,69.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.0,1.17,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206071800,156.0,22.0,156,23,1.8,-9,-9.0,-9,999.4,1007.6,2,0.8,18.2,18.0,99.0,20.6,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,60,62,01,10,9,6,StNs,-9,2,7,472,0.0,0.18,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206072100,156.0,0.0,156,9,0.7,-9,-9.0,-9,1001.0,1009.2,2,1.6,16.5,16.3,99.0,18.5,0.3,5.6,5.6,-9.0,-9.0,-9.0,-9.0,60,62,01,10,4,10,StNs,-9,2,7,1542,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202206080000,156.0,0.0,156,7,1.4,-9,-9.0,-9,1001.9,1010.2,0,1.0,16.5,16.3,99.0,18.5,0.0,7.1,7.1,-9.0,-9.0,-9.0,-9.0,21,62,01,10,5,9,ScAs,-9,2,5,1665,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206080300,156.0,2.0,156,0,0.3,-9,-9.0,-9,1002.3,1010.6,2,0.4,16.3,16.1,99.0,18.3,1.9,2.8,2.8,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,5,StNs,-9,2,7,427,-9.0,-9.0,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202206080600,156.0,5.0,156,0,0.0,-9,-9.0,-9,1003.2,1011.5,3,0.9,16.2,16.0,99.0,18.2,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,10,22,19,8,4,11,ScAs,0,2,5,895,0.0,0.08,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202206080900,156.0,22.0,156,0,0.4,-9,-9.0,-9,1004.5,1012.7,2,1.2,17.8,17.6,99.0,20.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,5,Sc,0,0,5,1390,0.0,0.71,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206081200,156.0,42.0,156,18,0.8,-9,-9.0,-9,1003.7,1011.8,7,-0.9,21.3,16.6,75.0,18.9,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1563,0.3,1.63,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206081500,156.0,45.0,156,18,0.8,-9,-9.0,-9,1002.6,1010.6,-9,-9.0,22.6,16.8,70.0,19.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,19,Sc,0,0,5,2000,0.0,1.13,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206081800,156.0,32.0,156,20,1.2,-9,-9.0,-9,1002.3,1010.3,6,-0.3,22.9,15.2,62.0,17.3,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.24,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206082100,156.0,26.0,156,20,2.0,-9,-9.0,-9,1004.4,1012.6,2,2.3,20.0,16.8,82.0,19.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,17,ScAs,0,2,5,1619,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206090000,156.0,10.0,156,23,1.6,-9,-9.0,-9,1005.3,1013.5,0,0.9,18.5,17.8,96.0,20.4,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,1766,-9.0,-9.0,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206090300,156.0,3.0,156,23,0.8,-9,-9.0,-9,1004.8,1013.0,5,-0.5,17.1,16.9,99.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,43,AcCi,2,3,0,1450,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206090600,156.0,19.0,156,0,0.4,-9,-9.0,-9,1005.4,1013.7,2,0.7,16.6,16.4,99.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,980,0.0,0.12,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202206090900,156.0,19.0,156,7,0.5,-9,-9.0,-9,1006.1,1014.3,2,0.6,20.6,17.6,83.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1227,0.9,1.96,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206091200,156.0,41.0,156,34,0.8,-9,-9.0,-9,1005.6,1013.6,5,-0.7,24.9,15.7,57.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,10,ScAc,0,3,5,1963,0.8,2.76,-9,36.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206091500,156.0,33.0,156,25,3.0,-9,-9.0,-9,1003.6,1011.5,7,-2.1,27.1,15.1,48.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,3.09,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206091800,156.0,30.0,156,25,1.7,-9,-9.0,-9,1003.7,1011.7,1,0.2,25.4,15.6,55.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.3,0.88,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206092100,156.0,31.0,156,29,0.5,-9,-9.0,-9,1005.6,1013.7,2,2.0,21.4,18.5,84.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,9,Sc,0,0,5,1211,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206100000,156.0,19.0,156,18,1.0,-9,-9.0,-9,1005.6,1013.8,0,0.1,19.9,18.3,91.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1481,-9.0,-9.0,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206100300,156.0,23.0,156,0,0.0,-9,-9.0,-9,1005.5,1013.7,7,-0.1,18.1,17.9,99.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,679,-9.0,-9.0,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202206100600,156.0,6.0,156,0,0.0,-9,-9.0,-9,1006.0,1014.3,2,0.6,17.2,16.8,98.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1555,0.0,0.12,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202206100900,156.0,14.0,156,0,0.0,-9,-9.0,-9,1005.8,1013.9,7,-0.4,21.8,14.9,65.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1984,1.0,1.87,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
