TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202103050900,136.0,3.0,136,5,0.6,-9,-9.0,-9,1005.1,1022.8,0,0.2,1.6,1.1,97.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,10,10,2,-,-9,-9,-9,21,0.0,0.28,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103051200,136.0,12.0,136,29,1.1,-9,-9.0,-9,1004.3,1021.8,8,-1.0,4.1,3.5,96.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,8,St,0,0,6,417,0.0,1.22,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103051500,136.0,5.0,136,25,1.4,-9,-9.0,-9,1001.5,1018.3,7,-3.5,14.8,2.6,44.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,2.49,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103051800,136.0,24.0,136,29,2.0,-9,-9.0,-9,1001.4,1018.1,5,-0.2,14.6,3.0,46.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,0.9,0.44,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103052100,136.0,32.0,136,11,0.5,-9,-9.0,-9,1003.7,1020.9,2,2.8,8.8,4.4,74.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1294,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103060000,136.0,33.0,136,11,1.2,-9,-9.0,-9,1004.9,1022.3,2,1.4,5.9,3.2,83.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1174,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103060300,136.0,34.0,136,14,1.2,-9,-9.0,-9,1006.2,1023.7,2,1.4,4.0,2.0,87.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1051,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103060600,136.0,35.0,136,0,0.4,-9,-9.0,-9,1007.9,1025.6,2,1.9,2.7,1.0,89.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,0,-9,Ci,1,0,0,937,-9.0,-9.0,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103060900,136.0,0.0,136,11,4.2,-9,-9.0,-9,1010.9,1028.3,2,2.7,7.3,1.1,65.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,4,2,10,ScCi,1,0,5,2000,1.0,0.86,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103061200,136.0,7.0,136,11,5.3,9,10.0,58,1012.3,1029.8,2,1.5,7.0,-1.4,55.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1996,0.3,1.62,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103061500,136.0,8.0,136,11,4.6,9,10.0,58,1012.7,1030.4,1,0.6,4.8,-2.7,58.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.62,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103061800,136.0,2.0,136,11,5.7,11,10.0,57,1014.3,1032.1,2,1.7,3.2,-3.3,62.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.1,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103062100,136.0,3.0,136,14,3.1,11,10.0,57,1015.4,1033.2,2,1.1,2.5,-2.6,69.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070000,136.0,6.0,136,9,1.6,-9,-9.0,-9,1015.5,1033.4,0,0.2,2.2,-2.5,71.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070300,136.0,13.0,136,7,0.5,-9,-9.0,-9,1014.9,1032.7,7,-0.7,2.1,-2.2,73.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070600,136.0,6.0,136,5,0.7,-9,-9.0,-9,1014.1,1031.9,6,-0.8,2.0,-2.1,74.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103070900,136.0,12.0,136,11,1.6,-9,-9.0,-9,1014.6,1032.3,2,0.4,3.5,-2.4,65.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,1993,0.0,0.54,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103071200,136.0,10.0,136,20,1.0,-9,-9.0,-9,1012.9,1030.4,7,-1.9,6.5,-1.9,55.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1988,0.1,1.72,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103071500,136.0,24.0,136,25,1.8,-9,-9.0,-9,1010.0,1027.3,7,-3.1,9.0,-0.3,52.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScCi,1,0,5,1873,1.0,2.03,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103071800,136.0,29.0,136,29,2.1,-9,-9.0,-9,1009.4,1026.7,5,-0.6,7.8,-0.4,56.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1641,0.5,0.31,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103072100,136.0,31.0,136,0,0.2,-9,-9.0,-9,1010.4,1028.0,2,1.3,5.3,0.0,69.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,35,AcCi,1,3,0,1016,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103080000,136.0,28.0,136,0,0.2,-9,-9.0,-9,1010.4,1028.1,0,0.1,2.8,0.0,82.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,35,Ac,0,3,0,916,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103080300,136.0,23.0,136,0,0.0,-9,-9.0,-9,1010.4,1028.4,0,0.3,-0.3,-1.8,89.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,10,Sc,0,0,5,577,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103080600,136.0,29.0,136,14,0.6,-9,-9.0,-9,1011.2,1029.2,3,0.8,-0.7,-2.2,89.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,1,10,Sc,0,0,5,663,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103080900,136.0,11.0,136,14,1.7,-9,-9.0,-9,1012.5,1030.4,2,1.2,1.2,0.1,93.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,990,0.5,0.75,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103081200,136.0,28.0,136,16,2.3,-9,-9.0,-9,1011.3,1028.5,7,-1.9,10.6,-0.8,45.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1794,1.0,2.78,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103081500,136.0,21.0,136,11,2.0,-9,-9.0,-9,1008.4,1025.4,7,-3.1,12.7,-3.6,32.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1964,1.0,2.5,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103081800,136.0,19.0,136,11,4.8,-9,-9.0,-9,1009.2,1026.4,2,1.0,9.6,0.4,53.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,0.9,0.43,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103082100,136.0,9.0,136,11,2.1,-9,-9.0,-9,1010.8,1028.3,2,1.9,5.8,0.1,67.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103090000,136.0,9.0,136,5,1.1,-9,-9.0,-9,1010.7,1028.4,1,0.1,3.5,-0.3,76.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103090300,136.0,14.0,136,14,1.0,-9,-9.0,-9,1009.7,1027.4,7,-1.0,2.7,-0.4,80.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103090600,136.0,16.0,136,16,0.5,-9,-9.0,-9,1009.3,1027.2,5,-0.2,0.8,-1.2,86.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103090900,136.0,21.0,136,14,1.1,-9,-9.0,-9,1010.4,1028.2,2,1.0,1.8,-0.9,82.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1858,0.1,0.69,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103091200,136.0,35.0,136,25,1.9,-9,-9.0,-9,1008.3,1025.5,7,-2.7,10.1,0.6,52.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1163,1.0,2.51,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103091500,136.0,36.0,136,27,2.3,-9,-9.0,-9,1005.4,1022.3,7,-3.2,13.2,-0.4,39.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1322,1.0,2.26,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103091800,136.0,33.0,136,27,2.6,-9,-9.0,-9,1005.2,1022.1,5,-0.2,12.8,-2.6,34.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1465,0.1,0.28,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103092100,136.0,52.0,136,29,2.6,-9,-9.0,-9,1007.4,1024.6,2,2.5,9.3,-2.3,44.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,990,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103100000,136.0,46.0,136,32,2.2,-9,-9.0,-9,1008.6,1026.1,0,1.5,6.1,-3.2,51.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1075,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103100300,136.0,47.0,136,0,0.1,-9,-9.0,-9,1009.2,1026.9,1,0.8,3.2,-3.8,60.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1003,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103100600,136.0,54.0,136,14,1.4,-9,-9.0,-9,1011.8,1029.7,2,2.8,0.3,-3.9,73.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,716,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103100900,136.0,61.0,136,14,1.1,-9,-9.0,-9,1014.4,1032.1,2,2.4,3.6,-2.1,66.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,628,1.0,0.99,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103101200,136.0,27.0,136,14,3.4,-9,-9.0,-9,1013.6,1030.7,8,-1.4,12.3,-0.5,41.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1883,1.0,2.82,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103101500,136.0,27.0,136,11,2.9,-9,-9.0,-9,1011.3,1028.2,7,-2.5,14.3,-1.7,33.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1888,1.0,2.53,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103101800,136.0,37.0,136,11,3.2,-9,-9.0,-9,1011.2,1028.3,3,0.1,12.3,-0.9,40.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.48,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103102100,136.0,21.0,136,11,2.1,-9,-9.0,-9,1012.9,1030.4,2,2.1,7.0,-0.9,57.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103110000,136.0,25.0,136,0,0.4,-9,-9.0,-9,1013.5,1031.1,0,0.7,4.4,-1.6,65.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103110300,136.0,28.0,136,0,0.2,-9,-9.0,-9,1012.4,1030.3,7,-0.8,1.1,-2.1,79.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103110600,136.0,33.0,136,14,0.6,-9,-9.0,-9,1013.0,1031.0,3,0.7,-0.2,-2.5,84.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1915,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103110900,136.0,41.0,136,18,0.8,-9,-9.0,-9,1014.1,1031.9,2,0.9,2.9,-0.9,76.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1699,1.0,0.86,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103111200,136.0,44.0,136,25,1.4,-9,-9.0,-9,1011.6,1028.7,7,-3.2,11.8,0.0,44.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1879,1.0,2.74,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103111500,136.0,43.0,136,29,1.5,-9,-9.0,-9,1007.1,1023.8,7,-4.9,16.7,-2.4,27.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1444,1.0,2.45,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103111800,136.0,41.0,136,29,1.3,-9,-9.0,-9,1005.9,1022.7,7,-1.1,15.8,-4.7,24.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1684,0.0,0.22,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103112100,136.0,67.0,136,14,0.6,-9,-9.0,-9,1006.1,1023.2,2,0.5,11.6,-1.2,41.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1110,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103120000,136.0,51.0,136,14,1.3,-9,-9.0,-9,1005.7,1022.9,8,-0.3,9.1,-0.5,51.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,1205,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103120300,136.0,44.0,136,9,0.5,-9,-9.0,-9,1005.3,1022.5,8,-0.4,8.3,0.0,56.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1345,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103120600,136.0,39.0,136,0,0.4,-9,-9.0,-9,1005.8,1023.2,2,0.7,6.5,3.4,81.0,7.8,0.8,0.8,0.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,9,StNs,-9,2,7,591,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103120900,136.0,24.0,136,0,0.2,-9,-9.0,-9,1006.4,1023.8,1,0.6,6.3,4.7,90.0,8.5,4.7,5.5,5.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,9,StNs,-9,2,7,371,0.0,0.11,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202103121200,136.0,7.0,136,2,0.9,-9,-9.0,-9,1004.2,1021.4,7,-2.4,8.6,6.0,84.0,9.3,1.6,7.1,7.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,943,0.0,0.64,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103121500,136.0,8.0,136,32,0.9,-9,-9.0,-9,1003.0,1020.2,7,-1.2,7.8,5.7,87.0,9.2,12.1,19.2,19.2,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,8,9,StNs,-9,2,7,657,0.0,0.15,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103121800,136.0,3.0,136,14,0.5,-9,-9.0,-9,1003.6,1020.8,2,0.6,8.6,6.2,85.0,9.5,2.6,21.8,21.8,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,12,ScAs,-9,2,5,2000,0.0,0.31,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202103122100,136.0,11.0,136,7,0.6,-9,-9.0,-9,1005.1,1022.4,2,1.6,7.5,4.2,80.0,8.2,-9.0,21.8,21.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130000,136.0,18.0,136,2,0.5,-9,-9.0,-9,1005.6,1023.0,2,0.6,6.5,4.9,90.0,8.7,-9.0,21.8,21.8,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,10,28,As,-9,2,0,1386,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130300,136.0,18.0,136,32,0.7,-9,-9.0,-9,1005.1,1022.7,5,-0.3,3.5,2.7,95.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,42,1916,10,10,5,-,-9,-9,-9,50,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103130600,136.0,18.0,136,0,0.4,-9,-9.0,-9,1006.2,1023.8,2,1.1,3.2,2.7,97.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,10,10,1,-,-9,-9,-9,10,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103130900,136.0,17.0,136,34,0.6,-9,-9.0,-9,1007.2,1024.8,2,1.0,3.0,2.4,96.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,10,10,2,-,-9,-9,-9,20,0.0,0.38,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103131200,136.0,43.0,136,25,1.6,-9,-9.0,-9,1005.5,1022.7,7,-2.1,10.3,2.6,59.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,0,-9,Ci,1,0,0,1039,1.0,2.72,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131500,136.0,23.0,136,27,2.8,-9,-9.0,-9,1002.7,1019.5,7,-3.2,13.8,2.6,47.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,2,10,ScCi,1,0,5,1713,1.0,2.4,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131800,136.0,25.0,136,27,2.0,-9,-9.0,-9,1001.8,1018.6,7,-0.9,13.3,1.9,46.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,17,Sc,0,0,5,1929,0.2,0.29,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103132100,136.0,25.0,136,32,1.4,-9,-9.0,-9,1002.4,1019.4,1,0.8,11.0,3.0,58.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1469,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140000,136.0,42.0,136,14,1.2,-9,-9.0,-9,1002.5,1019.7,0,0.3,8.3,3.3,71.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1165,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140300,136.0,37.0,136,11,0.5,-9,-9.0,-9,1002.2,1019.7,4,0.0,5.0,2.5,84.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,10,Sc,0,0,5,822,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103140600,136.0,38.0,136,0,0.1,-9,-9.0,-9,1003.1,1020.7,3,1.0,2.5,1.0,90.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,483,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103140900,136.0,34.0,136,18,0.8,-9,-9.0,-9,1004.8,1022.3,2,1.6,4.2,3.0,92.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,28,40,1916,0,0,-9,-,-9,-9,-9,458,0.7,0.85,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103141200,136.0,53.0,136,25,1.8,-9,-9.0,-9,1003.7,1020.6,7,-1.7,12.9,3.8,54.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,10,Sc,0,0,5,695,0.7,2.29,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103141500,136.0,30.0,136,27,4.1,-9,-9.0,-9,1001.6,1018.4,7,-2.2,14.3,2.5,45.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1036,0.9,1.35,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141800,136.0,39.0,136,29,3.0,-9,-9.0,-9,1001.8,1018.7,3,0.3,12.7,1.9,48.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1012,0.9,0.44,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103142100,136.0,64.0,136,11,0.7,-9,-9.0,-9,1002.8,1020.0,2,1.3,8.6,2.5,66.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,596,-9.0,-9.0,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
