TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202210070900,108.0,0.0,108,29,3.7,-9,-9.0,-9,1009.8,1020.1,2,1.1,12.5,8.7,78.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,8,Sc,0,0,5,2000,0.9,0.95,-9,15.2,17.0,17.2,18.2,19.6,-9,-9.0,-9,3,2
202210071200,108.0,23.0,108,29,2.8,-9,-9.0,-9,1009.6,1019.8,7,-0.3,16.2,10.0,67.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,2000,0.5,1.95,-9,23.4,18.1,17.7,18.0,19.3,-9,-9.0,-9,3,2
202210071500,108.0,15.0,108,29,3.2,-9,-9.0,-9,1008.6,1018.6,7,-1.2,18.3,9.8,58.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,11,Sc,0,0,5,2000,0.8,2.07,-9,25.4,19.3,18.8,18.4,19.2,-9,-9.0,-9,3,2
202210071800,108.0,20.0,108,32,3.3,-9,-9.0,-9,1009.4,1019.5,2,0.9,16.7,9.3,62.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,0.8,0.33,-9,15.2,19.5,19.2,18.9,19.4,-9,-9.0,-9,3,2
202210072100,108.0,24.0,108,25,0.5,-9,-9.0,-9,1012.4,1022.7,2,3.2,14.1,4.9,54.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,13,Sc,0,0,5,2000,-9.0,-9.0,-9,12.2,18.3,18.5,18.9,19.6,-9,-9.0,-9,3,2
202210080000,108.0,9.0,108,5,2.6,-9,-9.0,-9,1013.2,1023.6,2,0.9,12.0,6.2,68.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.5,17.2,17.6,18.5,19.5,-9,-9.0,-9,3,2
202210080300,108.0,6.0,108,5,3.3,-9,-9.0,-9,1013.7,1024.1,2,0.5,11.9,8.1,78.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.3,16.6,16.9,17.9,19.3,-9,-9.0,-9,3,2
202210080600,108.0,1.0,108,5,2.8,-9,-9.0,-9,1014.3,1024.7,3,0.6,11.2,8.2,82.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,17,Sc,0,0,5,2000,-9.0,-9.0,-9,10.0,16.1,16.4,17.5,19.0,-9,-9.0,-9,3,2
202210080900,108.0,0.0,108,7,3.4,-9,-9.0,-9,1015.3,1025.6,2,0.9,14.6,9.1,70.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,17,Sc,0,0,5,2000,1.0,1.14,-9,17.2,15.9,16.1,17.1,18.7,-9,-9.0,-9,3,2
202210081200,108.0,23.0,108,14,2.2,-9,-9.0,-9,1014.4,1024.5,7,-1.1,18.9,9.6,55.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,2000,1.0,2.75,-9,29.8,17.8,17.1,17.1,18.5,-9,-9.0,-9,3,2
202210081500,108.0,18.0,108,14,1.9,-9,-9.0,-9,1012.3,1022.3,7,-2.2,21.4,8.2,43.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,2000,1.0,2.47,-9,28.9,19.6,18.7,17.8,18.5,-9,-9.0,-9,3,2
202210081800,108.0,2.0,108,7,1.8,-9,-9.0,-9,1011.1,1021.1,7,-1.2,18.7,8.0,50.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.7,0.31,-9,16.3,19.9,19.5,18.7,18.9,-9,-9.0,-9,3,2
202210082100,108.0,20.0,108,7,1.6,-9,-9.0,-9,1013.0,1023.2,2,2.1,15.4,8.8,65.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,38,Ac,0,3,0,2000,-9.0,-9.0,-9,13.1,18.5,18.7,18.9,19.3,-9,-9.0,-9,3,2
202210090000,108.0,10.0,108,5,2.3,-9,-9.0,-9,1013.0,1023.3,0,0.1,14.3,9.7,74.0,12.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,13.0,17.7,17.9,18.5,19.3,-9,-9.0,-9,3,2
202210090300,108.0,10.0,108,7,2.8,-9,-9.0,-9,1012.0,1022.2,7,-1.1,14.3,8.8,70.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,12.8,17.3,17.5,18.1,19.2,-9,-9.0,-9,3,2
202210090600,108.0,12.0,108,5,2.4,-9,-9.0,-9,1010.9,1021.1,7,-1.1,14.0,9.0,72.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,18,ScCs,7,0,5,2000,-9.0,-9.0,-9,12.9,17.1,17.2,17.8,19.0,-9,-9.0,-9,3,2
202210090900,108.0,12.0,108,11,2.0,-9,-9.0,-9,1010.4,1020.6,5,-0.5,14.0,9.8,76.0,12.1,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,12,ScAs,-9,2,5,2000,0.0,0.24,-9,15.5,17.0,17.0,17.6,18.8,-9,-9.0,-9,1,1
202210091200,108.0,4.0,108,11,2.1,-9,-9.0,-9,1008.6,1018.8,7,-1.8,13.7,11.9,89.0,13.9,1.3,1.9,1.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,6,7,StNs,-9,2,7,536,0.0,0.44,-9,16.0,17.3,17.2,17.5,18.7,-9,-9.0,-9,4,1
202210091500,108.0,1.0,108,14,1.6,-9,-9.0,-9,1005.6,1015.8,7,-3.0,13.6,12.8,95.0,14.8,2.9,8.7,8.7,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,4,StNs,-9,2,7,476,0.0,0.16,-9,15.1,17.3,17.2,17.5,18.6,-9,-9.0,-9,4,1
202210091800,108.0,4.0,108,16,2.6,-9,-9.0,-9,1003.2,1013.4,7,-2.4,13.5,13.0,97.0,15.0,1.6,14.0,14.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,3,StNs,-9,2,7,564,0.0,0.03,-9,14.3,17.0,17.0,17.4,18.5,-9,-9.0,-9,4,1
202210092100,108.0,0.0,108,20,1.7,27,11.0,1913,1004.0,1014.3,2,0.9,11.0,10.0,94.0,12.3,1.1,20.4,20.4,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,15,ScAs,-9,2,5,1981,-9.0,-9.0,-9,12.3,16.3,16.5,17.2,18.4,-9,-9.0,-9,1,1
202210100000,108.0,8.0,108,23,1.1,-9,-9.0,-9,1003.7,1014.0,7,-0.3,10.9,9.8,93.0,12.1,0.0,20.4,20.4,-9.0,-9.0,-9.0,-9.0,21,61,01,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,11.4,15.9,16.1,16.9,18.2,-9,-9.0,-9,4,1
202210100300,108.0,4.0,108,27,2.8,-9,-9.0,-9,1002.9,1013.3,7,-0.7,10.2,7.7,85.0,10.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,61,-,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,9.8,15.5,15.7,16.6,18.0,-9,-9.0,-9,3,1
202210100600,108.0,12.0,108,27,4.3,-9,-9.0,-9,1003.1,1013.5,3,0.2,9.9,6.0,77.0,9.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,9.6,15.0,15.3,16.2,17.8,-9,-9.0,-9,3,2
202210100900,108.0,0.0,108,27,4.1,29,12.0,826,1004.7,1015.1,2,1.6,9.7,4.4,70.0,8.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.4,0.82,-9,13.1,14.7,14.9,15.9,17.5,-9,-9.0,-9,3,2
202210101200,108.0,27.0,108,25,3.8,-9,-9.0,-9,1003.1,1013.4,7,-1.7,11.3,4.5,63.0,8.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,11,Sc,0,0,5,2000,0.1,1.05,-9,18.4,15.5,15.2,15.8,17.3,-9,-9.0,-9,3,2
202210101500,108.0,20.0,108,25,4.6,27,12.0,1438,1001.1,1011.4,7,-2.0,11.7,5.3,65.0,8.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,8,5,10,ScAs,0,2,5,2000,0.3,1.1,-9,15.6,15.9,15.7,16.0,17.2,-9,-9.0,-9,4,1
202210101800,108.0,8.0,108,27,5.6,25,11.0,1517,1001.8,1012.1,2,0.7,9.4,4.3,71.0,8.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,6,6,11,Sc,0,0,5,2000,0.0,0.09,-9,9.3,15.5,15.5,16.1,17.3,-9,-9.0,-9,4,1
202210102100,108.0,0.0,108,25,2.9,25,11.0,1517,1004.2,1014.6,2,2.5,8.2,4.5,78.0,8.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,9,9,8,Sc,0,0,5,2000,-9.0,-9.0,-9,9.1,14.6,14.9,15.9,17.2,-9,-9.0,-9,1,1
202210110000,108.0,0.0,108,29,4.1,-9,-9.0,-9,1006.3,1016.7,2,2.1,8.5,4.1,74.0,8.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,2000,-9.0,-9.0,-9,8.8,14.2,14.5,15.5,17.1,-9,-9.0,-9,3,2
202210110300,108.0,0.0,108,23,1.5,-9,-9.0,-9,1007.7,1018.2,2,1.5,7.4,4.1,80.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,2000,-9.0,-9.0,-9,8.0,13.7,14.0,15.2,16.9,-9,-9.0,-9,3,2
202210110600,108.0,4.0,108,27,1.7,-9,-9.0,-9,1010.0,1020.5,2,2.3,7.8,4.3,79.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,-9.0,-9.0,-9,8.6,13.5,13.7,14.9,16.6,-9,-9.0,-9,3,2
202210110900,108.0,17.0,108,29,3.0,-9,-9.0,-9,1011.8,1022.3,2,1.8,9.0,4.9,76.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,1.16,-9,14.7,13.3,13.5,14.6,16.4,-9,-9.0,-9,3,2
202210111200,108.0,47.0,108,29,3.1,-9,-9.0,-9,1011.6,1021.9,8,-0.4,13.2,5.8,61.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.69,-9,25.8,14.8,14.2,14.6,16.2,-9,-9.0,-9,3,2
202210111500,108.0,48.0,108,29,2.7,-9,-9.0,-9,1010.6,1020.8,6,-1.1,16.3,6.9,54.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.21,-9,23.8,16.5,15.7,15.2,16.3,-9,-9.0,-9,3,2
202210111800,108.0,26.0,108,27,1.7,-9,-9.0,-9,1011.2,1021.4,2,0.6,14.4,5.1,54.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.6,0.24,-9,12.5,16.7,16.3,16.0,16.6,-9,-9.0,-9,3,2
202210112100,108.0,23.0,108,29,1.8,-9,-9.0,-9,1013.3,1023.7,2,2.3,11.5,6.6,72.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.4,15.4,15.6,16.1,16.9,-9,-9.0,-9,3,2
202210120000,108.0,15.0,108,27,1.1,-9,-9.0,-9,1014.2,1024.7,1,1.0,9.5,5.6,77.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.0,14.4,14.8,15.8,17.0,-9,-9.0,-9,3,2
202210120300,108.0,20.0,108,2,1.8,-9,-9.0,-9,1015.0,1025.5,2,0.8,8.0,4.9,81.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.0,13.7,14.1,15.3,16.8,-9,-9.0,-9,3,2
202210120600,108.0,13.0,108,5,2.0,-9,-9.0,-9,1015.5,1026.1,2,0.6,6.8,5.1,89.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.3,13.0,13.5,14.8,16.5,-9,-9.0,-9,3,2
202210120900,108.0,26.0,108,5,3.1,-9,-9.0,-9,1017.1,1027.6,2,1.5,10.8,7.2,79.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.09,-9,14.9,12.8,13.0,14.4,16.2,-9,-9.0,-9,3,2
202210121200,108.0,51.0,108,5,3.3,-9,-9.0,-9,1017.0,1027.2,8,-0.4,16.5,6.8,53.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.67,-9,26.9,14.7,14.1,14.3,15.9,-9,-9.0,-9,3,2
202210121500,108.0,22.0,108,11,2.7,-9,-9.0,-9,1015.3,1025.4,7,-1.8,20.4,8.0,45.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.17,-9,25.5,17.0,16.0,15.1,16.0,-9,-9.0,-9,3,2
202210121800,108.0,24.0,108,36,1.3,-9,-9.0,-9,1015.5,1025.6,1,0.2,18.4,8.0,51.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.6,0.22,-9,14.8,17.4,16.9,16.1,16.4,-9,-9.0,-9,3,2
202210122100,108.0,27.0,108,7,2.1,-9,-9.0,-9,1016.4,1026.7,2,1.1,14.6,8.9,69.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.6,16.2,16.2,16.4,16.9,-9,-9.0,-9,3,2
202210130000,108.0,22.0,108,36,1.8,-9,-9.0,-9,1017.0,1027.4,2,0.7,12.7,8.9,78.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.3,15.4,15.6,16.1,17.0,-9,-9.0,-9,3,2
202210130300,108.0,17.0,108,5,1.6,-9,-9.0,-9,1016.6,1027.0,7,-0.4,11.4,8.9,85.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,9.7,14.7,15.0,15.8,16.9,-9,-9.0,-9,3,2
202210130600,108.0,15.0,108,7,1.8,-9,-9.0,-9,1016.7,1027.2,3,0.2,10.8,8.8,88.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,8.8,14.2,14.5,15.4,16.7,-9,-9.0,-9,3,2
202210130900,108.0,16.0,108,9,2.1,-9,-9.0,-9,1016.8,1027.1,5,-0.1,14.6,10.7,78.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.13,-9,17.6,14.1,14.2,15.0,16.5,-9,-9.0,-9,3,2
202210131200,108.0,35.0,108,9,2.1,-9,-9.0,-9,1015.7,1025.8,8,-1.3,20.8,10.2,51.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,2.66,-9,29.7,16.2,15.3,15.1,16.3,-9,-9.0,-9,3,2
202210131500,108.0,23.0,108,36,1.7,-9,-9.0,-9,1013.3,1023.2,7,-2.6,22.4,9.1,43.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,2.13,-9,27.0,18.3,17.2,16.0,16.4,-9,-9.0,-9,3,2
202210131800,108.0,26.0,108,29,0.6,-9,-9.0,-9,1011.9,1021.9,7,-1.3,20.2,11.4,57.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,30,AcCi,1,3,0,2000,0.4,0.24,-9,16.8,18.5,17.9,17.0,16.9,-9,-9.0,-9,3,2
202210132100,108.0,27.0,108,27,1.4,-9,-9.0,-9,1012.3,1022.5,2,0.6,16.0,11.3,74.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.9,17.3,17.3,17.2,17.4,-9,-9.0,-9,3,2
202210140000,108.0,22.0,108,2,1.1,-9,-9.0,-9,1012.1,1022.3,7,-0.2,14.2,10.9,81.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.4,16.3,16.5,16.9,17.5,-9,-9.0,-9,3,2
202210140300,108.0,31.0,108,2,1.4,-9,-9.0,-9,1011.3,1021.6,7,-0.7,12.7,10.9,89.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.1,15.6,15.9,16.5,17.4,-9,-9.0,-9,3,2
202210140600,108.0,29.0,108,5,1.8,-9,-9.0,-9,1011.1,1021.4,5,-0.2,12.6,11.1,91.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,38,AcCi,2,3,0,2000,-9.0,-9.0,-9,11.9,15.3,15.5,16.1,17.2,-9,-9.0,-9,3,2
202210140900,108.0,29.0,108,2,0.9,-9,-9.0,-9,1011.8,1022.0,3,0.6,14.6,11.9,84.0,13.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,15,ScAcCc,9,3,5,2000,0.0,0.56,-9,16.8,15.5,15.4,15.9,17.0,-9,-9.0,-9,3,2
202210141200,108.0,22.0,108,7,0.8,-9,-9.0,-9,1010.3,1020.3,7,-1.7,19.5,12.5,64.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,17,ScAc,0,3,5,2000,0.6,1.9,-9,25.7,17.1,16.4,16.0,16.9,-9,-9.0,-9,3,2
202210141500,108.0,28.0,108,27,1.9,-9,-9.0,-9,1008.7,1018.6,5,-1.7,23.0,12.6,52.0,14.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,17,ScCc,9,0,5,2000,1.0,2.01,-9,26.6,18.9,18.0,16.8,17.0,-9,-9.0,-9,3,2
202210141800,108.0,36.0,108,29,1.0,-9,-9.0,-9,1008.1,1018.1,7,-0.5,20.0,12.2,61.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,45,AcCi,1,3,0,2000,0.1,0.16,-9,17.4,19.2,18.6,17.6,17.5,-9,-9.0,-9,3,2
202210142100,108.0,27.0,108,29,1.8,-9,-9.0,-9,1008.3,1018.4,3,0.3,17.7,12.3,71.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,45,Ac,0,3,0,2000,-9.0,-9.0,-9,15.1,18.2,18.0,17.8,17.9,-9,-9.0,-9,3,2
202210150000,108.0,19.0,108,2,1.4,-9,-9.0,-9,1008.5,1018.6,0,0.2,16.5,12.0,75.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,48,Ac,0,3,0,2000,-9.0,-9.0,-9,14.4,17.6,17.6,17.6,18.0,-9,-9.0,-9,3,2
202210150300,108.0,39.0,108,29,0.8,-9,-9.0,-9,1008.7,1018.9,1,0.3,14.6,12.4,87.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,46,Ac,0,3,0,2000,-9.0,-9.0,-9,12.3,16.9,17.0,17.3,17.9,-9,-9.0,-9,3,2
202210150600,108.0,32.0,108,2,1.8,-9,-9.0,-9,1009.2,1019.5,2,0.6,13.1,11.3,89.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,44,Ac,0,3,0,1976,-9.0,-9.0,-9,11.0,16.1,16.3,16.9,17.8,-9,-9.0,-9,3,2
202210150900,108.0,28.0,108,5,1.8,-9,-9.0,-9,1010.0,1020.2,2,0.7,15.9,12.6,81.0,14.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Cc,9,0,0,2000,1.0,1.07,-9,19.3,15.9,15.9,16.5,17.6,-9,-9.0,-9,3,2
202210151200,108.0,48.0,108,5,1.3,-9,-9.0,-9,1008.8,1018.7,7,-1.5,21.7,12.2,55.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,2,0,0,2000,1.0,2.61,-9,29.6,17.7,16.9,16.5,17.4,-9,-9.0,-9,3,2
202210151500,108.0,43.0,108,27,2.2,-9,-9.0,-9,1007.5,1017.3,7,-1.4,24.1,10.7,43.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Cc,9,0,0,2000,1.0,2.0,-9,27.2,19.5,18.5,17.2,17.5,-9,-9.0,-9,3,2
202210151800,108.0,24.0,108,29,2.9,-9,-9.0,-9,1007.6,1017.6,2,0.3,20.3,10.9,55.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,49,AcCc,9,3,0,2000,0.1,0.12,-9,17.5,19.5,19.0,18.1,17.9,-9,-9.0,-9,3,2
202210152100,108.0,33.0,108,27,1.9,-9,-9.0,-9,1008.7,1018.7,2,1.1,18.4,12.1,67.0,14.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,46,AcCs,7,3,0,2000,-9.0,-9.0,-9,16.2,18.7,18.5,18.2,18.2,-9,-9.0,-9,3,2
202210160000,108.0,37.0,108,5,1.1,-9,-9.0,-9,1008.5,1018.6,6,-0.1,17.5,12.1,71.0,14.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,35,Ac,0,3,0,2000,-9.0,-9.0,-9,15.4,18.2,18.1,18.1,18.3,-9,-9.0,-9,3,2
202210160300,108.0,30.0,108,5,1.6,-9,-9.0,-9,1008.1,1018.3,7,-0.3,15.6,11.1,75.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,38,Ac,0,3,0,2000,-9.0,-9.0,-9,13.7,17.5,17.6,17.8,18.3,-9,-9.0,-9,3,2
202210160600,108.0,28.0,108,2,1.4,-9,-9.0,-9,1008.0,1018.2,5,-0.1,15.3,11.6,79.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,38,Ac,0,3,0,2000,-9.0,-9.0,-9,14.3,17.1,17.2,17.5,18.2,-9,-9.0,-9,3,2
202210160900,108.0,18.0,108,5,2.0,-9,-9.0,-9,1008.2,1018.3,0,0.1,16.5,12.4,77.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,36,Ac,0,3,0,2000,0.0,0.41,-9,17.5,17.2,17.0,17.3,18.1,-9,-9.0,-9,3,2
202210161200,108.0,36.0,108,23,2.0,-9,-9.0,-9,1007.8,1017.8,8,-0.5,20.3,13.7,66.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,0.1,1.32,-9,26.5,18.5,17.8,17.3,17.9,-9,-9.0,-9,3,2
202210161500,108.0,37.0,108,27,0.9,-9,-9.0,-9,1006.9,1016.9,8,-0.9,18.3,12.0,67.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,0.0,0.36,-9,18.8,18.9,18.4,17.8,18.0,-9,-9.0,-9,3,2
202210161800,108.0,37.0,108,27,1.1,-9,-9.0,-9,1006.9,1016.9,4,0.0,17.9,12.5,71.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,46,Ac,0,3,0,2000,0.1,0.11,-9,16.7,18.8,18.5,18.0,18.2,-9,-9.0,-9,3,2
202210162100,108.0,44.0,108,27,2.8,-9,-9.0,-9,1007.9,1018.1,2,1.2,15.9,11.6,76.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,2000,-9.0,-9.0,-9,14.3,18.0,18.0,18.0,18.3,-9,-9.0,-9,3,2
202210170000,108.0,56.0,108,27,1.4,-9,-9.0,-9,1007.5,1017.7,7,-0.4,15.1,11.6,80.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,45,Ac,0,3,0,1491,-9.0,-9.0,-9,13.7,17.5,17.5,17.7,18.3,-9,-9.0,-9,3,2
202210170300,108.0,55.0,108,32,2.7,-9,-9.0,-9,1007.9,1018.1,1,0.4,13.4,8.8,74.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,48,Ac,0,3,0,1178,-9.0,-9.0,-9,12.3,16.9,17.0,17.4,18.2,-9,-9.0,-9,3,2
