TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202207180300,143.0,22.0,143,11,1.2,-9,-9.0,-9,995.6,1001.7,7,-0.6,25.6,22.0,81.0,26.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,9,StNs,-9,2,7,2000,-9.0,-9.0,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207180600,143.0,16.0,143,7,0.5,-9,-9.0,-9,997.1,1003.2,2,1.5,23.4,23.3,0.0,28.6,1.9,2.1,2.1,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,7,StNs,-9,2,7,585,0.0,0.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207180900,143.0,16.0,143,14,3.1,-9,-9.0,-9,995.8,1002.0,7,-1.2,22.2,21.9,98.0,26.3,1.0,10.2,10.2,-9.0,-9.0,-9.0,-9.0,61,66,19,10,5,8,StNs,-9,2,7,1570,0.0,0.28,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202207181200,143.0,0.0,143,11,2.6,-9,-9.0,-9,995.2,1001.4,8,-0.6,22.1,22.1,0.0,26.6,4.6,25.3,25.3,-9.0,-9.0,-9.0,-9.0,63,66,19,10,7,8,StNs,-9,2,7,300,0.0,0.44,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207181500,143.0,0.0,143,11,4.0,-9,-9.0,-9,993.4,999.6,7,-1.8,22.1,21.2,95.0,25.2,0.8,33.2,33.2,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,8,StNs,-9,2,7,1472,0.0,0.63,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207181800,143.0,7.0,143,18,1.6,-9,-9.0,-9,992.8,999.0,5,-0.6,22.4,21.8,97.0,26.1,-9.0,33.8,33.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2003,0.0,0.33,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207182100,143.0,16.0,143,16,0.9,-9,-9.0,-9,993.6,999.8,2,0.8,22.6,21.9,96.0,26.3,-9.0,33.8,33.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,9,ScAs,-9,2,5,2000,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207190000,143.0,11.0,143,0,0.3,-9,-9.0,-9,993.4,999.5,8,-0.3,22.8,22.4,98.0,27.1,-9.0,34.0,34.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,30,As,-9,2,0,1259,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207190300,143.0,16.0,143,0,0.4,-9,-9.0,-9,993.3,999.4,6,-0.1,23.0,22.3,96.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,1717,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207190600,143.0,18.0,143,27,0.7,-9,-9.0,-9,994.2,1000.3,3,0.9,23.0,22.4,97.0,27.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,578,0.0,0.03,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202207190900,143.0,11.0,143,14,1.1,-9,-9.0,-9,995.3,1001.4,2,1.1,25.0,22.1,84.0,26.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,10,ScCi,2,0,5,2000,0.0,0.92,-9,28.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207191200,143.0,15.0,143,7,1.1,-9,-9.0,-9,996.0,1002.0,0,0.6,29.3,23.2,70.0,28.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1967,0.8,2.6,-9,36.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207191500,143.0,19.0,143,34,1.7,-9,-9.0,-9,995.5,1001.5,5,-0.5,32.4,22.4,56.0,27.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1937,0.9,2.69,-9,38.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207191800,143.0,23.0,143,32,2.2,-9,-9.0,-9,996.0,1002.0,2,0.5,31.9,21.1,53.0,25.0,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,0.5,0.83,-9,30.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207192100,143.0,25.0,143,32,2.4,-9,-9.0,-9,998.4,1004.4,2,2.4,29.1,22.3,67.0,26.9,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,6,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207200000,143.0,45.0,143,29,2.3,-9,-9.0,-9,999.7,1005.8,2,1.4,27.2,21.7,72.0,26.0,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2020,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207200300,143.0,26.0,143,29,2.2,-9,-9.0,-9,999.9,1006.0,2,0.2,26.0,20.7,73.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1986,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207200600,143.0,30.0,143,29,2.3,-9,-9.0,-9,1001.1,1007.3,2,1.3,25.5,21.1,77.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1861,0.0,0.03,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207200900,143.0,27.0,143,32,2.6,-9,-9.0,-9,1001.4,1007.5,0,0.2,28.3,21.5,67.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1978,1.0,1.84,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207201200,143.0,27.0,143,29,1.6,-9,-9.0,-9,1000.3,1006.3,7,-1.2,31.1,21.5,57.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,10,ScCi,1,0,5,1957,0.9,2.68,-9,37.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207201500,143.0,9.0,143,34,3.5,-9,-9.0,-9,999.1,1005.1,7,-1.2,33.4,19.4,44.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScCi,1,0,5,2000,0.9,2.76,-9,39.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207201800,143.0,0.0,143,36,2.3,-9,-9.0,-9,998.7,1004.7,6,-0.4,33.0,19.4,45.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,2000,1.0,1.17,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207202100,143.0,0.0,143,14,1.3,-9,-9.0,-9,999.3,1005.3,2,0.6,29.8,21.9,63.0,26.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207210000,143.0,0.0,143,14,1.9,-9,-9.0,-9,999.1,1005.2,8,-0.1,28.0,22.9,74.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,10,ScAs,-9,2,5,1984,-9.0,-9.0,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207210300,143.0,21.0,143,16,0.7,-9,-9.0,-9,998.5,1004.7,5,-0.5,24.9,24.2,96.0,30.2,0.1,0.6,0.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,1345,-9.0,-9.0,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207210600,143.0,13.0,143,11,2.2,-9,-9.0,-9,996.5,1002.7,7,-2.0,22.5,21.4,94.0,25.5,0.1,3.4,3.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,8,StNs,-9,2,7,1261,0.0,0.01,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207210900,143.0,13.0,143,14,2.7,-9,-9.0,-9,994.7,1000.8,7,-1.9,23.4,22.1,93.0,26.6,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,1757,0.1,0.94,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207211200,143.0,10.0,143,14,2.0,-9,-9.0,-9,993.3,999.4,7,-1.4,27.5,23.5,79.0,28.9,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1727,0.5,2.25,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207211500,143.0,3.0,143,27,4.3,-9,-9.0,-9,992.1,998.1,7,-1.3,32.1,23.6,61.0,29.1,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.1,1.77,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207211800,143.0,0.0,143,32,4.8,-9,-9.0,-9,995.1,1001.2,2,3.1,26.3,21.5,75.0,25.6,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1995,0.6,1.04,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207212100,143.0,9.0,143,29,3.9,-9,-9.0,-9,997.3,1003.4,2,2.2,25.7,20.4,73.0,24.0,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207220000,143.0,8.0,143,32,1.9,-9,-9.0,-9,998.1,1004.3,2,0.9,25.2,20.6,76.0,24.3,-9.0,5.0,5.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207220300,143.0,17.0,143,29,2.6,-9,-9.0,-9,998.3,1004.5,3,0.2,25.3,20.5,75.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207220600,143.0,19.0,143,27,3.2,-9,-9.0,-9,998.7,1004.9,2,0.4,24.9,20.1,75.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1999,0.0,0.02,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207220900,143.0,21.0,143,29,3.9,-9,-9.0,-9,999.7,1005.8,0,0.9,26.2,19.8,68.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1953,0.3,1.06,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207221200,143.0,12.0,143,32,3.2,-9,-9.0,-9,999.4,1005.5,8,-0.3,27.9,19.4,60.0,22.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.3,1.8,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207221500,143.0,11.0,143,36,1.6,-9,-9.0,-9,998.6,1004.6,7,-0.9,29.3,19.6,56.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.0,1.18,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207221800,143.0,12.0,143,14,3.5,-9,-9.0,-9,999.2,1005.3,2,0.7,26.1,21.5,76.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.2,0.7,-9,29.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207222100,143.0,6.0,143,11,3.9,-9,-9.0,-9,1000.7,1006.9,2,1.6,23.8,19.9,79.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207230000,143.0,0.0,143,14,1.3,-9,-9.0,-9,1001.2,1007.4,0,0.5,23.1,20.2,84.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207230300,143.0,3.0,143,14,2.4,-9,-9.0,-9,1001.3,1007.5,0,0.1,22.4,20.1,87.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207230600,143.0,7.0,143,11,2.2,-9,-9.0,-9,1001.3,1007.5,4,0.0,22.3,20.5,90.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1955,0.0,0.03,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207230900,143.0,9.0,143,11,2.5,-9,-9.0,-9,1001.7,1007.9,2,0.4,23.8,21.3,86.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,1929,0.0,0.56,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207231200,143.0,18.0,143,11,1.7,-9,-9.0,-9,1001.2,1007.3,7,-0.6,26.8,21.7,74.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,2,0,5,1183,0.0,1.6,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207231500,143.0,11.0,143,16,1.3,-9,-9.0,-9,999.7,1005.8,7,-1.5,28.2,21.2,66.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1919,0.0,1.4,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207231800,143.0,28.0,143,14,1.6,-9,-9.0,-9,999.1,1005.2,7,-0.6,26.4,22.4,79.0,27.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,9,ScAs,-9,2,5,1879,0.0,0.32,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207232100,143.0,20.0,143,11,2.1,-9,-9.0,-9,999.1,1005.2,4,0.0,24.5,22.9,91.0,27.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,1048,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202207240000,143.0,9.0,143,11,2.6,-9,-9.0,-9,998.0,1004.1,8,-1.1,24.4,21.3,83.0,25.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207240300,143.0,11.0,143,9,2.4,-9,-9.0,-9,997.2,1003.3,7,-0.8,24.4,21.3,83.0,25.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,8,StNs,-9,2,7,2001,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207240600,143.0,16.0,143,11,3.3,-9,-9.0,-9,996.7,1002.9,6,-0.4,22.4,22.2,99.0,26.8,0.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,21,62,19,10,8,10,ScAs,-9,2,5,553,0.0,0.03,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207240900,143.0,12.0,143,14,4.2,-9,-9.0,-9,996.5,1002.6,6,-0.3,25.2,22.6,86.0,27.4,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,6,10,ScCi,1,0,5,1609,0.8,1.68,-9,31.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207241200,143.0,5.0,143,16,1.2,-9,-9.0,-9,996.0,1002.0,7,-0.6,28.8,23.9,75.0,29.7,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1950,0.1,1.44,-9,35.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207241500,143.0,10.0,143,23,1.7,-9,-9.0,-9,995.4,1001.4,7,-0.6,31.1,23.9,66.0,29.7,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1996,0.1,1.42,-9,37.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207241800,143.0,3.0,143,27,2.3,-9,-9.0,-9,995.8,1001.8,2,0.4,31.5,23.0,61.0,28.1,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.2,0.63,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207242100,143.0,7.0,143,23,1.1,-9,-9.0,-9,997.9,1003.9,2,2.1,28.9,22.8,70.0,27.7,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207250000,143.0,2.0,143,18,0.9,-9,-9.0,-9,999.5,1005.6,2,1.7,26.7,23.1,81.0,28.3,-9.0,1.1,1.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207250300,143.0,4.0,143,29,1.7,-9,-9.0,-9,1000.1,1006.2,2,0.6,26.8,23.4,82.0,28.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207250600,143.0,3.0,143,23,0.8,-9,-9.0,-9,1001.8,1008.0,2,1.8,25.9,23.3,86.0,28.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.0,0.02,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207250900,143.0,0.0,143,32,1.3,-9,-9.0,-9,1002.6,1008.7,1,0.7,29.2,22.9,69.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1966,1.0,1.86,-9,36.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207251200,143.0,11.0,143,29,1.9,-9,-9.0,-9,1002.4,1008.4,8,-0.3,32.6,22.9,57.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1936,1.0,3.34,-9,51.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207251500,143.0,9.0,143,2,1.5,-9,-9.0,-9,1001.4,1007.4,7,-1.0,33.3,20.7,48.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1874,0.8,2.5,-9,47.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207251800,143.0,23.0,143,11,4.9,-9,-9.0,-9,1001.4,1007.4,4,0.0,31.1,24.2,67.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1995,0.2,0.74,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207252100,143.0,9.0,143,16,2.4,-9,-9.0,-9,1003.2,1009.3,2,1.9,26.6,23.4,83.0,28.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,2000,-9.0,-9.0,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207260000,143.0,9.0,143,14,3.1,-9,-9.0,-9,1004.2,1010.4,2,1.1,24.9,22.9,89.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1736,-9.0,-9.0,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207260300,143.0,19.0,143,11,1.8,-9,-9.0,-9,1004.4,1010.6,0,0.2,24.0,22.7,93.0,27.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,5,5,10,Sc,0,0,5,860,-9.0,-9.0,-9,25.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202207260600,143.0,30.0,143,11,1.6,-9,-9.0,-9,1004.8,1011.0,3,0.4,23.4,22.9,97.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,10,Sc,0,0,5,500,0.0,0.04,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202207260900,143.0,23.0,143,11,2.6,-9,-9.0,-9,1005.3,1011.5,0,0.5,25.5,23.5,89.0,28.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,7,6,St,0,0,6,1440,0.0,0.84,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207261200,143.0,20.0,143,11,2.0,-9,-9.0,-9,1004.0,1010.1,7,-1.4,30.1,24.2,71.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1175,1.0,3.28,-9,50.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207261500,143.0,13.0,143,9,4.5,-9,-9.0,-9,1002.6,1008.6,7,-1.5,32.8,21.0,50.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1973,1.0,3.05,-9,51.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207261800,143.0,19.0,143,11,4.8,-9,-9.0,-9,1002.7,1008.8,3,0.2,30.0,23.1,67.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1945,1.0,1.16,-9,37.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207262100,143.0,2.0,143,11,4.1,-9,-9.0,-9,1004.6,1010.8,2,2.0,25.5,21.7,80.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1694,-9.0,-9.0,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207270000,143.0,11.0,143,14,1.9,-9,-9.0,-9,1005.4,1011.6,1,0.8,23.6,21.4,88.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1540,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207270300,143.0,11.0,143,16,1.6,-9,-9.0,-9,1004.9,1011.1,6,-0.5,23.0,21.0,89.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1934,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207270600,143.0,12.0,143,11,1.9,-9,-9.0,-9,1004.9,1011.1,4,0.0,22.1,20.9,93.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1788,0.0,0.04,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207270900,143.0,9.0,143,14,3.2,-9,-9.0,-9,1005.6,1011.8,2,0.7,25.3,21.3,79.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1976,0.8,1.62,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207271200,143.0,15.0,143,9,3.1,-9,-9.0,-9,1005.5,1011.6,7,-0.2,27.8,21.8,70.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,7,10,ScCi,2,0,5,1943,0.7,2.36,-9,42.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207271500,143.0,17.0,143,9,3.8,-9,-9.0,-9,1004.3,1010.4,7,-1.2,28.8,22.0,67.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,10,ScCi,1,0,5,2000,0.9,2.59,-9,48.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207271800,143.0,13.0,143,11,4.9,-9,-9.0,-9,1004.1,1010.2,8,-0.2,27.6,22.0,72.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,1.16,-9,34.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
