TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202111062100,108.0,62.0,108,34,0.8,-9,-9.0,-9,1011.2,1021.4,2,1.5,14.2,5.5,56.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.1,14.5,14.4,14.5,14.6,-9,-9.0,-9,3,-9
202111070000,108.0,69.0,108,5,1.3,-9,-9.0,-9,1011.8,1022.1,0,0.7,12.3,5.4,63.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1990,-9.0,-9.0,-9,8.9,13.8,13.7,14.2,14.7,-9,-9.0,-9,3,2
202111070300,108.0,52.0,108,5,1.2,-9,-9.0,-9,1012.4,1022.8,3,0.7,11.1,5.4,68.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.9,13.0,13.1,13.8,14.6,-9,-9.0,-9,3,2
202111070600,108.0,38.0,108,5,1.2,-9,-9.0,-9,1012.1,1022.6,5,-0.2,10.0,5.3,73.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.3,12.4,12.5,13.3,14.3,-9,-9.0,-9,3,2
202111070900,108.0,30.0,108,7,1.8,-9,-9.0,-9,1013.4,1023.8,2,1.2,12.0,6.6,70.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,1.0,0.76,-9,12.0,12.1,12.1,12.9,14.1,-9,-9.0,-9,3,2
202111071200,108.0,14.0,108,9,3.3,-9,-9.0,-9,1010.9,1020.9,7,-2.9,19.1,7.5,47.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,1.0,2.15,-9,24.5,13.9,12.9,12.9,13.8,-9,-9.0,-9,3,2
202111071500,108.0,20.0,108,11,3.1,-9,-9.0,-9,1008.0,1018.0,7,-2.9,20.2,7.8,45.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,Cs,7,0,0,2000,0.5,1.03,-9,19.8,15.6,14.4,13.6,13.9,-9,-9.0,-9,3,2
202111071800,108.0,18.0,108,9,1.4,-9,-9.0,-9,1007.4,1017.4,7,-0.6,18.0,7.1,49.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScCi,2,0,5,2000,0.0,0.02,-9,13.3,15.7,15.0,14.4,14.4,-9,-9.0,-9,3,2
202111072100,108.0,25.0,108,11,2.9,-9,-9.0,-9,1007.0,1017.1,6,-0.3,16.7,6.7,52.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,19,Sc,0,0,5,2000,-9.0,-9.0,-9,12.5,15.0,14.6,14.5,14.7,-9,-9.0,-9,3,2
202111080000,108.0,8.0,108,11,3.1,-9,-9.0,-9,1004.2,1014.4,7,-2.7,15.5,6.7,56.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,19,ScCi,2,0,5,2000,-9.0,-9.0,-9,11.6,14.6,14.3,14.4,14.8,-9,-9.0,-9,3,2
202111080300,108.0,3.0,108,9,2.3,-9,-9.0,-9,1001.9,1012.1,7,-2.3,15.0,7.7,62.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,11.5,14.3,14.0,14.2,14.8,-9,-9.0,-9,3,2
202111080600,108.0,12.0,108,9,2.3,-9,-9.0,-9,996.7,1006.8,7,-5.3,15.2,10.5,74.0,12.7,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,60,62,01,0,6,12,ScAs,-9,2,5,1285,-9.0,-9.0,-9,12.6,14.2,13.9,14.1,14.7,-9,-9.0,-9,4,1
202111080900,108.0,27.0,108,25,5.8,27,12.0,51,998.9,1009.2,3,2.4,10.5,9.0,91.0,11.5,13.8,14.0,14.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,8,4,StNs,-9,2,7,337,0.0,0.06,-9,11.2,14.0,13.7,14.0,14.6,-9,-9.0,-9,1,1
202111081200,108.0,14.0,108,27,4.2,27,16.0,9,1002.4,1012.9,2,3.7,6.5,5.2,92.0,8.8,9.4,23.4,23.4,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,4,StNs,-9,2,7,1337,0.0,0.2,-9,9.8,12.8,12.9,13.7,14.5,-9,-9.0,-9,4,1
202111081500,108.0,13.0,108,25,4.3,27,16.0,9,1001.7,1012.2,5,-0.7,6.7,4.6,87.0,8.5,0.2,23.6,23.6,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,8,StNs,-9,2,7,1100,0.0,0.5,-9,10.5,12.9,12.6,13.2,14.2,-9,-9.0,-9,4,1
202111081800,108.0,6.0,108,25,3.2,-9,-9.0,-9,1002.5,1013.0,3,0.8,5.4,3.8,90.0,8.0,1.8,25.4,25.4,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,4,StNs,-9,2,7,1984,0.0,0.02,-9,7.9,12.4,12.4,13.1,14.0,-9,-9.0,-9,4,1
202111082100,108.0,1.0,108,27,3.5,-9,-9.0,-9,1003.2,1013.8,0,0.8,4.7,1.1,78.0,6.6,0.1,25.5,25.5,-9.0,-9.0,-9.0,-9.0,60,66,01,0,5,11,ScAs,-9,2,5,2000,-9.0,-9.0,-9,6.7,11.7,11.8,12.7,13.8,-9,-9.0,-9,1,1
202111090000,108.0,5.0,108,25,2.7,-9,-9.0,-9,1003.6,1014.2,2,0.4,4.5,1.8,83.0,7.0,0.2,25.7,25.7,-9.0,-9.0,-9.0,-9.0,60,66,01,0,7,8,ScAs,-9,2,5,1797,-9.0,-9.0,-9,6.4,11.2,11.3,12.3,13.6,-9,-9.0,-9,4,1
202111090300,108.0,9.0,108,27,2.2,-9,-9.0,-9,1002.8,1013.4,7,-0.8,3.5,-0.3,76.0,6.0,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,61,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,4.1,10.5,10.7,11.9,13.3,-9,-9.0,-9,3,1
202111090600,108.0,9.0,108,25,1.2,-9,-9.0,-9,1001.9,1012.5,7,-0.9,3.8,0.1,77.0,6.2,0.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,62,01,0,7,10,ScAs,-9,2,5,1996,-9.0,-9.0,-9,5.8,10.0,10.2,11.4,13.0,-9,-9.0,-9,4,1
202111090900,108.0,13.0,108,20,2.1,-9,-9.0,-9,1001.9,1012.5,4,0.0,4.1,2.6,90.0,7.4,0.6,0.7,0.7,-9.0,-9.0,-9.0,-9.0,61,66,01,0,7,7,StNs,-9,2,7,1466,0.0,0.13,-9,7.1,10.0,10.0,11.1,12.6,-9,-9.0,-9,1,1
202111091200,108.0,12.0,108,20,2.4,-9,-9.0,-9,1000.1,1010.6,7,-1.9,6.0,3.6,85.0,7.9,0.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,61,62,01,0,8,7,StNs,-9,2,7,1571,0.0,0.62,-9,10.0,10.7,10.3,11.0,12.4,-9,-9.0,-9,4,1
202111091500,108.0,17.0,108,20,2.4,-9,-9.0,-9,997.9,1008.4,7,-2.2,5.8,4.2,90.0,8.2,1.2,1.9,1.9,-9.0,-9.0,-9.0,-9.0,60,66,01,0,7,8,ScAs,-9,2,5,2000,0.0,0.23,-9,9.3,11.2,10.8,11.2,12.3,-9,-9.0,-9,4,1
202111091800,108.0,12.0,108,23,2.5,-9,-9.0,-9,997.6,1008.0,5,-0.4,6.3,3.4,82.0,7.8,0.1,2.0,2.0,-9.0,-9.0,-9.0,-9.0,-9,62,-,9,9,12,Sc,0,0,5,2000,0.0,0.01,-9,7.7,11.0,10.8,11.3,12.4,-9,-9.0,-9,3,1
202111092100,108.0,13.0,108,27,2.6,-9,-9.0,-9,997.8,1008.3,1,0.3,5.8,1.3,73.0,6.7,0.0,2.0,2.0,-9.0,-9.0,-9.0,-9.0,21,62,01,0,5,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,6.8,10.6,10.5,11.2,12.4,-9,-9.0,-9,1,1
202111100000,108.0,20.0,108,29,3.9,-9,-9.0,-9,998.6,1009.2,2,0.9,3.5,-1.6,69.0,5.4,-9.0,2.0,2.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,7,Sc,0,0,5,2000,-9.0,-9.0,-9,4.2,10.1,10.2,11.0,12.3,-9,-9.0,-9,3,2
202111100300,108.0,24.0,108,29,1.3,-9,-9.0,-9,998.6,1009.3,3,0.1,1.4,-2.3,76.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,2000,-9.0,-9.0,-9,2.7,9.2,9.4,10.7,12.1,-9,-9.0,-9,3,2
202111100600,108.0,16.0,108,29,1.0,-9,-9.0,-9,997.5,1008.2,7,-1.1,1.2,-2.3,77.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,4,Sc,0,0,5,2000,-9.0,-9.0,-9,3.6,8.5,8.8,10.2,11.8,-9,-9.0,-9,3,2
202111100900,108.0,25.0,108,27,1.7,-9,-9.0,-9,998.2,1008.8,2,0.6,2.1,0.6,90.0,6.4,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,23,71,06,9,9,9,Sc,0,0,5,2000,0.0,0.2,-9,5.9,8.3,8.4,9.7,11.5,-9,-9.0,-9,1,1
202111101200,108.0,14.0,108,27,2.8,-9,-9.0,-9,996.7,1007.1,7,-1.7,6.5,1.0,68.0,6.6,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,9,ScAc,0,3,5,2000,0.5,1.77,-9,18.2,9.4,8.9,9.6,11.2,-9,-9.0,-9,3,2
202111101500,108.0,8.0,108,29,3.7,-9,-9.0,-9,996.5,1006.9,5,-0.2,7.1,-1.3,55.0,5.6,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,8,ScAc,0,3,5,2000,0.8,1.49,-9,13.0,10.3,9.8,10.0,11.2,-9,-9.0,-9,3,2
202111101800,108.0,18.0,108,25,3.2,-9,-9.0,-9,997.7,1008.2,2,1.3,5.9,0.2,67.0,6.2,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,62,01,0,7,8,ScAs,-9,2,5,2000,0.0,0.01,-9,7.1,10.4,10.1,10.5,11.4,-9,-9.0,-9,4,1
202111102100,108.0,21.0,108,25,3.0,-9,-9.0,-9,998.8,1009.3,2,1.1,5.4,1.1,74.0,6.6,0.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,21,62,01,0,7,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,6.4,10.0,9.9,10.5,11.6,-9,-9.0,-9,1,1
202111110000,108.0,29.0,108,23,2.2,-9,-9.0,-9,999.6,1010.1,2,0.8,4.2,1.0,80.0,6.6,-9.0,0.3,0.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,13,Sc,0,0,5,2000,-9.0,-9.0,-9,4.1,9.4,9.5,10.4,11.6,-9,-9.0,-9,3,2
202111110300,108.0,16.0,108,27,3.3,-9,-9.0,-9,1000.3,1010.9,2,0.8,3.7,-2.2,65.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.8,8.8,8.9,10.1,11.4,-9,-9.0,-9,3,-9
202111110600,108.0,12.0,108,27,0.6,-9,-9.0,-9,1000.7,1011.3,1,0.4,2.3,-3.6,65.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,2000,-9.0,-9.0,-9,3.2,8.1,8.4,9.7,11.2,-9,-9.0,-9,3,2
202111110900,108.0,0.0,108,27,1.3,-9,-9.0,-9,1001.1,1011.7,2,0.4,4.2,-2.4,62.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,1.0,0.63,-9,6.3,7.9,8.0,9.3,10.9,-9,-9.0,-9,3,2
202111111200,108.0,15.0,108,29,4.2,-9,-9.0,-9,999.9,1010.2,7,-1.5,9.0,-0.3,52.0,6.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,60,01,4,4,10,Sc,0,0,5,2000,0.5,1.39,-9,16.8,9.3,8.7,9.2,10.7,-9,-9.0,-9,4,1
202111111500,108.0,23.0,108,29,5.0,29,10.0,41,999.5,1009.8,5,-0.4,8.8,0.0,54.0,6.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,61,-,6,6,10,Sc,0,0,5,2000,0.8,1.42,-9,12.8,10.2,9.5,9.6,10.7,-9,-9.0,-9,3,1
202111111800,108.0,5.0,108,29,3.9,-9,-9.0,-9,1000.8,1011.3,2,1.5,6.5,-1.4,57.0,5.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,0.0,0.02,-9,5.6,10.0,9.7,10.1,11.0,-9,-9.0,-9,3,2
202111112100,108.0,26.0,108,27,2.9,-9,-9.0,-9,1002.1,1012.6,1,1.3,4.6,-2.5,60.0,5.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.9,9.2,9.2,10.0,11.1,-9,-9.0,-9,3,-9
202111120000,108.0,24.0,108,27,2.3,-9,-9.0,-9,1003.2,1013.8,2,1.2,3.2,-1.7,70.0,5.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.0,8.5,8.6,9.7,11.0,-9,-9.0,-9,3,-9
202111120300,108.0,22.0,108,27,2.6,-9,-9.0,-9,1004.5,1015.1,2,1.3,2.9,-1.8,71.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,15,ScAc,0,3,5,2000,-9.0,-9.0,-9,2.9,7.9,8.1,9.3,10.8,-9,-9.0,-9,3,2
202111120600,108.0,14.0,108,25,2.6,-9,-9.0,-9,1006.0,1016.7,2,1.6,2.1,-4.2,63.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.6,7.4,7.7,8.9,10.6,-9,-9.0,-9,3,-9
202111120900,108.0,3.0,108,29,2.1,-9,-9.0,-9,1007.5,1018.2,2,1.5,2.8,-4.8,57.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,0.72,-9,4.2,6.9,7.1,8.5,10.3,-9,-9.0,-9,3,2
202111121200,108.0,10.0,108,29,5.2,-9,-9.0,-9,1006.4,1016.9,7,-1.3,7.0,-4.1,45.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,2.19,-9,15.9,8.2,7.6,8.3,10.0,-9,-9.0,-9,3,2
202111121500,108.0,17.0,108,29,5.1,32,11.0,8,1005.8,1016.2,5,-0.7,8.2,-4.6,40.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,0.9,1.64,-9,13.6,9.4,8.6,8.8,10.0,-9,-9.0,-9,3,2
202111121800,108.0,19.0,108,27,2.2,-9,-9.0,-9,1007.0,1017.6,2,1.4,5.9,-3.7,50.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,0.0,0.01,-9,5.2,9.4,9.1,9.4,10.3,-9,-9.0,-9,3,2
202111122100,108.0,18.0,108,32,1.2,-9,-9.0,-9,1008.0,1018.6,2,1.0,4.5,-4.0,54.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.1,8.5,8.6,9.4,10.5,-9,-9.0,-9,3,-9
202111130000,108.0,22.0,108,27,0.8,-9,-9.0,-9,1008.3,1019.0,0,0.4,2.8,-3.5,63.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.8,7.6,7.9,9.1,10.4,-9,-9.0,-9,3,-9
202111130300,108.0,18.0,108,27,1.0,-9,-9.0,-9,1008.9,1019.6,2,0.6,1.8,-3.2,69.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.3,6.9,7.2,8.6,10.2,-9,-9.0,-9,3,-9
202111130600,108.0,9.0,108,2,2.1,-9,-9.0,-9,1009.2,1020.0,1,0.4,0.9,-3.0,75.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.1,6.5,6.8,8.2,9.9,-9,-9.0,-9,3,-9
202111130900,108.0,14.0,108,5,1.8,-9,-9.0,-9,1009.8,1020.5,2,0.5,2.9,-1.8,71.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,2000,0.6,0.56,-9,4.5,6.2,6.4,7.8,9.6,-9,-9.0,-9,3,2
202111131200,108.0,24.0,108,5,1.8,-9,-9.0,-9,1008.1,1018.5,7,-2.0,9.8,-0.1,50.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,0.9,1.9,-9,14.6,7.8,7.1,7.7,9.3,-9,-9.0,-9,3,2
202111131500,108.0,32.0,108,29,1.2,-9,-9.0,-9,1006.7,1017.0,7,-1.5,12.7,3.8,55.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,0.1,0.64,-9,13.1,10.0,8.8,8.4,9.4,-9,-9.0,-9,3,2
202111131800,108.0,19.0,108,25,2.3,-9,-9.0,-9,1007.2,1017.5,2,0.5,11.3,4.0,61.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,13,Sc,0,0,5,2000,0.0,0.01,-9,8.1,10.4,9.6,9.3,9.8,-9,-9.0,-9,3,2
